ID	Average_underweight	Average_normal	Average_overweight	Average_obese	Median_underweight	Median_normal	Median_overweight	Median_obese	log2FoldChange	pvalue	padj	comparison	treshold	samples_sex
hsa-miR-4470	3.48811362342031	7.74825750326511	9.01742378204404	3.8124741578351	2.04824876804041	3.26558176518494	3.49685119037892	1.638809328724	0.434595582321707	0.592827766541008	0.865476002521608	obese_vs_normal	FALSE	female
hsa-miR-4470-5p:Novel	1.5471467514829	3.04013341186601	2.09419691649201	1.59309658014447	0.975222959688194	1.71082126045408	1.31266706850645	0.266187316094026	-0.294530395032123	0.669781939894314	NA	obese_vs_normal	NA	female
hsa-miR-4471	7.35387392418202	10.4254995290446	11.2236140009937	18.3762771263027	3.74024724154147	6.16767130916325	7.19189604274081	7.38894041997542	-0.841980569353194	0.129973864488628	0.584529200349674	obese_vs_normal	FALSE	female
hsa-miR-4471-5p:Novel	1.12929437801583	1.03494684031531	1.40181127558103	3.7618836063582	0	0	0.425744738172993	1.87622145429355	0.956057115289254	0.277331845599132	NA	obese_vs_normal	NA	female
hsa-miR-4472	22.7425188262388	24.3312581970204	24.5484143129221	25.2341123513178	12.7979487015411	17.1356443092564	14.0222532416416	14.9863140159626	-0.0440813099457976	0.921476552818324	0.979320577874124	obese_vs_normal	FALSE	female
hsa-miR-4472-1-5p:Novel	2.49935120138075	4.0010949265174	2.94525070937353	1.10799413722587	1.19264613163043	1.53450386866349	1.33634110645856	0.266187316094026	-1.59767189747017	0.030516234974524	NA	obese_vs_normal	NA	female
hsa-miR-4472-2-3p:Novel	14.0075309000285	6.37091146411563	7.02014219049033	5.54960221131261	4.77058452652174	4.52793723600975	4.94409701271917	2.99058091032947	-0.143882651278687	0.771727967852173	0.928032582370511	obese_vs_normal	FALSE	female
hsa-miR-4473	7.4989956591115	17.4464926946092	9.27012987341708	19.1563805183142	3.33814760560488	6.95872363821701	3.43128543864404	3.21275123305282	0.292720497652235	0.649951821275727	0.881202344837199	obese_vs_normal	FALSE	female
hsa-miR-4473-5p:Novel	2.38458520415562	2.99305386287951	2.76284978474105	1.74364195473076	1.57657880113133	1.36746716758435	1.61202412572226	0	-0.198003076304672	0.776288609903377	NA	obese_vs_normal	NA	female
hsa-miR-4474-3p	4.14664759887164	3.40736886133717	5.19346869040405	2.55098992789069	0.795097421086957	0.897542505092966	1.1506294758042	0.671565057606422	-0.629494194814162	0.495028046666966	NA	obese_vs_normal	NA	female
hsa-miR-4474-5p	0.228173817161044	0.510792215648792	0.821869125702219	1.25029115757264	0	0	0	0	0.398940915933828	0.700732159801009	NA	obese_vs_normal	NA	female
hsa-miR-4475	1.15632800597191	1.61809782493872	2.29919052933816	10.7905358840802	0	0.786723623434266	0.619998500061703	0.748951756622257	0.782909844405127	0.311961018223887	NA	obese_vs_normal	NA	female
hsa-miR-4475-5p:Novel	0.66738199615072	0.517862783490055	0.380439915848901	0.454823554821875	0	0	0	0	-0.497090028357227	0.684491267364872	NA	obese_vs_normal	NA	female
hsa-miR-4476	5.25940009842613	5.23955418245016	7.46620577209068	4.54712708192487	3.1099526759492	3.50505264026015	3.56347280855555	3.31410113278286	-0.82799375874706	0.132347080567549	0.588802199836812	obese_vs_normal	FALSE	female
hsa-miR-4476-5p:Novel	19.442879342543	63.8512057235111	44.9869323226118	109.917891536622	0.795097421086957	1.46006133495022	1.78527856968925	1.30460349311618	1.40192051874366	0.302771627541099	0.699931087237319	obese_vs_normal	FALSE	female
hsa-miR-4477a	2.9750536245589	3.29096515664547	3.30965606154498	5.29505835413959	1.21902869961024	1.79834706740981	1.07845231872585	1.26222745611232	-0.556595781313648	0.448170169901287	NA	obese_vs_normal	NA	female
hsa-miR-4477b-3p:Novel	2.43791228023494	1.87806816964652	2.21173438135772	0.258995447199051	0.605561040660471	0.362956180073226	0	0	-0.823255783034584	0.445366173286724	NA	obese_vs_normal	NA	female
hsa-miR-4477b-5p:Novel	1.28142490759214	1.81967505914918	0.981352342015454	3.31955584999431	0.442294932104441	1.15968365539356	0.352570526216754	2.24058369011388	-0.0493302700199829	0.946051861034855	NA	obese_vs_normal	NA	female
hsa-miR-4478	1.93873431150357	4.01725141673569	11.0074639793029	1.80393661767738	1.21902869961024	2.58661026065033	2.48330830589138	1.08559198045603	-1.17121947352696	0.0578270187375662	0.449313220707381	obese_vs_normal	FALSE	female
hsa-miR-4478-3p:Novel	5.6139678543812	8.46500952603367	7.97192294009337	4.63604446216806	4.74958148764305	5.09865597276217	5.11476432350124	2.9163303584124	-0.273552354255014	0.632936708516673	0.873987905612067	obese_vs_normal	FALSE	female
hsa-miR-4479	10.1847438695183	7.37685658176351	6.16327500034506	10.8419826360305	4.74958148764305	4.48771252546483	4.74361404094081	3.71633228761234	0.339400593505342	0.602443506573764	0.865911693141492	obese_vs_normal	FALSE	female
hsa-miR-4479-5p:Novel	5.19124010936449	2.71484837747709	2.65255308136752	0.937497533314272	1.81983413298806	1.47755098513622	1.99652951482387	0.532374632188052	-0.674738014394083	0.350369817771054	NA	obese_vs_normal	NA	female
hsa-miR-448	3.93712696591318	5.14515562523385	3.91968140983298	3.03920224111271	1.95044591937639	3.77473782725194	3.51049782281607	2.30310412340907	-0.543435140097573	0.333453318641798	0.709197497238288	obese_vs_normal	FALSE	female
hsa-miR-448-5p:Novel	5.36588634177811	7.77662757351176	8.35633694051611	3.84934503007725	3.83521992418298	4.4038272753664	3.68216888109773	3.21275123305282	-0.51925236046911	0.378109895278183	0.743511596329756	obese_vs_normal	FALSE	female
hsa-miR-4480	1.65045194325612	9.00534038859937	2.61081268429305	2.27855143235985	1.05105253408756	1.79994545158998	1.92738947265597	0.463665507830244	-0.900136857136783	0.232930665072301	0.659020133406432	obese_vs_normal	FALSE	female
hsa-miR-4480-5p:Novel	1.458616623537	1.53869975452388	1.62719365327768	0.525625807468765	0.606611377662687	0.68432850418163	0.603545033481213	0	-0.990208960754339	0.186379155376846	NA	obese_vs_normal	NA	female
hsa-miR-4481	0.319446680158149	0.283290877217775	0.768888944499861	0.0987390958681088	0	0	0	0	-0.431958856866516	0.763116021336695	NA	obese_vs_normal	NA	female
hsa-miR-4481-3p:Novel	5.59957606693313	4.58085662103841	3.9285539920121	4.38161969950875	2.49349816102765	3.5488508093128	2.86834749154342	2.48878203868947	-0.0431839087488255	0.93076792331732	0.982411296613625	obese_vs_normal	FALSE	female
hsa-miR-4482-3p	0.618545672462579	0.930871804118033	0.776905548063418	0.43122549892967	0.201853680220157	0	0	0	-0.222078101276104	0.834802264810684	NA	obese_vs_normal	NA	female
hsa-miR-4482-5p	4.57787617827533	5.07573016253781	4.57530702110489	3.51556352465619	3.1663876584287	3.06900773732697	4.13370432528746	1.09601333849599	-0.24710156846327	0.667636049508457	0.891767544573203	obese_vs_normal	FALSE	female
hsa-miR-4483	0.415093365115561	0.387166318308238	0.465994272596101	0.0665468290235066	0	0	0	0	-0.738575646851575	0.602395843483319	NA	obese_vs_normal	NA	female
hsa-miR-4483-5p:Novel	5.42793263361894	25.0238338421997	2.40876106062282	3.58740766253238	1.21322275532537	1.63279088259247	1.64801260564298	3.37934860273929	-1.40681833904568	0.114643967763307	0.575106582060744	obese_vs_normal	FALSE	female
hsa-miR-4484	2.85304723152178	6.30388312908336	3.40694086003805	2.32696230265175	2.10210506817511	2.52044171314631	2.37272776076271	0.197478191736218	-1.13845847419929	0.11906084154989	0.575106582060744	obese_vs_normal	FALSE	female
hsa-miR-4484-5p:Novel	4.99862930382196	4.14954549937749	3.86476500270591	1.88714141823922	2.56815583342428	3.06442086399496	2.97102008479414	1.97439637401985	-0.578156784732827	0.311324778201923	NA	obese_vs_normal	NA	female
hsa-miR-4485-3p	3.00863929524227	2.72107471864912	1.79295701903065	1.58988264357799	1.03665089198307	1.30623270607397	1.17732046341492	0.474086865870204	-0.753505485763816	0.331349169350221	NA	obese_vs_normal	NA	female
hsa-miR-4485-5p	0.580767311023704	1.71861537446613	1.004056845693	0.362073330396173	0	0.160869519095132	0.364892946122793	0	-0.543797450944015	0.62300387653981	NA	obese_vs_normal	NA	female
hsa-miR-4486	1.06444708808159	1.30482984287075	0.779411869579013	0.241382220264115	0.442294932104441	0.37746471922766	0.153784145449297	0	-1.18682446657848	0.220138362486216	NA	obese_vs_normal	NA	female
hsa-miR-4486-3p:Novel	7.53526848068561	13.3739225013326	11.622354578096	11.5053559838582	4.87611479844097	10.1194760406901	8.79057824990019	14.7304217277827	-0.372679367585508	0.458653606446912	0.794319726952118	obese_vs_normal	FALSE	female
hsa-miR-4487	77.6347792050589	116.703942966855	128.732885217765	339.143229335502	78.2190099475225	92.5715782760459	82.3096336657616	77.5003646056687	0.740027083163429	0.0423834720483699	0.420977400741456	obese_vs_normal	FALSE	female
hsa-miR-4487-5p:Novel	6.26012221607982	4.97734713654645	6.83739350863404	6.90272438391712	1.53618657603031	2.16327676793671	2.10703037393144	2.5130425859608	1.19056570132286	0.12241421529203	0.576970447638671	obese_vs_normal	FALSE	female
hsa-miR-4488	16.3669168045586	19.8736355064657	21.3940063051	12.6269956611453	1.79221767203536	13.0200235272404	2.61739957901179	2.30310412340907	0.0851683955393996	0.883393212233241	0.966941644342601	obese_vs_normal	FALSE	female
hsa-miR-4488-3p:Novel	264.941701177161	196.195976116193	102.218790095456	132.991117943045	96.2067879515217	66.6051220174472	65.7943336497991	121.834756300511	-0.0398457953234523	0.944952533919187	0.988235727485659	obese_vs_normal	FALSE	female
hsa-miR-4489	17.3076926147143	22.0716161907937	15.9973004354447	31.832584547023	10.7533060322122	16.6219372432937	12.5698795330521	6.47895515738732	0.484285420993664	0.317612261044118	0.704759608062041	obese_vs_normal	FALSE	female
hsa-miR-4489-3p:Novel	40.3726152876893	38.3788604908689	52.7297421656085	33.0177581737709	11.5314065654042	22.0941758819694	26.9130708680299	23.2816437869209	1.10407270688136	0.0561651236695494	0.442321955006826	obese_vs_normal	FALSE	female
hsa-miR-4490	1.67657614342925	2.48100718825777	2.52107919020401	1.38165198804021	1.21383227004255	1.56239286175897	2.37355012420416	0.463665507830244	-0.439308521623906	0.535755009177211	NA	obese_vs_normal	NA	female
hsa-miR-4490-5p:Novel	1.50308274337762	2.1412770565477	0.95465876192669	0.872684152109788	0.303458067510637	0.438995239841148	0.582116188212718	0.197478191736218	-0.317019499994873	0.757408762498392	NA	obese_vs_normal	NA	female
hsa-miR-4491	1.08066866023478	2.34254538406751	2.18409993644567	3.60198812793405	0	1.19996363439332	1.19537289566748	0.197478191736218	0.704382930539756	0.374407630168003	NA	obese_vs_normal	NA	female
hsa-miR-4491-5p:Novel	1.05998371205673	1.78598800815623	1.5478694454834	2.37190463552247	0.397548710543478	0.7175291143981	0.187855587600609	0	0.472287366603313	0.5893957633235	NA	obese_vs_normal	NA	female
hsa-miR-4492	5.02270026905963	5.5755951210322	7.73071587437946	7.15438121170197	2.14650177679158	3.17147597578802	4.83041016104461	3.79616954479468	0.278631084362725	0.653483131585021	0.883590345402949	obese_vs_normal	FALSE	female
hsa-miR-4492-5p:Novel	37.237312518744	33.1638644399906	27.5799413296464	32.6226248111695	16.9263192504253	19.5403934212216	14.39668791163	24.5869542569749	-0.0800150246262136	0.870141063769596	0.962622634049921	obese_vs_normal	FALSE	female
hsa-miR-4493	16.1135096469581	18.1233330359429	11.0037449136125	8.81222272498038	5.71645923098798	6.37331996595271	5.33441294052025	4.38859337373517	-0.714932015249402	0.308883153243003	0.699931087237319	obese_vs_normal	FALSE	female
hsa-miR-4493-5p:Novel	3.1591909891248	10.6859974595479	11.3063391641204	6.50879685113425	1.81983413298806	3.77473782725194	3.16266984806119	3.08191264241454	-0.386876718176615	0.625003478493522	0.873987905612067	obese_vs_normal	FALSE	female
hsa-miR-4494	21.060704211819	32.2584395499202	42.4778826937841	71.3159450075241	15.6438019895045	24.285370778876	28.0367434758778	31.2521806672051	0.537910498647858	0.2524105934436	0.6701746153159	obese_vs_normal	FALSE	female
hsa-miR-4494-5p:Novel	14.3973540972805	6.78001407064492	14.6899745844164	4.40378664578504	2.12420647257446	2.73761500303167	4.23606938303625	2.57832616418262	-1.24917643376792	0.0908489282387496	0.52388493461718	obese_vs_normal	FALSE	female
hsa-miR-4495	0.0228489681323382	0.130979700171962	0.172275326803109	0.0493695479340544	0	0	0	0	0.086235948944009	0.972537462153156	NA	obese_vs_normal	NA	female
hsa-miR-4495-3p:Novel	0.746175277188637	1.09322927992964	0.918287756459242	0.83112869396956	0.512062192010103	0.335520441496625	0.524131165113153	0	0.188719450412319	0.825817364786215	NA	obese_vs_normal	NA	female
hsa-miR-4496	2.64341830478491	2.80532079525347	2.21199966487197	1.14252135061578	2.07330178396613	1.83001339377978	0.872482188870458	1.58847471522695	-0.980856626781027	0.133164373910825	NA	obese_vs_normal	NA	female
hsa-miR-4496-5p:Novel	13.1346067939396	13.1085054287539	12.5291932839546	8.52164053177257	6.43950533037474	10.7457216501536	12.4205887379769	9.31992331937852	-0.552192221019101	0.191959384000841	0.636658878800384	obese_vs_normal	FALSE	female
hsa-miR-4497	18.103240109028	17.989474630528	22.4193031440119	10.1458408975187	15.6438019895045	13.6520033175489	14.7658933419174	8.25625888301328	-0.845123845991324	0.0702622957912567	0.476836743306299	obese_vs_normal	FALSE	female
hsa-miR-4497-3p:Novel	110.495132050221	60.6819596323113	43.5370248084802	65.8878969928946	39.1095049737612	31.8411314606682	23.7017183761938	48.0960409380172	-0.295159354195879	0.558734549937081	0.844961334754372	obese_vs_normal	FALSE	female
hsa-miR-4498	1.63031928103543	2.75431046039427	2.15539731140936	1.78354540002145	0.881569917666296	2.08509410463309	1.76056188989766	1.58847471522695	-0.19190128942357	0.733601026965118	NA	obese_vs_normal	NA	female
hsa-miR-4498-3p:Novel	6.32962933536275	5.65052771806405	4.96208164341689	5.71177917480225	1.95044591937639	3.77473782725194	2.64311419776825	3.15579904381016	-0.397980350229556	0.527312685545688	0.82407960759596	obese_vs_normal	FALSE	female
hsa-miR-4499	3.46300902669016	3.1648205821623	2.76388766901911	2.40565243453796	1.28015548002526	1.63828822506885	1.12896450673517	2.30203370557912	-0.504599312757762	0.462370897070255	NA	obese_vs_normal	NA	female
hsa-miR-4499-3p:Novel	19.7678272762601	7.90032453821007	13.5854386158177	7.59015566500244	6.83184147156912	4.92770700545701	5.69543818400907	4.15954375510519	0.683053481568739	0.282551383231244	0.691651883766189	obese_vs_normal	FALSE	female
hsa-miR-449a	1.44200822682901	3.40901394166518	3.7538497265068	0.167891264401606	0.623374540256912	1.05302102643852	0.717988329892646	0	-1.56924110912792	0.104483696791122	NA	obese_vs_normal	NA	female
hsa-miR-449a-3p:Novel	13.4061126003876	9.93280273498548	7.89309190331826	6.27252662106037	7.4310669879916	6.00731512542028	4.76367106425971	5.45992367657596	-0.68681365999604	0.245882120184558	0.66263329724539	obese_vs_normal	FALSE	female
hsa-miR-449b-3p	0.38253682348795	1.14299151781156	0.79183760314201	0.0691521685334967	0	0	0	0	-0.893342048806839	0.440401909052907	NA	obese_vs_normal	NA	female
hsa-miR-449b-5p	2.14459021481612	3.22331583123335	2.63054624884478	1.144261896765	1.21322275532537	1.88025646197436	1.36109842243601	0.266187316094026	-1.0493374438676	0.141209001268715	NA	obese_vs_normal	NA	female
hsa-miR-449c-3p	0.573714258020258	0.432529204293531	0.356527847192515	0.0691521685334967	0	0	0	0	-0.754337843829133	0.602672123064578	NA	obese_vs_normal	NA	female
hsa-miR-449c-5p	9.96607393022677	6.73563078594254	5.30028168931436	3.98755293388713	5.74983411735773	4.20349171693941	3.42072016943486	4.22686853737475	-0.0452335574070824	0.935066321874721	0.984436871948259	obese_vs_normal	FALSE	female
hsa-miR-4500	6.12185681859317	6.66431797478624	11.7484728801623	25.6942309343902	2.07330178396613	2.61500235924069	2.52860853955708	2.72996183828798	1.92357072509391	0.00404627513087799	0.202597866088398	obese_vs_normal	FALSE	female
hsa-miR-4500-5p:Novel	1.38649833607502	1.36666348993127	2.23911623569253	8.3873264230451	0	0.586224455704946	0.629678449818301	0.474086865870204	-0.222419028200835	0.802758200172527	NA	obese_vs_normal	NA	female
hsa-miR-4501	2.56271671700941	1.25497566219297	1.23692118874498	3.31329794689355	0.397548710543478	0	0.533915243407944	0.482764440528231	0.656314370205782	0.492682133915504	NA	obese_vs_normal	NA	female
hsa-miR-4501-3p:Novel	5.20718428173536	3.63723830229984	3.90182678195443	3.24823492801086	0.975222959688194	1.90569537976897	1.69472338450604	1.30460349311618	-1.12607848716694	0.111520489791794	NA	obese_vs_normal	NA	female
hsa-miR-4502	4.09348437395425	2.35201032010939	2.17099765968552	0.821317861722232	0.606916135021273	0.775451411448088	0.614680885770854	0.394956383472435	0.0341096118842198	0.970740217924958	NA	obese_vs_normal	NA	female
hsa-miR-4502-5p:Novel	6.24315540141041	3.8647132552021	3.7833194724168	2.35549947006879	2.62763133521889	2.36590053954186	3.45786099440513	2.16076260287209	-0.314809713467484	0.610905492168793	NA	obese_vs_normal	NA	female
hsa-miR-4503	0.444984196932064	0.328598718191968	0.286273099581788	0.0493695479340544	0	0	0	0	-1.24926112764039	0.346123353619555	NA	obese_vs_normal	NA	female
hsa-miR-4503-3p:Novel	0.885455660357	1.14154373141764	1.68837325821381	0.95702395760944	0.201853680220157	0.160869519095132	0	0	0.0885536833458113	0.919239681712392	NA	obese_vs_normal	NA	female
hsa-miR-4504	30.6051759402513	44.9936691289676	28.2656569167852	42.5188525246971	14.1534378273421	36.4174255828025	6.64988507158799	18.7347247955959	0.221744719906663	0.604753621375943	0.865911693141492	obese_vs_normal	FALSE	female
hsa-miR-4504-5p:Novel	4.5031703050854	1.19800661472424	1.34780643768021	0.956415360552951	0.201853680220157	0.489373955478071	0.768211013717969	0.266187316094026	-0.19008851387381	0.814835181708002	NA	obese_vs_normal	NA	female
hsa-miR-4505	491.237403180372	70.2711765531555	143.793564578306	201.546186148492	47.8778149529446	38.2979247454642	63.8719139007887	137.755696620878	0.460047374189146	0.413143761069872	0.763969748123617	obese_vs_normal	FALSE	female
