ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-4693-5p	2.10446760452877	0.115823542393125	0.644941217988163	0.179587750267267	0.857476222195259	NA	modInact_vs_inactive	NA	2.2997753088137	2.25300099550769	1.76820040248799	0	0	0
hsa-miR-4694-3p	1.36284030689303	-0.257637358426285	0.343167582096038	-0.750762519153639	0.452795589972386	NA	modInact_vs_inactive	NA	1.68980708730279	1.21933554060535	1.09991841964108	0.42979712521145	0.72630014668318	0.596630276660345
hsa-miR-4694-5p	0.0418336287429301	0.238681645908255	2.3088444040038	0.10337710306262	0.917663683879768	NA	modInact_vs_inactive	NA	0.0657386115440458	0.026466255394417	0.0262756901562727	0	0	0
hsa-miR-4695-3p	0.210437105143906	-0.0842490424965055	0.642015623647339	-0.131225844657612	0.895596651657873	NA	modInact_vs_inactive	NA	0.210892331274937	0.257462560782679	0.17446445058559	0	0	0
hsa-miR-4695-5p	24.1235425411124	0.391742024586749	0.194579441172471	2.01327551475244	0.0440856527713251	0.261725891156246	modInact_vs_inactive	FALSE	23.2343142860395	20.5968944070305	27.8040066574535	19.159478370391	16.7654581330471	18.9262672512954
hsa-miR-4696	0.890567622546195	0.466365706556269	0.408699950651558	1.14109557834	0.253830151126908	NA	modInact_vs_inactive	NA	1.05128345371445	0.59431737380603	0.931579100640584	0	0	0.0487612183383278
hsa-miR-4696-3p:Novel	1.32879190899402	-0.0311220573855838	0.336763060867442	-0.0924152943182632	0.926368088320346	NA	modInact_vs_inactive	NA	1.19870861703394	1.67961244759057	1.21475612104748	0.43068545738133	0.626596385236079	0.427997246153485
hsa-miR-4697-3p	0.241941865030141	0.146626880248274	0.669002665272768	0.219172340947985	0.826515800410123	NA	modInact_vs_inactive	NA	0.254293131211094	0.323338016091913	0.167190789735361	0	0	0
hsa-miR-4697-5p	2.63311810843709	-0.0148446485217294	0.296698971567269	-0.0500326928782891	0.960096335787776	NA	modInact_vs_inactive	NA	2.17224364780285	2.6974069107434	3.10526807774407	1.35200515223898	1.40178385824033	1.39692527256327
hsa-miR-4698	62.2781268037514	0.434240824448194	0.289475526777067	1.50009511782533	0.133589765431283	0.434318667148234	modInact_vs_inactive	FALSE	34.8472343524949	41.095524464518	109.250434807327	20.5858177673882	24.8472573974744	19.9969084264167
hsa-miR-4698-5p:Novel	12.2720512594895	-0.0957043168436313	0.314640801097401	-0.304170077465588	0.760998320181353	0.894381437333641	modInact_vs_inactive	FALSE	7.82239253872359	11.2496662730861	18.0974092043328	5.72892823660783	7.274312377331	3.8326817318939
hsa-miR-4699-3p	0.236763130545729	0.519333592764532	0.718122604157088	0.723182350420665	0.469567860727547	NA	modInact_vs_inactive	NA	0.210501586126464	0.198799956584242	0.295367895178526	0	0	0
hsa-miR-4699-5p	1.47501308512861	0.872990820128399	0.437237698111018	1.99660464754057	0.0458681475936936	NA	modInact_vs_inactive	NA	0.892486234145437	0.600453741788364	2.79425824342043	0	0	0
hsa-miR-4700-3p	2.14893220807438	0.401866613352755	0.547811322976955	0.733585810473764	0.463201211583316	NA	modInact_vs_inactive	NA	0.870824074297074	5.48919917674042	1.09626400636815	0	0	0
hsa-miR-4700-5p	184.293800724592	-0.0452659810143927	0.326781118784818	-0.13852079698705	0.889828834435448	0.956407680629565	modInact_vs_inactive	FALSE	119.883554883865	422.956742295513	78.6772630981948	37.1774513307904	31.6918114848068	25.1691864965008
hsa-miR-4701-3p	7.40050429994623	0.183294596581132	0.227068636336834	0.807221109608606	0.419539105861546	0.701429830717935	modInact_vs_inactive	FALSE	6.73750939676382	6.46720944144012	8.86585609223291	3.54245966736009	4.19864758707743	3.8447090136962
hsa-miR-4701-5p	5.9017028953487	-0.0283803366197996	0.376367490597019	-0.0754059192912247	0.939891749707387	0.975616729827571	modInact_vs_inactive	FALSE	6.71950421106436	5.04842629841979	5.62542707510414	1.47918564447592	1.02755857189873	2.17026013027811
hsa-miR-4703-3p	0.245148164495796	0.734070174455179	0.705676277700193	1.04023643369099	0.29823006849044	NA	modInact_vs_inactive	NA	0.191403471633666	0.117444305365341	0.402328980001665	0	0	0
hsa-miR-4703-5p	0.598282185091429	-0.0112685421913828	0.511702751972953	-0.0220216564166112	0.982430680403427	NA	modInact_vs_inactive	NA	0.51829958694902	0.645463622258929	0.654335111592374	0	0	0
hsa-miR-4704-3p	0.0919388529716948	0.0117319340990025	1.26380076408803	0.00928305665922616	0.992593298793618	NA	modInact_vs_inactive	NA	0.0967140528914009	0.113027458887999	0.0710027137569823	0	0	0
hsa-miR-4704-5p	0.21562370358919	0.649341745036933	0.872752939716323	0.744015534623113	0.456867077018045	NA	modInact_vs_inactive	NA	0.241676491637026	0.234229537030769	0.171434925565333	0	0	0
hsa-miR-4705	0.548805855002255	0.227981296674886	0.50092031521936	0.455124876648394	0.649019402082445	NA	modInact_vs_inactive	NA	0.419700429579456	0.360757082596066	0.836060217325624	0	0	0
hsa-miR-4705-3p:Novel	1.0637807779172	-0.239202411771177	0.401796477292498	-0.595332277134533	0.551621384552205	NA	modInact_vs_inactive	NA	0.90416381720447	1.2828033800612	1.08353421168612	0	0.164733603487053	0.409786777247576
hsa-miR-4706	12.8796041367299	0.280600998143432	0.259924840122492	1.07954667976788	0.280344096265694	0.593902443710963	modInact_vs_inactive	FALSE	12.8903148521397	11.5871148869897	13.8385365975914	8.50588720633936	5.30138320825739	8.28663498920003
hsa-miR-4706-3p:Novel	12.6762296785515	0.175173936953593	0.27926654180752	0.627264318238054	0.530485988716796	0.774005630486357	modInact_vs_inactive	FALSE	15.0549257294295	12.3036221757644	10.2540832254539	5.38356821726662	5.33554273602156	6.57888030114821
hsa-miR-4707-3p	0.51668264375022	0.0904995359301748	0.475069668918933	0.190497398278689	0.848919381732215	NA	modInact_vs_inactive	NA	0.336676294726923	0.853666556533375	0.469428875762165	0	0	0
hsa-miR-4707-5p	6.76888730765203	0.350355443349463	0.224722852603408	1.55905569589654	0.118983198439109	0.412821196234104	modInact_vs_inactive	FALSE	7.31657853576551	5.18212214946098	7.34454591028479	4.59000321564564	3.85628103787781	4.86889576858743
hsa-miR-4708-3p	0.713187920291472	0.463879790079941	0.384514372335429	1.20640429449352	0.227661640992672	NA	modInact_vs_inactive	NA	0.494688691480568	0.78090334160594	0.91136251294799	0	0.0412150121360129	0.449864695352936
hsa-miR-4708-5p	4.82726624095828	-0.351634377485743	0.298862119878533	-1.17657727124688	0.239364274023419	0.553967857601194	modInact_vs_inactive	FALSE	5.01502003929162	4.82530275511522	4.61642420233482	1.43176868179089	1.39225909526227	1.78591899439452
hsa-miR-4709-3p	5.77949212109356	-0.175189082896787	0.30046492741916	-0.583060007707294	0.559852904672422	0.787884247659408	modInact_vs_inactive	FALSE	7.37971776410425	5.09159054809593	4.46987799679302	2.49023474313002	2.3263367363796	2.08160479101238
hsa-miR-4709-5p	0.241030724841891	-0.500329302631935	0.777423682269523	-0.643573528878526	0.519852020213157	NA	modInact_vs_inactive	NA	0.329579013551831	0.271345050284587	0.117992120233284	0	0	0
hsa-miR-4710	1.49179081137512	-0.0867013504888495	0.34275365366572	-0.252955291830113	0.8003027617637	NA	modInact_vs_inactive	NA	1.45404205035043	1.58662024900062	1.46304069677049	0.293980829009482	0.430641443761564	0.432736656178044
hsa-miR-4710-3p:Novel	14.5549688307594	0.475625648478443	0.220560621581464	2.15643955420561	0.0310493588953719	0.226707951180815	modInact_vs_inactive	FALSE	12.5973891710912	12.0779558680613	18.6486815112641	5.05376424395743	4.17779718949542	6.63897479037849
hsa-miR-4711-3p	1.31275045235081	0.371389030023009	0.567357025531968	0.654594925787313	0.512728591942188	NA	modInact_vs_inactive	NA	0.82266551032994	1.26619379062059	1.90643650597922	0	0	0
hsa-miR-4711-5p	0.45703977065835	-0.444841855397493	0.537505285913116	-0.827604615351447	0.407894453609531	NA	modInact_vs_inactive	NA	0.594768005788318	0.457959700575289	0.299889252889133	0	0	0
hsa-miR-4712-3p	2.74842479813903	-0.0223177221806148	0.308841595372805	-0.0722626826016585	0.942392861994592	NA	modInact_vs_inactive	NA	2.192982393858	2.84152826354582	3.31312452592372	1.11287846187076	1.53898762261191	1.36736808042697
hsa-miR-4712-5p	1.62522513352085	0.371342122013984	0.370870186977768	1.00127250734297	0.316695080632471	NA	modInact_vs_inactive	NA	1.46235596804809	1.30461314671415	2.05216130240837	0	0.730527015032238	1.16652698205833
hsa-miR-4713-3p	180.073369832915	0.276293128988329	0.294319220929323	0.938753262922904	0.347857439929997	0.654739191447188	modInact_vs_inactive	FALSE	164.599343018733	157.559564353688	214.527689417256	62.5668019633602	103.496034604287	95.700035204087
hsa-miR-4713-5p	0.26363561959045	-0.0967254471356097	0.893444411121334	-0.108261292959696	0.913788425845261	NA	modInact_vs_inactive	NA	0.261356599096441	0.339047673600522	0.210611829346406	0	0	0
hsa-miR-4714-3p	0.754746523736793	0.433234236544068	0.405092843896717	1.06946899475352	0.284858392627854	NA	modInact_vs_inactive	NA	0.584191764961504	0.717088615186084	0.977264848595696	0	0	0
hsa-miR-4714-5p	2.86888315943183	-0.203171945641857	0.252149815960664	-0.805758849625939	0.4203819095209	NA	modInact_vs_inactive	NA	2.84407549043303	3.04297687950183	2.76732412681824	1.79128002036459	1.6254655206328	1.88868252688488
hsa-miR-4715-3p	0.944003329406931	0.735964831752229	0.40616775211015	1.81197258504323	0.0699904326343088	NA	modInact_vs_inactive	NA	0.97142628415564	0.85169788518954	0.982724417929429	0	0	0.478270098238597
hsa-miR-4715-5p	2.00903705669276	0.229612448586267	0.297173761194189	0.772653842868132	0.439727270123783	NA	modInact_vs_inactive	NA	1.8266002937363	1.59580688419756	2.52702934650292	0.831875790669184	1.2777613254599	1.17167981914851
hsa-miR-4716-3p	8.02844055368046	0.245843877445679	0.232917084748298	1.05549954702271	0.291196916554562	0.604887935828054	modInact_vs_inactive	FALSE	7.2753755685401	6.50072822544251	10.0301992057737	5.4377631838384	4.43105175792804	5.44017374242677
hsa-miR-4716-5p	0.0743007916605521	0.395178432587417	1.74415257675669	0.226573315806043	0.820755543600319	NA	modInact_vs_inactive	NA	0.119520838446993	0.0234724202459114	0.0608898095416201	0	0	0
hsa-miR-4717-3p	1.90616366522301	-0.219782257117037	0.344101015819417	-0.638714351347273	0.523008774840899	NA	modInact_vs_inactive	NA	2.55567956182474	1.33150314379062	1.60136755817418	0.776823311976915	0.835652513614081	1.0141409703142
hsa-miR-4717-5p	14.0190147881885	0.0354451181139715	0.286017165196176	0.123926541575434	0.901373437794833	0.959505955753253	modInact_vs_inactive	FALSE	7.01831712687124	8.96137953060418	25.7167439874223	4.57752489758095	5.04815640596974	4.89550397489355
hsa-miR-4718	0.261112985899914	0.199098672244202	0.625158553916507	0.318477082328769	0.750123076029792	NA	modInact_vs_inactive	NA	0.242336670320155	0.238126890452079	0.299518932647104	0	0	0
hsa-miR-4718-3p:Novel	7.06027417867697	0.461671830605125	0.301271540240138	1.53241102772979	0.125421037860395	0.422485259042565	modInact_vs_inactive	FALSE	8.80688857329928	4.57215589283551	6.94953069485513	3.48895126430853	2.8553626101339	4.02767566088668
hsa-miR-4719	0.640030469054806	0.603004547311232	0.543787619869421	1.10889715999057	0.267474549148172	NA	modInact_vs_inactive	NA	1.10617021037761	0.278333815229266	0.38021353377445	0	0	0
hsa-miR-4719-5p:Novel	0.389154924588808	-0.0843207334777514	0.520565833154071	-0.161979000747817	0.871322390454389	NA	modInact_vs_inactive	NA	0.247300163881687	0.4664298604622	0.492748363878471	0	0	0
hsa-miR-4720-3p	1.17875043405138	0.260174762321806	0.371194443144504	0.700912330792951	0.483357728661805	NA	modInact_vs_inactive	NA	1.24088154458509	0.872232441943423	1.33951493085896	0	0	0
hsa-miR-4720-5p	0.35504191457928	0.391878246979525	0.594297453516336	0.659397486327533	0.50964055586437	NA	modInact_vs_inactive	NA	0.17376142462751	0.30877388521967	0.596284764056742	0	0	0
hsa-miR-4721	8.10580716506741	0.340669903893419	0.242287276104314	1.40605775660604	0.159706974949865	0.460897638095198	modInact_vs_inactive	FALSE	8.42845410744659	6.43006330850054	8.99579375306848	4.49682220920845	4.2713897414447	5.40867220842607
hsa-miR-4721-5p:Novel	2.74911942374853	0.489268279299151	0.262739389387536	1.86218092551585	0.062577592140022	NA	modInact_vs_inactive	NA	3.1205793922392	2.02184748715983	2.87535566888154	2.65211808195127	1.55991960937392	1.79873001739955
hsa-miR-4722-3p	0.101938794602034	-0.0802826307190109	1.39638721604731	-0.0574931006216622	0.954152401925986	NA	modInact_vs_inactive	NA	0.0882700665142633	0.12361947618222	0.101208405550084	0	0	0
hsa-miR-4722-5p	3.39217137769453	0.0456849935645799	0.331479207676626	0.137821596367359	0.890381415805248	0.956407680629565	modInact_vs_inactive	FALSE	3.5389013136894	3.1779968928153	3.38434353701018	1.62368460766026	1.33000365925988	1.14016530549705
hsa-miR-4723-3p	10.7492576724617	-0.994184042463501	0.344525928544138	-2.88565811770574	0.00390596202726175	0.0958666330286257	modInact_vs_inactive	FALSE	9.23296359078183	17.3509385134536	7.51184865401853	5.03193646613315	2.69145506268564	2.51563841244112
hsa-miR-4723-5p	1.5356843646425	0.652294769928056	0.339964277532737	1.91871562112947	0.0550203334686123	NA	modInact_vs_inactive	NA	1.25743443083179	1.16344911436443	2.13032192260201	0.690073839459491	0.458997606087388	0.829054755997411
hsa-miR-4724-3p	1.53610425413591	0.225000024062604	0.311599237924744	0.722081432422965	0.470244413093703	NA	modInact_vs_inactive	NA	1.5732778451941	1.15091622809046	1.78306597563505	0.377277105977878	0.193533693320702	0.604707014991052
hsa-miR-4724-5p	3.38309618279762	0.186176980500583	0.381050371918517	0.488588895906902	0.625132775964246	0.811937529341074	modInact_vs_inactive	FALSE	1.81657165971814	3.5515646779975	5.04394136581075	0.465206900271626	0.306004219505041	0.305076737396353
hsa-miR-4725-3p	14.1088606435154	0.377340128777745	0.348810834087043	1.08179016218167	0.279345778976173	0.593902443710963	modInact_vs_inactive	FALSE	12.1432453760356	14.0510726837158	16.3848454306433	3.66213900026699	3.78414835800696	5.23008256658245
hsa-miR-4725-5p	24.6616532396236	0.394292523928851	0.26909785084719	1.46523847250179	0.142855866501281	0.445495492181643	modInact_vs_inactive	FALSE	22.0171918258015	21.6590402783489	29.9367176756548	11.7851207485979	11.6200941077082	16.8523720001718
hsa-miR-4726-3p	0.195900477988928	0.445310106493969	0.697043401303939	0.638855637483892	0.522916849872437	NA	modInact_vs_inactive	NA	0.262414841837469	0.112817353777659	0.182839378038738	0	0	0
hsa-miR-4726-5p	7.27126472968517	-0.309055561100003	0.424825532470329	-0.72748819804419	0.466926942520069	0.732818214555018	modInact_vs_inactive	FALSE	5.58521318511496	5.77724305108926	10.3039995223848	1.08240400136821	1.27665201970488	1.04726480516856
hsa-miR-4727-3p	1.83189650553819	0.187350234882426	0.289542979759341	0.647055007302007	0.517596343238844	NA	modInact_vs_inactive	NA	1.50953791748488	1.64647257214115	2.3376270300082	0.974210764596153	0.686564731119583	1.15489645621117
hsa-miR-4727-5p	0.154509789245444	0.481079452672444	1.02570702831335	0.469022283549643	0.639053708128923	NA	modInact_vs_inactive	NA	0.106213391134312	0.108521158369848	0.243826303612688	0	0	0
hsa-miR-4728-3p	8.42601169885487	-0.131577457959656	0.353592194213808	-0.372116410126675	0.709806178767518	0.868964068083595	modInact_vs_inactive	FALSE	7.14177791924234	8.95508934102115	9.50219540823722	2.33146199319041	4.08022853586473	4.44419810937076
hsa-miR-4728-5p	1.73438331509486	0.241627739323035	0.32439965631249	0.74484585486206	0.456364910606759	NA	modInact_vs_inactive	NA	1.6212532802151	1.6027207877084	1.96245099400735	0.573800646364247	0.507246149331191	0.72594695523388
hsa-miR-4729	0.545172547570035	0.188162541801732	0.379883619284131	0.495316281750482	0.620376879647751	NA	modInact_vs_inactive	NA	0.488310565130066	0.431281324988214	0.695961052719327	0	0	0
hsa-miR-4729-3p:Novel	1.23272624053166	0.0679237033342377	0.29106552311457	0.23336224300087	0.815480129545905	NA	modInact_vs_inactive	NA	1.20333366841042	1.18473076281306	1.3030635085732	0.690073839459491	0.626596385236079	0.691845492647202
hsa-miR-4730	1.63809523170378	-0.0473374366273926	0.306785459008398	-0.154301435212732	0.877372065733661	NA	modInact_vs_inactive	NA	1.21705899166405	2.45250605061859	1.50881342392276	0.722056570679274	1.2573181125836	0.576216873778305
hsa-miR-4730-3p:Novel	2.37027152430677	0.156976402888081	0.257145076689815	0.610458519792843	0.541558113076767	NA	modInact_vs_inactive	NA	1.95509605443535	2.5547788559606	2.70536039865982	1.49894073640282	1.70347729602658	1.46950927960021
hsa-miR-4731-3p	0.254081946311165	0.311606306620536	0.706334840277941	0.44115947402215	0.659097549708143	NA	modInact_vs_inactive	NA	0.277390682590426	0.304901584504087	0.189511384988881	0	0	0
hsa-miR-4731-5p	0.41885388334242	0.503852797261579	0.391746324723983	1.28617108945843	0.198383358384649	NA	modInact_vs_inactive	NA	0.378601349884208	0.259486722216926	0.584178570276926	0	0	0
hsa-miR-4732-3p	0.386538486990409	0.699252748681989	0.656739287524424	1.06473415244856	0.286996250460039	NA	modInact_vs_inactive	NA	0.288021894444263	0.263884031971427	0.589672065990985	0	0	0
hsa-miR-4732-5p	13.0652939630218	0.396950351033299	0.260213377392127	1.52548018480663	0.127139372228521	0.422485259042565	modInact_vs_inactive	FALSE	12.1787012163628	11.9138801329696	14.9371676333215	6.10566471253992	6.00102362773045	10.7905167497105
hsa-miR-4733-3p	0.39423714104888	-0.456504692813351	0.582481995266813	-0.783723267882716	0.433202506513338	NA	modInact_vs_inactive	NA	0.274391266241181	0.634869759678268	0.35169120867899	0	0	0
hsa-miR-4733-5p	1.03387234348318	-1.33030062512212	0.544574124633979	-2.44282745900982	0.0145727025054769	NA	modInact_vs_inactive	NA	1.45875737111627	1.29328261161289	0.360702737502561	0	0.0693059830031905	0
hsa-miR-4734	12.8819406426217	0.384951576754812	0.238494387313991	1.61409071756478	0.106507750506968	0.396169282818771	modInact_vs_inactive	FALSE	12.8929663456853	9.68209063557909	15.265145812958	7.94650908524766	6.44945374983226	7.40687047201807
