GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	Y	0.0626985870157934	2	-6.47651930211685	8.03768919380841	-0.805768815632464	0.421535879676202	0.999999999999995	RORA, CYP1A1	c2.cp.reactome.v7.1
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SIALIC_ACID_METABOLISM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CA2_PATHWAY	Y	0.0648735942563061	2	0.353080038682581	3.87660843957502	0.0910796238996189	0.927539799729501	0.999999999999995	KRAS, MYC	c2.cp.reactome.v7.1
REACTOME_PCP_CE_PATHWAY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	Y	0.0366054923732362	1	0.350515995144203	5.45789254300776	0.0642218571329803	0.948871312740837	0.999999999999995	RORA	c2.cp.reactome.v7.1
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	Y	0.0366054923732363	1	0.350515995144182	5.45789254300791	0.0642218571329747	0.948871312740842	0.999999999999995	UNC5B	c2.cp.reactome.v7.1
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	Y	0.0366054923732363	1	0.350515995144182	5.45789254300791	0.0642218571329747	0.948871312740842	0.999999999999995	UNC5B	c2.cp.reactome.v7.1
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	Y	0.0285792750234975	1	-122.499539758317	18756.4531453769	-0.00653106100651607	0.994796893948453	0.999999999999995	SLC39A1	c2.cp.reactome.v7.1
REACTOME_BICARBONATE_TRANSPORTERS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SODIUM_CALCIUM_EXCHANGERS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SODIUM_PROTON_EXCHANGERS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ARACHIDONATE_PRODUCTION_FROM_DAG	Y	0.0366054923732363	1	0.350515995144167	5.45789254300794	0.0642218571329717	0.948871312740844	0.999999999999995	ABHD12	c2.cp.reactome.v7.1
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SMALL_INTERFERING_RNA_SIRNA_BIOGENESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SIRT1_NEGATIVELY_REGULATES_RRNA_EXPRESSION	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_MULTIFUNCTIONAL_ANION_EXCHANGERS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_RAC1	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_COMMISSURAL_AXON_PATHFINDING_BY_SLIT_AND_ROBO	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INACTIVATION_OF_CDC42_AND_RAC1	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ORGANIC_ANION_TRANSPORTERS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ROLE_OF_ABL_IN_ROBO_SLIT_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SODIUM_COUPLED_SULPHATE_DI_AND_TRI_CARBOXYLATE_TRANSPORTERS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FATTY_ACIDS_BOUND_TO_GPR40_FFAR1_REGULATE_INSULIN_SECRETION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ZINC_EFFLUX_AND_COMPARTMENTALIZATION_BY_THE_SLC30_FAMILY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_UNBLOCKING_OF_NMDA_RECEPTORS_GLUTAMATE_BINDING_AND_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_BINDING_OF_TCF_LEF_CTNNB1_TO_TARGET_GENE_PROMOTERS	Y	0.0366054923732362	1	0.350515995144185	5.4578925430079	0.0642218571329754	0.948871312740841	0.999999999999995	MYC	c2.cp.reactome.v7.1
REACTOME_DEPOLYMERISATION_OF_THE_NUCLEAR_LAMINA	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ZINC_INFLUX_INTO_CELLS_BY_THE_SLC39_GENE_FAMILY	Y	0.0285792750234975	1	-122.499539758317	18756.4531453769	-0.00653106100651607	0.994796893948453	0.999999999999995	SLC39A1	c2.cp.reactome.v7.1
REACTOME_NA_CL_DEPENDENT_NEUROTRANSMITTER_TRANSPORTERS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_ADENYLATE_CYCLASE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_THE_ACTIVATION_OF_CAMKII_CAMKK_CAMKIV_CASCASDE	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CAMK4	c2.cp.reactome.v7.1
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS	Y	0.0648735942563061	2	0.353080038682563	3.87660843957494	0.091079623899616	0.927539799729503	0.999999999999995	KRAS, CAMK4	c2.cp.reactome.v7.1
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_FREE_FATTY_ACID_RECEPTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_RSK_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_FORMYL_PEPTIDE_RECEPTORS_BIND_FORMYL_PEPTIDES_AND_MANY_OTHER_LIGANDS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_RELAXIN_RECEPTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	Y	0.0366054923732363	1	0.350515995144173	5.45789254300789	0.0642218571329733	0.948871312740843	0.999999999999995	LAMC2	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_GDP_MANNOSE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_UDP_N_ACETYL_GLUCOSAMINE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NRCAM_INTERACTIONS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_CHL1_INTERACTIONS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_NEUROFASCIN_INTERACTIONS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	Y	0.0340352008789799	1	2.43984106606101	1.57583215797262	1.5482873945154	0.123469012981193	0.999999999999995	SOD2	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_17_SIGNALING	Y	0.0285792750234975	1	-122.499539758311	18756.4531453698	-0.0065310610065182	0.994796893948452	0.999999999999995	MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_1_PROCESSING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_INTERLEUKINS	Y	0.173986205686868	7	0.0322703663216749	2.42560456147396	0.0133040508062309	0.989401289022622	0.999999999999995	RORA, CRKL, SOD2, MYC, TP53, MAPKAPK2, CXCL10	c2.cp.reactome.v7.1
REACTOME_OTHER_INTERLEUKIN_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_BUTYRATE_RESPONSE_FACTOR_1_BRF1_BINDS_AND_DESTABILIZES_MRNA	Y	0.0285792750234975	1	-122.499539758311	18756.4531453698	-0.0065310610065182	0.994796893948452	0.999999999999995	MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	Y	0.0285792750234975	1	-122.499539758311	18756.4531453698	-0.0065310610065182	0.994796893948452	0.999999999999995	MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_HUR_ELAVL1_BINDS_AND_STABILIZES_MRNA	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	Y	0.0366054923732362	1	0.350515995144202	5.45789254300775	0.0642218571329802	0.948871312740837	0.999999999999995	SALL1	c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_ASYMMETRIC_LOCALIZATION_OF_PCP_PROTEINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DEGRADATION_OF_AXIN	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DEGRADATION_OF_DVL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DISASSEMBLY_OF_THE_DESTRUCTION_COMPLEX_AND_RECRUITMENT_OF_AXIN_TO_THE_MEMBRANE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	Y	0.0366054923732362	1	0.350515995144185	5.4578925430079	0.0642218571329754	0.948871312740841	0.999999999999995	MYC	c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_IMMUNE_RESPONSE_PROTEINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_WNT_IN_CANCER	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PHOSPHORYLATION_SITE_MUTANTS_OF_CTNNB1_ARE_NOT_TARGETED_TO_THE_PROTEASOME_BY_THE_DESTRUCTION_COMPLEX	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PRESYNAPTIC_FUNCTION_OF_KAINATE_RECEPTORS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_GALNT3_CAUSES_FAMILIAL_HYPERPHOSPHATEMIC_TUMORAL_CALCINOSIS_HFTC	Y	0.03403520087898	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	MUC17	c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_LFNG_CAUSES_SCDO3	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_C1GALT1C1_CAUSES_TN_POLYAGGLUTINATION_SYNDROME_TNPS	Y	0.03403520087898	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	MUC17	c2.cp.reactome.v7.1
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	Y	0.0366054923732362	1	0.350515995144192	5.45789254300789	0.0642218571329768	0.94887131274084	0.999999999999995	CRKL	c2.cp.reactome.v7.1
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_O_LINKED_GLYCOSYLATION	Y	0.03403520087898	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	MUC17	c2.cp.reactome.v7.1
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_MITOPHAGY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_PINK_PARKIN_MEDIATED_MITOPHAGY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_UPTAKE_AND_FUNCTION_OF_ANTHRAX_TOXINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_VEGFR2_MEDIATED_CELL_PROLIFERATION	Y	0.0366054923732363	1	0.350515995144173	5.45789254300788	0.0642218571329734	0.948871312740843	0.999999999999995	KRAS	c2.cp.reactome.v7.1
REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BONT_D	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DISEASES_OF_IMMUNE_SYSTEM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_DNA_METHYLATION	Y	0.0366054923732363	1	0.350515995144208	5.45789254300777	0.0642218571329811	0.948871312740837	0.999999999999995	H2BC5	c2.cp.reactome.v7.1
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
REACTOME_MISSPLICED_LRP5_MUTANTS_HAVE_ENHANCED_BETA_CATENIN_DEPENDENT_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c2.cp.reactome.v7.1
