GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	Y	0.0578530148705598	94	-0.0408385126191499	0.212740207082676	-0.191964242110938	0.847774530561757	0.99999999999962	TBXA2R, ADRB1, XK, LPAR2, DRD4, TACR2, EDN1, OPRK1, MLN, BDKRB1, NTSR1, PDYN, CCL22, RLN2, CCL2, CCL1, GNRHR, NMU, CCKBR, CCR6, CCL20, ECE1, CXCR4, PTGFR, OPRL1, C3, CCR7, EDN2, F2RL3, CHRM3, HRH4, C5AR2, SSTR1, APP, AGTR1, ECE2, HTR2C, GNRH1, NPFFR1, GPHA2, EDNRA, CCR5, CXCL16, CXCL5, CXCL1, CCR1, RHO, F2RL2, F2RL1, AVPR1A, CXCL10, PTAFR, CXCL8, GPR183, TACR3, GPR37, S1PR1, FPR2, FPR1, APLN, RXFP1, PTGER4, NMUR1, CCL11, RXFP4, SAA1, GPR35, F2, SSTR2, S1PR5, AGTR2, CXCR2, OXTR, F2R, GPR132, NPBWR1, MC2R, QRFPR, FPR3, ADRB3, HRH1, HCAR1, PSAP, LPAR1, NPY4R, LTB4R2, S1PR2, CCL5, ADRA2B, CCL16, CCL3L3, CCL3L1, SSTR3, ADORA3	c2.cp.reactome.v7.1
REACTOME_NETRIN_1_SIGNALING	Y	0.0222664371361849	30	0.0859681357222414	0.424048316435136	0.202731934994939	0.83934912740087	0.99999999999962	FYN, TRIO, NTN1, CDC42, TRPC5, EZR, ABLIM1, WASL, MAPK8, UNC5B, MAPK14, PLCG1, RAC1, TRPC6, TRPC1, MYO10, PAK1, UNC5D, MAPK13, PTK2, ROBO1, RGMB, PITPNA, DSCAML1, PTPN11, SIAH2, SLIT3, MAPK11, SLIT1, DCC	c2.cp.reactome.v7.1
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	Y	0.00938730297704116	11	-0.0765143040289599	0.597104334903166	-0.128142268538996	0.898039239227273	0.99999999999962	FYN, PIK3CB, WASL, SPTBN1, PIK3CA, KIRREL2, ACTN4, IQGAP1, PIK3R1, CASK, CD2AP	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	Y	0.0849576056871125	151	-0.0456567197176588	0.167706830270377	-0.272241265570704	0.785442737307967	0.99999999999962	PSMB1, PSMC4, PSMA4, RPL18, GPC1, NTN1, RHOA, PSME4, PFN2, PABPC1, CDC42, RPL31, PRKACA, CLASP1, PAK3, RPS5, PSMC5, RPLP0, PSME1, PSMD5, ABL1, NRP1, MYO9B, RPL3, RBX1, SOS2, PSMA3, PSMB5, PSMA7, PSMD7, GSPT1, ELOB, RPS16, RPS19, RPL18A, PSMA2, LHX2, PPP3CB, CUL2, RPL28, RPL19, PSMD3, CASC3, PFN1, PSMD11, RPL34, RPS13, PSMD9, RPS12, PRKAR2A, RPL24, NCBP2, RPS15, SOS1, RPL22, RPS25, ETF1, LHX4, CXCR4, RPL21, RPL5, RPS10, RPL23, VASP, PSMF1, PSMB2, SEM1, RPL36, PAK4, PSME3, RPL27, RPS15A, MSI1, RAC1, NCBP1, RPS6, RPLP1, PAK6, RPS24, RPS2, EIF4A3, PSMB6, RPL13A, RPL11, PRKACB, RPS8, ABL2, RPS27A, RPS3A, RPL37, RPL10, RPL7, ARHGAP39, RPL7A, PAK1, RPS3, FAU, UBC, UPF2, ROBO3, PRKCA, ENAH, ELOC, RPL30, PSMD4, RPL8, PSMC2, RPL29, PSMD6, RPL9, RPS14, RPL36AL, PSMC3, RPL27A, RPSA, UPF3A, ROBO1, UBB, RPS9, RPS7, DAG1, PSMD1, RPL4, RPL15, PSMD2, RPS27, AKAP5, PAK2, RPS17, RPL35A, SLIT3, RPS23, SLIT1, DCC, RPL14, SRGAP1, RPS26, RPL12, RPS4X, RPL23A, LDB1, RPL10A, RPL39, RNPS1, UBA52, RPL41, RPS28, PSMB9, RPL36A, RBM8A, RPL17	c2.cp.reactome.v7.1
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	Y	0.0241455395588089	33	-0.057493547996003	0.351818168792883	-0.163418359527219	0.870192704645872	0.99999999999962	TCF7, XPO1, CBY1, CHD8, XIAP, AKT2, BCL9, HDAC1, RBBP5, SOX4, SOX9, ASH2L, MEN1, APC, TLE3, AKT1, SOX13, RPS27A, TCF7L2, UBC, TCF7L1, CTBP1, PYGO2, YWHAZ, BTRC, KMT2D, CTNNB1, UBB, PYGO1, CTNNBIP1, SOX2, BCL9L, UBA52	c2.cp.reactome.v7.1
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	Y	0.00631412899128111	7	-0.289439778364783	0.602992036852947	-0.480005971348124	0.631234770921163	0.99999999999962	LRP6, SFRP1, DKK1, WNT5A, WNT9A, WNT4, KREMEN1	c2.cp.reactome.v7.1
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	Y	0.00857704865881341	10	-0.506951285250251	0.402092420094915	-1.26078299394598	0.207419609698065	0.99999999999962	ALG1, B4GALT1, ALG9, MOGS, ALG2, MPDU1, RFT1, ALG14, MAN1B1, ALG3	c2.cp.reactome.v7.1
REACTOME_DISEASES_OF_GLYCOSYLATION	Y	0.0457734973699353	71	0.57028125684486	0.431064194580583	1.32296132226833	0.185881732661641	0.99999999999962	B4GALT7, ALG1, VCAN, GPC1, CTSA, GPC4, PGM1, POMGNT1, B4GALT1, ALG9, C1GALT1, SEMA5A, CSPG5, MOGS, GALNT3, SDC1, GALNT12, ALG2, FMOD, CHST3, SDC4, OMD, SRD5A3, MPDU1, NCAN, CHSY1, NOTCH2, DPM2, THBS1, ADAMTS14, ADAMTS18, HSPG2, GPC3, NOTCH1, EXT2, NUS1, ADAMTS1, SLC26A2, ADAMTS4, SPON2, GNE, ADAMTS13, SDC3, RFT1, CHST14, SDC2, MUC17, GLB1, C1GALT1C1, ALG14, DAG1, CSPG4, MUC20, MAN1B1, ADAMTSL1, MPI, GPC5, EXT1, BGN, CHST6, NEU1, MUC1, ADAMTSL5, THBS2, THSD4, PRELP, GFPT1, PAPSS2, MUC21, HEXA, ALG3	c2.cp.reactome.v7.1
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	Y	0.00627094925678905	7	9.72563491773841	1093.35269456598	0.00889524026974582	0.992902915175875	0.99999999999962	GYS1, EPM2A, RPS27A, UBC, GYG1, UBB, UBA52	c2.cp.reactome.v7.1
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	Y	0.00206910950081578	2	9.55814332933576	1802.45932783945	0.00530283440059244	0.995769087245529	0.99999999999962	TACR2, TACR3	c2.cp.reactome.v7.1
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	Y	0.0115493857072086	14	-0.311658642117018	0.417277125689304	-0.746886476468573	0.455151531347794	0.99999999999962	NFYA, HERPUD1, DIS3, KHSRP, CCL2, NFYB, EXOSC2, PARN, IGFBP1, CEBPG, CXCL8, CEBPB, DCP2, EXOSC6	c2.cp.reactome.v7.1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	Y	0.0054775191320674	6	9.62361235693297	1093.26772088894	0.0088026127297603	0.992976816320527	0.99999999999962	NFYA, HSPA5, XBP1, NFYB, HSP90B1, CALR	c2.cp.reactome.v7.1
REACTOME_PERK_REGULATES_GENE_EXPRESSION	Y	0.015059245358049	19	-0.149433144069739	0.422748940186986	-0.353479642086491	0.72373713824771	0.99999999999962	NFYA, HSPA5, HERPUD1, DIS3, KHSRP, CCL2, NFYB, EIF2S2, EXOSC2, EIF2S3, EIF2S1, PARN, IGFBP1, CEBPG, CXCL8, EIF2AK3, CEBPB, DCP2, EXOSC6	c2.cp.reactome.v7.1
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	Y	0.0238932777711247	33	9.4302365376222	402.027686253135	0.0234566843530385	0.981286508022233	0.99999999999962	EXTL3, DDX11, HSPA5, ACADVL, ADD1, XBP1, DNAJC3, GSK3A, FKBP14, GOSR2, WFS1, SERP1, KLHDC3, SSR1, DNAJB9, EDEM1, TLN1, PREB, SEC31A, HDGF, SRPRB, HYOU1, CXXC1, SHC1, LMNA, SYVN1, EXTL2, TPP1, CTDSP2, ERN1, SRPRA, GFPT1, PLA2G4B	c2.cp.reactome.v7.1
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	Y	0.037051026709121	55	0.44474794044793	0.43748224451337	1.01660797901099	0.309367187721112	0.99999999999962	NFYA, EXTL3, DDX11, HSPA5, HERPUD1, ACADVL, DIS3, ADD1, KHSRP, XBP1, DNAJC3, GSK3A, FKBP14, GOSR2, CCL2, WFS1, SERP1, NFYB, KLHDC3, SSR1, EIF2S2, DNAJB9, EXOSC2, EIF2S3, EIF2S1, EDEM1, TLN1, PREB, SEC31A, PARN, HDGF, SRPRB, IGFBP1, HYOU1, CEBPG, CXXC1, SHC1, LMNA, SYVN1, EXTL2, CREBRF, TPP1, HSP90B1, CXCL8, EIF2AK3, CEBPB, DCP2, CTDSP2, ERN1, CALR, CREB3L2, SRPRA, GFPT1, EXOSC6, PLA2G4B	c2.cp.reactome.v7.1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	Y	0.0054775191320674	6	9.62361235693297	1093.26772088894	0.0088026127297603	0.992976816320527	0.99999999999962	NFYA, HSPA5, XBP1, NFYB, HSP90B1, CALR	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	Y	0.0424761746377165	65	0.790881754096994	0.549274230767823	1.43986684573102	0.149939732994998	0.99999999999962	IGF1, VCAN, TNC, LTBP1, FSTL3, MGAT4A, ANO8, AFP, APLP2, MMP2, LAMB1, LGALS1, CHRDL1, DNAJC3, MSLN, NUCB1, WFS1, STC2, FN1, IGFBP5, QSOX1, SERPINC1, AMELX, C3, CALU, PRKCSH, MATN3, MEN1, GOLM1, LAMC1, CKAP4, IL6, ADAM10, MFGE8, IGFBP4, APP, CCN1, IGFBP3, IGFBP1, GPC3, PRSS23, TGOLN2, MEPE, MIA3, MXRA8, FSTL1, IGFBP7, MELTF, SHISA5, FBN1, HSP90B1, IGF2, KLK2, PCSK9, SDC2, CDH2, PNPLA2, FAM20C, VWA1, F2, PAPPA, GAS6, CSF1, P4HB, SERPINA1	c2.cp.reactome.v7.1
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	Y	0.0183847417434069	24	0.358737828947335	0.612398443388507	0.585791542777896	0.558030244366764	0.99999999999962	GNB5, PRKACA, GNB1, RAPGEF3, GNAS, RAPGEF4, ITPR3, PRKAR1A, PRKAR2A, GNB4, ITPR2, IQGAP1, PRKACB, ITPR1, KCNB1, GNG3, KCNS3, GNB2, GNG12, GNG5, ADCY6, GNG7, AKAP5, GNG10	c2.cp.reactome.v7.1
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	Y	0.162737253124303	347	0.194619287693888	0.139294310489942	1.39718045201811	0.162393635637243	0.99999999999962	SLC7A2, ABCB5, SLC4A1, SLC25A5, MCUB, AP2B1, SLC13A2, MYLIP, PSMB1, HFE, CLCN6, PSMC4, SLC38A5, SLC11A1, ATP1A2, ATP6V0A1, SLC4A7, CTNS, PSMA4, AP2S1, NEDD4L, ATP9A, CUL1, SOAT1, ATP11B, ATP2B4, SLC2A3, WNK1, CYB5R4, SLC9A7, SLC9A3, ATP2B3, ATP11A, PSME4, ATP1B3, GNB5, SLC44A1, CAMK2A, ATP2B1, SEL1L, ATP6AP1, CYBRD1, PRKACA, TFRC, TRPC5, DERL2, SCARB1, ATP2A3, ANO8, SRI, GNB1, SLC1A3, OSTM1, ATP8B1, TRPM3, ABCB1, AQP6, PSMC5, ADD1, GNAS, SLC15A1, SLC9A1, SLC26A4, ABCC6, PSME1, TRPM7, PSMD5, ZDHHC8, HMOX1, PSMA3, SLC8A3, PSMB5, TRPC4AP, PSMA7, LIPG, ATP11C, SLC35A2, MAGT1, ARL2BP, PSMD7, SLC7A6, ABCC1, CLCN7, SLC7A5, RAB11A, SGK3, SLC39A14, SLC1A5, SLC5A5, ATP13A1, PSMA2, SLC1A1, ABCA2, RAB11FIP2, LIPA, PSMD3, PSMD11, ABCC3, PRKAR1A, APOC3, SLC1A2, PSMD9, ASIC1, SLC11A2, SCNN1A, SLC38A1, CAND1, SLC16A10, SLC29A1, SLC12A7, SKP1, ATP6V0E1, PRKAR2A, GNB4, ATP6V1A, ABCC5, STEAP3, SLC30A3, ABCB6, HDLBP, SLC1A4, ATP6V1B1, SLC35D1, SLC2A1, ABCD3, SGK1, FBXL5, SLC16A7, ABCG2, NPC2, SLC17A5, PDZD11, AKAP1, ADCY7, CLTA, WWP1, SLC12A4, SLC12A5, MRS2, ABCC4, PSMF1, EIF2S2, PSMB2, ATP13A4, BEST3, SEM1, ATP6V1F, SLC44A2, LDLR, ATP8B3, SLC27A1, EIF2S3, SLC35D2, ATP6V1E1, ABCB7, SLC6A6, NR1H2, PSME3, ANO1, RAF1, ANGPTL3, ATP8A2, STOML3, UNC79, EIF2S1, TRPM1, SLC38A2, SLC9A5, ABCB10, SLC41A2, TTYH3, IREB2, YME1L1, LRRC8A, SLC2A8, SLC31A1, ATP6V1G1, DERL1, TRPC6, FXYD6, SLC28A2, CLCA2, ADCY3, SLC5A6, SLC39A8, RNF185, SLC38A4, SLC15A4, SLC7A1, SLC24A4, NIPA2, SLC12A6, RHCG, FURIN, ABCA8, CLTC, SLC39A6, NPC1, TTYH2, SLC39A3, SLC47A1, PSMB6, PRKACB, ATP1B1, ATP8B2, SLC39A1, ABCG8, RPS27A, SLC20A1, TRPC1, NCEH1, ATP10D, SLC10A6, CAMK2D, SLC30A5, ANO7, SLC22A3, ATP6V1B2, ERLIN2, ATP6V0D2, VLDLR, STOM, CAMK2G, ADD3, UBC, SLC7A11, SLC25A4, SLC30A6, SAR1B, MCOLN2, ANKH, ABCA10, SLC16A1, SLC7A7, SLC26A2, SLC24A2, SLC28A1, STEAP2, TSC22D3, LDLRAP1, SLC30A2, AHCYL2, DMTN, RUNX1, PSMD4, SLC2A6, PSMC2, AP2M1, CYGB, ADCY9, GNG3, TPCN2, SLC30A7, FLVCR1, NIPAL1, ATP1A1, SLC15A2, PSMD6, SLC29A4, ADCY1, SLC4A2, ABCA1, WNK2, ATP7A, AQP3, VCP, VDAC2, PMPCA, PSMC3, LIPC, SLC27A4, SLC43A2, TRPV3, ANGPTL4, ABCA3, SLC3A2, LETM1, PCSK9, SLC50A1, SLC33A1, NIPA1, UBB, SLC30A1, EMB, CLCN5, LRRC8C, BSG, ABCG4, GNB2, GNG12, ABCD2, MFSD4B, SLC2A14, PSMD1, SLCO4C1, GNG5, ADCY6, ATP2A2, SLC26A9, SLC29A2, SLC22A1, PSMD2, APOF, LPL, SLCO3A1, GNG7, ANO6, SLC25A22, SLC9A4, SLC9A9, SLC35C1, SLC2A4, SLC8A1, SMDT1, ATP6V0A2, P4HB, SLC36A2, CIDEC, KCNJ11, TRPV2, SLC6A9, WNK3, TRPV1, SLC39A10, AP2A1, LRRC8B, ABCB8, SLC22A5, SLC22A12, SLC22A6, ASPH, CALM1, SLC9A6, SLC5A3, RYR3, SLC44A4, ABCF1, SLC35B4, ARL2, VDAC1, PHB2, UBA52, PSMB9, GNG10, HBB, FXYD1, GPIHBP1	c2.cp.reactome.v7.1
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	Y	0.0602574594741985	99	0.370452781242531	0.304724310250186	1.21569815331892	0.22413170175848	0.99999999999962	DVL2, AP2B1, PSMB1, PSMC4, PSMA4, AP2S1, RHOA, PSME4, GNB5, CAMK2A, GNB1, TNRC6C, TCF7, NLK, PSMC5, TNRC6A, PSME1, AGO1, PSMD5, ITPR3, TNRC6B, PSMA3, DAAM1, PSMB5, PSMA7, PSMD7, PSMA2, DVL1, PPP3CB, PSMD3, PFN1, PSMD11, SMURF2, PSMD9, WNT5B, WNT5A, GNB4, CLTA, ITPR2, AGO2, WNT1, PSMF1, PSMB2, AGO3, SEM1, NFATC1, PSME3, PDE6A, KRAS, AGO4, MAP3K7, RAC1, MYC, PRKG2, PRICKLE1, CLTC, ARRB2, PSMB6, RPS27A, TCF7L2, PLCB3, UBC, ITPR1, TCF7L1, PRKCA, MOV10, FZD7, FZD1, PSMD4, PSMC2, DVL3, AP2M1, GNG3, WNT4, VANGL2, FZD5, PSMD6, RYK, FZD6, PSMC3, PRKCB, CTNNB1, RAC3, UBB, GNB2, GNG12, PSMD1, GNG5, FZD4, PSMD2, GNG7, PLCB1, ROR1, AP2A1, CALM1, PPP3R1, UBA52, PSMB9, GNG10	c2.cp.reactome.v7.1
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	Y	0.00206910950081575	2	9.5581433293661	1802.45932785167	0.00530283440057331	0.995769087245544	0.99999999999962	AVPR1A, OXTR	c2.cp.reactome.v7.1
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	Y	0.00862799857217025	10	-0.265556059339419	0.518080038030435	-0.512577285063854	0.608259580406222	0.99999999999962	PPFIBP1, PPFIA1, NTRK3, PTPRF, PPFIA4, PTPRD, SLITRK5, IL1RAPL1, SLITRK4, IL1RAP	c2.cp.reactome.v7.1
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	Y	0.00199148904974013	2	-0.970456455489673	0.530593557071962	-1.82900158238833	0.0674323261028368	0.99999999999962	NPFFR1, QRFPR	c2.cp.reactome.v7.1
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	Y	0.00206910950081576	2	9.558143329337	1802.45932784271	0.00530283440058352	0.995769087245536	0.99999999999962	PECR, SLC27A2	c2.cp.reactome.v7.1
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	Y	0.0114670835330926	14	9.523181116815	662.994955214912	0.0143638817187199	0.988539991883009	0.99999999999962	OGDH, PDHX, DAO, AGXT2, DLST, LIAS, GOT2, PDHA1, DBT, DLAT, PDHA2, PDHB, DHTKD1, HOGA1	c2.cp.reactome.v7.1
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	Y	0.00296899818299709	3	9.16539538639733	1092.85121478652	0.00838668179381376	0.993308659746724	0.99999999999962	CROT, SCP2, HSD17B4	c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	Y	0.0265268975665534	37	0.592880426024072	0.60962168535108	0.972538281151587	0.330808874302891	0.99999999999962	CREBBP, SCMH1, PIAS1, HIPK2, PIAS2, NCOA1, DDX17, EP300, UBE2I, PIAS4, DDX5, PPARGC1A, SUMO1, PARK7, RNF2, TRIM28, PIAS3, PHC2, NCOA2, CBX8, CBX4, MBD1, UHRF2, CTBP1, SAFB, BMI1, SIN3A, ZNF131, PHC3, CBX2, NRIP1, NPM1, SUMO2, NCOR2, TOPORS, DAXX, PCGF2	c2.cp.reactome.v7.1
REACTOME_PD_1_SIGNALING	Y	0.0078121622065943	9	9.23090899746985	662.850858505038	0.0139260723268712	0.988889268618365	0.99999999999962	CD4, CSK, PTPN6, CD274, CD3G, CD3D, PTPN11, HLA-DRB5, HLA-DRA	c2.cp.reactome.v7.1
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	Y	0.0155911309359808	20	9.75946468869067	663.094582585299	0.0147180582453865	0.988257437600416	0.99999999999962	ACTB, TUBA3D, TUBB4A, CCT4, TCP1, TUBA1B, CCT7, TUBB2A, TUBB2B, PFDN2, CCT6A, CCT5, VBP1, CCT3, TUBA1A, TUBA1C, TUBB6, TUBB4B, PFDN6, TUBB3	c2.cp.reactome.v7.1
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	Y	0.00467236073026984	5	-0.506244920937633	0.568032187869945	-0.891225764575054	0.372831805313164	0.99999999999962	ACAA1, EHHADH, HSD17B4, ACOX1, ECI2	c2.cp.reactome.v7.1
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	Y	0.00627094925678907	7	9.72563491773907	1093.35269456637	0.00889524026974323	0.992902915175877	0.99999999999962	ACTB, CCT4, TCP1, CCT7, CCT6A, CCT5, CCT3	c2.cp.reactome.v7.1
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	Y	0.00111128781767382	1	9.1001636149977	1801.73373069851	0.00505078162213775	0.99597018800394	0.99999999999962	CHRM3	c2.cp.reactome.v7.1
REACTOME_DOPAMINE_RECEPTORS	Y	0.00111128781767385	1	9.10016361499524	1801.73373069433	0.0050507816221481	0.995970188003932	0.99999999999962	DRD4	c2.cp.reactome.v7.1
REACTOME_ADRENOCEPTORS	Y	0.00296899818299717	3	9.16539538639891	1092.85121478364	0.00838668179383728	0.993308659746705	0.99999999999962	ADRB1, ADRB3, ADRA2B	c2.cp.reactome.v7.1
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	Y	0.0182243647168375	24	9.21925251713455	401.982191197167	0.0229344799820065	0.9817030432073	0.99999999999962	POMGNT1, C1GALT1, SEMA5A, GALNT3, GALNT12, NOTCH2, THBS1, ADAMTS14, ADAMTS18, NOTCH1, ADAMTS1, ADAMTS4, SPON2, ADAMTS13, MUC17, C1GALT1C1, DAG1, MUC20, ADAMTSL1, MUC1, ADAMTSL5, THBS2, THSD4, MUC21	c2.cp.reactome.v7.1
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	Y	0.00547751913206742	6	9.62361235697423	1093.26772090546	0.00880261272966498	0.992976816320603	0.99999999999962	SKAP2, PTPN6, PTK2, GRB2, PTPN11, CD47	c2.cp.reactome.v7.1
REACTOME_LEUKOTRIENE_RECEPTORS	Y	0.00111128781767383	1	9.10016361499457	1801.73373068486	0.00505078162217427	0.995970188003911	0.99999999999962	LTB4R2	c2.cp.reactome.v7.1
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	Y	0.0101258567918454	12	-0.0291612642217448	0.599071736761357	-0.0486774161294833	0.961177450147453	0.99999999999962	GNAI3, GNB5, GNB1, GNAI2, GNB4, GNAI1, GNG3, GNB2, GNG12, GNG5, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	Y	0.0228462810550174	31	0.506344005987745	0.616234123545562	0.82167472822577	0.411283734639423	0.99999999999962	FYN, RHOA, ROCK1, CDC42, ACTB, EFNB1, WASL, LIMK1, ARPC3, ACTR3, EFNB2, ARPC1B, EPHB2, ROCK2, RAC1, ACTR2, RASA1, PAK1, TIAM1, ARPC5, ARPC2, PTK2, SDC2, CFL1, HRAS, YES1, ACTG1, EPHB4, ARHGEF28, ARPC1A, LYN	c2.cp.reactome.v7.1
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	Y	0.0143598943297502	18	-0.257808684957267	0.39088524932526	-0.659550815494553	0.509558942413029	0.99999999999962	FYN, RHOA, ROCK1, EPHA6, MYL6, MYH9, MYH14, EPHA4, MYH10, MYH11, ROCK2, EPHA7, EPHA2, EFNA3, EFNA1, YES1, EFNA5, LYN	c2.cp.reactome.v7.1
REACTOME_EPHRIN_SIGNALING	Y	0.00863723819073652	10	-0.143422531138462	0.585791220290525	-0.244835576517058	0.806589308007565	0.99999999999962	FYN, PAK3, EFNB1, ARHGEF7, EFNB2, EPHB2, RAC1, PAK1, PAK2, EPHB4	c2.cp.reactome.v7.1
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	Y	0.0235233938352841	32	0.0535895715619474	0.398104380418833	0.134611861104285	0.892921762587676	0.99999999999962	AP2B1, FYN, AP2S1, ACTB, EPHA6, MMP2, EFNB1, MMP9, EPHA4, APH1A, CLTA, EFNB2, EPHB2, VAV3, EPHA7, RAC1, ADAM10, CLTC, EPHA2, EFNA3, TIAM1, VAV2, AP2M1, NCSTN, EFNA1, YES1, ACTG1, EFNA5, EPHB4, AP2A1, PSENEN, LYN	c2.cp.reactome.v7.1
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	Y	0.00547751913206736	6	9.62361235693112	1093.26772089057	0.00880261272974548	0.992976816320539	0.99999999999962	CHRM3, PLCB3, PRKCA, GNAQ, PLCB1, MARCKS	c2.cp.reactome.v7.1
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	Y	0.0115465668537801	14	-0.325438214945496	0.411443552700074	-0.79096685999775	0.428984099298276	0.99999999999962	GNB5, GNB1, GNAI2, GNB4, GNAI1, CACNA1C, GNG3, CACNB2, GNB2, GNG12, GNG5, ADCY6, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	Y	0.050143812987352	79	0.0877792077070134	0.262301317547978	0.334650273691277	0.737896687141562	0.99999999999962	NFYA, CREBBP, MED24, NR1H4, MED17, THRAP3, MED29, RORA, SREBF1, FDFT1, SMARCD3, NCOA1, MED15, EP300, TRIB3, TBL1X, MED25, MED26, NRF1, AHR, MED13, PPARGC1A, CPT1A, FAM120B, HMGCS1, HMGCR, FHL2, MED28, NFYB, MED13L, NCOA3, MED20, MED1, SIN3B, SLC27A1, MED18, NR1H2, PPARG, MED10, GRHL1, CLOCK, MED4, TGS1, NCOA2, CYP1A1, MED9, NCOR1, CARM1, ARNT, TNFRSF21, MED22, FADS1, ACSL1, MED21, CDK19, PPARGC1B, MED7, MED19, CPT2, ACOX1, ABCA1, PEX11A, ANGPTL4, CYP7A1, SIN3A, MED16, CHD9, TBL1XR1, MED14, SP1, PPARA, CYP4A11, MTF1, NCOR2, TXNRD1, NCOA6, SREBF2, RXRB, AHRR	c2.cp.reactome.v7.1
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	Y	0.00383126047231487	4	9.35546700450485	1093.02913702046	0.00855921099231386	0.993171010114993	0.99999999999962	ACSL4, PLCB3, GNAQ, PLCB1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	Y	0.00464699770138807	5	-0.623264452542237	0.505124999793116	-1.23388161900026	0.217279125527696	0.99999999999962	SPCS1, SPCS3, GATA4, SEC11A, PCSK1	c2.cp.reactome.v7.1
REACTOME_SIALIC_ACID_METABOLISM	Y	0.0115493585402904	14	-0.31179626186457	0.417218525085563	-0.747321231243571	0.454889134316968	0.99999999999962	ST3GAL6, CTSA, ST6GAL1, NANS, ST8SIA5, SLC17A5, ST3GAL2, GNE, NEU3, GLB1, ST8SIA3, ST6GALNAC3, NEU1, NEU4	c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	Y	0.0209972309381983	28	0.0619641650226453	0.428880496870656	0.144478859436998	0.885125572565761	0.99999999999962	NUP160, TPR, NDC1, NUP37, SEH1L, NUP50, NUP188, NUP93, UBE2I, PIAS4, NUP98, NUP155, SUMO1, NUP43, NUP153, NUP85, NUP214, NUP210, NUP42, NUP58, RANBP2, NUP205, NUP35, SUMO2, POM121, TOPORS, NUP62, POM121C	c2.cp.reactome.v7.1
