GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	Y	0.0347120837066356	51	9.89349304014833	468.438803908731	0.0211201398295687	0.983150285751236	0.999999999999373	CYP51A1, CYP26B1, NR1H4, CYP24A1, MAOB, CYP2W1, NCOA1, SMOX, PTGS1, HSP90AB1, CYB5R3, CYB5B, AHR, AIP, PTGES3, PTGIS, NQO2, POR, AOC2, CYP2J2, ALDH1B1, FDX1, CYP19A1, CYP1B1, CYP2C9, NCOA2, CYP1A1, CYP1A2, ARNT, CYP4V2, PAOX, ACSS1, CYP2U1, CBR3, CYP4A22, CMBL, CYP2C19, CYP7A1, CYP4F11, CYP7B1, CES2, CYP8B1, CYP2R1, CYP4F3, CYP4A11, MAOA, ADH1B, CYP2B6, ADH5, ADH4, AHRR	c2.cp.reactome.v7.1
REACTOME_MISCELLANEOUS_SUBSTRATES	Y	0.00550681588464033	6	9.7889558909637	1273.28906719453	0.0076879289575084	0.993866150394837	0.999999999999373	CYP2W1, CYP2U1, CYP4A22, CYP4F11, CYP4F3, CYP4A11	c2.cp.reactome.v7.1
REACTOME_EICOSANOIDS	Y	0.00550681588464034	6	9.7889558909635	1273.28906719519	0.00768792895750427	0.99386615039484	0.999999999999373	PTGIS, CYP4A22, CYP4F11, CYP8B1, CYP4F3, CYP4A11	c2.cp.reactome.v7.1
REACTOME_CYP2E1_REACTIONS	Y	0.00298364400765645	3	9.28983071249383	1272.49273687558	0.00730049802508393	0.99417525831466	0.999999999999373	CYP2C9, CYP2C19, CYP2B6	c2.cp.reactome.v7.1
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	Y	0.069140547121029	117	0.254293142801687	0.462170842047303	0.550214595267912	0.582185800261085	0.999999999999373	JARID2, BAZ1B, ARID4B, MTA3, POLR1A, MBD3, ACTB, BAZ2A, GSK3B, DNMT3B, SIRT1, POLR2E, POLR2F, EP300, SUV39H1, RBBP7, TWISTNB, EZH2, UBTF, KAT2A, GTF2H3, CHD4, PHF1, KAT2B, SF3B1, TAF1B, HDAC1, CD3EAP, PHF19, DNMT3A, CBX3, H2BC11, DEK, POLR1B, SIN3B, DNMT1, RRP8, MYBBP1A, H3-3B, MBD2, POLR1E, TET1, TDG, TAF1A, GATAD2B, GTF2H2, H2BC1, SAP18, SMARCA5, H2BC5, H4C8, SAP30BP, RBBP4, H3-3A, ERCC3, POLR2H, H2AZ1, SAP30, DDX21, TAF1D, GATAD2A, TET2, SIN3A, CHD3, POLR2L, SUZ12, H2AC6, MTA1, H3C13, H2AC20, H2BC21, H2BC13, TET3, H2AX, HDAC2, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, MYO1C, H2BC12, H3C14, H2AC18, H3C15, H2BC15, H4C15, H4C14, GTF2H5, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, UHRF1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	Y	0.0408543037480357	62	10.035218117357	468.506095123883	0.0214196105916264	0.98291140331658	0.999999999999373	JARID2, DNMT3B, RBBP7, EZH2, PHF1, PHF19, DNMT3A, H2BC11, DNMT1, H3-3B, H2BC1, H2BC5, H4C8, RBBP4, H3-3A, H2AZ1, SUZ12, H2AC6, H3C13, H2AC20, H2BC21, H2BC13, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H3C15, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	Y	0.00785611499065455	9	9.36120727165231	771.87078150806	0.0121279461483989	0.990323804089222	0.999999999999373	AREG, HBEGF, PLCG1, EREG, EGF, EGFR, TGFA, BTC, EPGN	c2.cp.reactome.v7.1
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	Y	0.0163597622130012	21	9.25237630948223	468.085502770155	0.0197664235587861	0.984230139385663	0.999999999999373	LTBP1, ELN, ITGB5, LTBP4, TGFB2, BMP7, TGFB1, ITGB8, FN1, MFAP2, LTBP2, BMP2, GDF5, EMILIN2, ITGAV, FBLN5, ITGB1, FBN1, MFAP4, MFAP5, ITGB3	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	Y	0.00550681588464029	6	9.78895589096237	1273.28906719377	0.00768792895751196	0.993866150394834	0.999999999999373	CYP2J2, CYP1B1, CYP2C9, CYP1A1, CYP1A2, CYP2C19	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	Y	0.00550681588464035	6	9.788955890963	1273.28906719463	0.00768792895750725	0.993866150394837	0.999999999999373	PON1, ALOX5, PON2, ALOX5AP, GPX4, GPX1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	Y	0.00785611499065448	9	9.36120727165174	771.870781509525	0.0121279461483751	0.990323804089241	0.999999999999373	ALOX5, ABCC1, LTA4H, ALOX5AP, CYP4A22, MAPKAPK2, CYP4F11, CYP4F3, CYP4A11	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	Y	0.00298364400765646	3	9.28983071249296	1272.49273687464	0.00730049802508865	0.994175258314656	0.999999999999373	ALOX5, ALOX5AP, HPGD	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	Y	0.00207887281755754	2	9.71759223624868	2099.13439607776	0.00462933305004484	0.996306442063732	0.999999999999373	GPX4, GPX1	c2.cp.reactome.v7.1
REACTOME_ARACHIDONIC_ACID_METABOLISM	Y	0.0240546630482281	33	9.57845012297572	468.274814622453	0.0204547625109805	0.983681050634795	0.999999999999373	PON1, ALOX5, PTGS2, PTGS1, ABCC1, PON2, PTGES3, LTA4H, PLA2G4A, FAAH, PTGIS, ALOX5AP, CYP2J2, CYP1B1, CYP2C9, PTGR2, CYP1A1, CYP1A2, PTGES2, PTGES, CYP2U1, PRXL2B, CBR1, CYP4A22, MAPKAPK2, HPGD, CYP2C19, GPX4, CYP4F11, CYP8B1, CYP4F3, CYP4A11, GPX1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	Y	0.00298364400765648	3	9.28983071249498	1272.49273687233	0.00730049802510349	0.994175258314644	0.999999999999373	PTGS2, GPX4, GPX1	c2.cp.reactome.v7.1
REACTOME_UBIQUINOL_BIOSYNTHESIS	Y	0.00298364400765649	3	9.28983071249347	1272.49273687396	0.00730049802509295	0.994175258314653	0.999999999999373	COQ6, COQ3, PDSS1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	Y	0.00630513080821377	7	9.18040465911293	771.685487286235	0.011896562537929	0.990508403068965	0.999999999999373	CYP1B1, CYP2C9, CYP1A1, CYP1A2, CYP2U1, CYP2C19, CYP4A11	c2.cp.reactome.v7.1
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	Y	0.00385078937254147	4	9.49682212788726	1272.83513994387	0.00746115646076996	0.994047078469319	0.999999999999373	HAS3, CEMIP, ABCC5, HAS2	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	Y	0.027142162322896	38	-0.557025816054425	0.439713306183861	-1.266793176874	0.20526191780868	0.999999999999373	CREBBP, MEF2C, SMARCD3, NCOA1, POLRMT, TBL1X, GABPB1, CRTC1, NRF1, TFAM, USP46, PPARGC1A, ATP5F1B, SOD2, ATF2, MEF2D, CREB1, MED1, TGS1, NCOA2, CRTC3, NCOR1, SIRT3, CARM1, PPRC1, CAMK4, GABPA, PPARGC1B, CRTC2, TFB2M, CYCS, HCFC1, CHD9, TBL1XR1, GLUD2, PPARA, NCOA6, CALM1	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	Y	0.00550681588464033	6	9.78895589096326	1273.28906719515	0.0076879289575043	0.99386615039484	0.999999999999373	PPARGC1A, MAPK14, PRKAB2, PRKAA2, PRKAG1, MAPK11	c2.cp.reactome.v7.1
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	Y	0.00385078937254146	4	9.49682212786282	1272.83513993743	0.00746115646078852	0.994047078469304	0.999999999999373	ABCB1, ABCG2, SLC22A3, SLC22A1	c2.cp.reactome.v7.1
REACTOME_ABACAVIR_METABOLISM	Y	0.00207887281755759	2	9.71759223624905	2099.13439607665	0.00462933305004746	0.99630644206373	0.999999999999373	NT5C2, GUK1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	Y	0.00935743886784182	11	9.50572464543259	772.012616323942	0.0123129136032719	0.990176236518297	0.999999999999373	PTGS2, PTGS1, PTGES3, PTGIS, PTGR2, PTGES2, PTGES, PRXL2B, CBR1, HPGD, CYP8B1	c2.cp.reactome.v7.1
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Y	0.00207887281755757	2	9.71759223624921	2099.13439607217	0.00462933305005741	0.996306442063722	0.999999999999373	HBB, HPR	c2.cp.reactome.v7.1
REACTOME_DAP12_INTERACTIONS	Y	0.0170623551596309	22	-0.458909658811834	0.619106744604531	-0.741244806022866	0.458564292115642	0.999999999999373	FYN, PIK3CB, GRAP2, SOS1, PIK3CA, PLCG1, KRAS, VAV3, KLRD1, RAC1, PIK3R1, VAV2, SHC1, B2M, HRAS, GRB2, PLCG2, HLA-C, HLA-E, NRAS, HLA-B, SIGLEC14	c2.cp.reactome.v7.1
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Y	0.0143301341091556	18	9.86097864502523	772.338305541436	0.0127676933466512	0.98981341336218	0.999999999999373	SCARB1, SCARF1, HSP90AA1, COL1A1, SPARC, HSPH1, COL4A2, HYOU1, COLEC12, COL1A2, HSP90B1, COL3A1, SAA1, CALR, SSC5D, COL4A1, HBB, HPR	c2.cp.reactome.v7.1
REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	Y	0.00699839362798478	8	-1.13396777041936	0.635589009131104	-1.78412111305948	0.0744375472441017	0.803086777315554	HBEGF, SOS1, KRAS, EGFR, PRKCA, HRAS, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	Y	0.00207887281755756	2	9.71759223625237	2099.13439607645	0.00462933305004949	0.996306442063728	0.999999999999373	AWAT2, DHRS3	c2.cp.reactome.v7.1
REACTOME_VISUAL_PHOTOTRANSDUCTION	Y	0.029491456621608	42	9.75284717892406	468.367974922672	0.0208230444887575	0.983387274848331	0.999999999999373	HSD17B6, GPC1, GNB5, CNGB1, RDH11, GPC4, GNB1, APOC3, METAP2, GUCA1B, GRK7, GNAT1, SDC1, TTR, RDH10, LRAT, SDC4, GRK4, LDLR, PDE6A, HSPG2, CYP4V2, AWAT2, GPC3, LRP12, PRKCA, LRP8, NAPEPLD, DHRS3, SDC3, RHO, METAP1, SDC2, LPL, GPC5, GRK1, RGS9BP, LRP10, AKR1B10, CALM1, APOM, GPIHBP1	c2.cp.reactome.v7.1
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Y	0.00704086447588656	8	-0.971330257115239	0.704069504515797	-1.37959427426592	0.167745754659335	0.999999999999373	MAMLD1, EP300, HES1, CREB1, NOTCH2, MAML1, RBPJ, MAML3	c2.cp.reactome.v7.1
REACTOME_MUCOPOLYSACCHARIDOSES	Y	0.00385078937254146	4	9.49682212789742	1272.83513994982	0.00746115646074306	0.99404707846934	0.999999999999373	GNS, GALNS, GUSB, GLB1	c2.cp.reactome.v7.1
REACTOME_ANCHORING_FIBRIL_FORMATION	Y	0.00708756562668756	8	9.27644524622124	771.785029474314	0.0120194677169881	0.990410348650158	0.999999999999373	TLL1, LAMC2, COL4A4, COL1A1, COL4A2, COL1A2, COL4A1, LAMB3	c2.cp.reactome.v7.1
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	Y	0.0442924959180305	68	-0.17509747415486	0.437515893821275	-0.400208259008729	0.689012596919178	0.999999999999373	FYN, HGF, KITLG, PIK3CB, ERBB3, FGFR2, FGFR3, FGF10, FGFR1, GSK3B, ESR1, PDGFB, FGF9, AKT2, GSK3A, MET, AREG, GAB1, CDKN1B, HBEGF, FGF1, CD86, STRN, AKT3, PIK3R3, CREB1, FOXO3, PIK3CA, NR4A1, CDKN1A, EREG, CASP9, PDGFRA, KLB, MDM2, RAC1, FGF5, FGF2, EGF, ESR2, PDPK1, ERBB2, AKT1, PIK3R1, EGFR, FOXO1, PIK3AP1, NRG1, NRG2, FGFR4, FGF19, TGFA, TRAT1, RICTOR, FRS2, MLST8, IRS1, NRG4, PIK3CD, PTEN, BTC, RHOG, GRB2, CD28, PTPN11, EPGN, IRS2, AKT1S1	c2.cp.reactome.v7.1
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	Y	0.0342804487105112	50	0.0773231641419157	0.616717774297267	0.125378523798869	0.900226679912262	0.999999999999373	FYN, HGF, KITLG, PIK3CB, ERBB3, FGFR2, FGFR3, FGF10, FGFR1, ESR1, PDGFB, FGF9, MET, AREG, GAB1, HBEGF, FGF1, CD86, STRN, PIK3R3, PIK3CA, EREG, PDGFRA, KLB, RAC1, FGF5, FGF2, EGF, ESR2, ERBB2, PIK3R1, EGFR, PIK3AP1, NRG1, NRG2, FGFR4, FGF19, TGFA, TRAT1, FRS2, IRS1, NRG4, PIK3CD, BTC, RHOG, GRB2, CD28, PTPN11, EPGN, IRS2	c2.cp.reactome.v7.1
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	Y	0.0093574388678419	11	9.50572464545198	772.012616326618	0.0123129136032543	0.990176236518311	0.999999999999373	TLL1, COL4A4, COL1A1, LOX, LOXL1, PXDN, LOXL2, COL4A2, LOXL4, COL1A2, COL4A1	c2.cp.reactome.v7.1
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	Y	0.0421163886774325	64	0.238621715043616	0.616401483008286	0.387120605030096	0.698676044931053	0.999999999999373	NCAPH2, SMC4, SET, H2BC11, H3-3B, CCNB1, SMC2, RB1, H2BC1, NCAPG2, H2BC5, H4C8, H3-3A, H2AZ1, PLK1, H3-4, CDK1, PHF8, H2AC6, H3C13, KMT5A, H2AC20, H2BC21, H2BC13, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H3C15, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	Y	0.00373489734287648	4	-1.4539969782924	0.720906395154338	-2.01690120668317	0.0437353567271392	0.629278548733952	NUDT15, NUDT5, NUDT16, NUDT18	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	Y	0.0259921925201166	36	-0.137039765032524	0.617042325983025	-0.222091352994632	0.824247790445815	0.999999999999373	IGF1, GAB2, PIK3CB, FGFR2, FGFR3, FGF10, FGFR1, TRIB3, FGF9, AKT2, GAB1, FGF1, SOS1, PIK3CA, IRS4, KRAS, KLB, FGF5, FGF2, IGF1R, PDPK1, PIK3R1, PDE3B, THEM4, SHC1, FGFR4, FGF19, FRS2, IGF2, IRS1, HRAS, GRB2, PTPN11, IRS2, PIK3R4, NRAS	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	Y	0.0055068158846404	6	9.7889558909631	1273.28906719313	0.0076879289575164	0.99386615039483	0.999999999999373	AHCY, CTH, SCLY, MAT1A, CBS, NNMT	c2.cp.reactome.v7.1
REACTOME_SELENOAMINO_ACID_METABOLISM	Y	0.0542440647544472	87	0.560691309980959	0.676919924026701	0.82829783860645	0.407523732782161	0.999999999999373	SARS1, RPL18, RPL31, RPS5, RPLP0, RPL3, AHCY, GSR, RPS16, RPS19, RPL18A, RPL28, RPL19, RPL34, RPS13, RPS12, RARS1, RPL24, RPS15, DARS1, RPL22, CTH, RPS25, RPL21, RPL5, RPS10, EEF1E1, RPL23, RPL36, RPL27, SCLY, LARS1, RPS15A, RPS6, RPLP1, RPS24, PAPSS1, RPS2, RPL13A, RPL11, RPS8, RPS27A, RPS3A, RPL37, RPL10, RPL7, RPL7A, RPS3, FAU, MAT1A, RPL30, CBS, RPL8, RPL29, RPL9, AIMP1, RPS14, RPL36AL, RPL27A, NNMT, MARS1, RPSA, RPS9, RPS7, QARS1, RPL4, RPL15, RPS27, RPS17, RPL35A, RPS23, RPL14, IARS1, RPS26, RPL12, RPS4X, RPL23A, TXNRD1, PAPSS2, RPL10A, RPL39, UBA52, RPL41, RPS28, RPL36A, INMT, RPL17	c2.cp.reactome.v7.1
REACTOME_DAP12_SIGNALING	Y	0.0150312021660147	19	-0.555142844639005	0.620239502184368	-0.895045934165585	0.37078638501354	0.999999999999373	FYN, PIK3CB, GRAP2, SOS1, PIK3CA, PLCG1, KRAS, VAV3, KLRD1, RAC1, PIK3R1, VAV2, SHC1, B2M, HRAS, GRB2, PLCG2, HLA-E, NRAS	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	Y	0.0247657891509135	34	-0.0536185524778929	0.676312986899953	-0.0792806784971951	0.93681113060809	0.999999999999373	NFYA, CYP51A1, CREBBP, IDI1, SREBF1, ACACB, FDFT1, SMARCD3, NCOA1, SCD, TBL1X, SC5D, MVK, HMGCS1, HMGCR, GPAM, NFYB, MED1, TGS1, NCOA2, CARM1, GGPS1, LSS, MVD, FASN, ELOVL6, CHD9, TBL1XR1, SP1, PPARA, MTF1, NCOA6, SREBF2, ACACA	c2.cp.reactome.v7.1
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	Y	0.0077817538791806	9	-1.05341232355487	0.6323758881015	-1.66580090002703	0.0957877553090994	0.946753813767323	IGF1, SOS1, KRAS, IGF1R, SHC1, IGF2, HRAS, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	Y	0.00708756562668753	8	9.2764452462199	771.785029474737	0.0120194677169798	0.990410348650164	0.999999999999373	HSD17B6, RDH11, TTR, RDH10, LRAT, CYP4V2, NAPEPLD, RHO	c2.cp.reactome.v7.1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Y	0.0558285011409899	90	0.00859725877252842	0.437189527573781	0.0196648323674165	0.984311179431481	0.999999999999373	PSMB1, FYN, PSMC4, GAB2, PSMA4, MAPK9, PIK3CB, CUL1, TAB2, MAP2K4, PSME4, UBE2D1, NFATC3, TXK, MAP2K7, LAT2, PSMC5, PSME1, MAP3K1, PSMD5, ITPR3, CDC34, MAPK1, TAB1, GRAP2, PSMA3, PSMB5, NFKBIA, PSMA7, PSMD7, IKBKB, PSMA2, MAPK8, PPP3CB, PSMD3, PSMD11, NFKB1, PSMD9, SKP1, SOS1, PIK3CA, ITPR2, PLCG1, PSMF1, PSMB2, SEM1, NFATC1, PSME3, UBE2D2, KRAS, VAV3, MAP3K7, RAC1, PDPK1, PSMB6, BCL10, RPS27A, PIK3R1, PAK1, UBC, ITPR1, PSMD4, VAV2, SHC1, PSMC2, PSMD6, PSMC3, BTRC, AHCYL1, UBB, FOS, MALT1, RASGRP1, RELA, PSMD1, HRAS, PSMD2, JUN, GRB2, UBE2N, PAK2, PLCG2, CALM1, NRAS, PPP3R1, UBA52, PSMB9, UBE2V1, LYN, IKBKG	c2.cp.reactome.v7.1
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	Y	0.00785611499065451	9	9.36120727165176	771.870781509122	0.0121279461483815	0.990323804089236	0.999999999999373	PPP2R1A, PPP2CA, MASTL, ARPP19, CCNB1, PPP2R1B, ENSA, CDK1, PPP2R2D	c2.cp.reactome.v7.1
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	Y	0.00785611499065448	9	9.36120727165243	771.870781509394	0.0121279461483781	0.990323804089239	0.999999999999373	WAPL, SMC1A, PDS5B, STAG2, SMC3, STAG1, PDS5A, RAD21, ESCO2	c2.cp.reactome.v7.1
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	Y	0.00861232712773291	10	9.4370682128956	771.945914273026	0.0122250380997001	0.99024634380782	0.999999999999373	WAPL, SMC1A, PDS5B, STAG2, SMC3, STAG1, PDS5A, MAU2, NIPBL, RAD21	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	Y	0.00468995321085037	5	9.65753782284659	1273.0890042052	0.00758590938335523	0.993947545610968	0.999999999999373	CNGB1, GNB1, GNAT1, PDE6A, RHO	c2.cp.reactome.v7.1
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	Y	0.054807870917057	88	-0.00614030990742522	0.437200830480663	-0.0140445979955585	0.988794710683662	0.999999999999373	PAFAH1B1, NUP160, CENPQ, SPDL1, WAPL, KIF2A, SMC1A, NDE1, CLASP1, NUP37, TUBA3D, PPP2R5C, XPO1, PDS5B, SEH1L, DYNLL1, BIRC5, CENPM, RANGAP1, MAPRE1, STAG2, CENPI, TUBB4A, PPP2R1A, SMC3, NUP98, PPP2R5D, PPP2CA, CENPA, CDC20, CENPF, STAG1, NUP43, CENPL, KIF18A, PDS5A, ZWINT, CENPK, TUBA1B, NUP85, SGO1, CLIP1, CCNB1, CDCA8, DYNC1LI2, TUBB2A, TUBB2B, PPP2R1B, KNL1, CENPO, CENPE, KIF2C, NUF2, INCENP, DSN1, SPC25, RANBP2, AHCTF1, PPP2R5E, SKA1, BUB1B, CCNB2, TAOK1, PMF1, SGO2, MAD2L1, RAD21, CENPN, NDEL1, PLK1, TUBA1A, TUBA1C, MIS12, BUB1, CDK1, CKAP5, CENPS, TUBB6, RPS27, AURKB, RCC2, PPP1CC, ERCC6L, TUBB4B, CENPP, DYNC1H1, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	Y	0.00785611499065454	9	9.36120727165331	771.870781510147	0.0121279461483674	0.990323804089247	0.999999999999373	NCAPD2, CSNK2A1, NCAPG, SMC4, NCAPH, CCNB1, SMC2, CCNB2, CDK1	c2.cp.reactome.v7.1
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	Y	0.0122447871473303	15	9.72935860660881	772.221452678685	0.012599181974108	0.98994785144785	0.999999999999373	GNB5, CNGB1, GNB1, METAP2, GUCA1B, GRK7, GNAT1, GRK4, PDE6A, PRKCA, RHO, METAP1, GRK1, RGS9BP, CALM1	c2.cp.reactome.v7.1
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	Y	0.00111616919250913	1	9.21879667287378	2097.79250593862	0.00439452264548395	0.996493786566963	0.999999999999373	B4GALT1	c2.cp.reactome.v7.1
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	Y	0.0907549938077941	164	0.137100630837475	0.357738799020979	0.383242274007397	0.701549155807783	0.999999999999373	CDC27, PAFAH1B1, PSMB1, PSMC4, SPAST, NUP160, CENPQ, SPDL1, PSMA4, ANAPC4, NDC1, WAPL, KIF2A, PSME4, SIRT2, UBE2D1, SMC1A, NDE1, CLASP1, NUP37, TUBA3D, PPP2R5C, XPO1, TNPO1, PDS5B, CHMP2B, SEH1L, PSMC5, DYNLL1, ANAPC5, BIRC5, PSME1, PSMD5, NUP188, CENPM, RANGAP1, PSMA3, VRK1, PSMB5, PSMA7, MAPRE1, CHMP4B, STAG2, EMD, CENPI, NUP93, PSMD7, UBE2I, TUBB4A, PPP2R1A, PSMA2, SMC3, PSMD3, KPNB1, PSMD11, ANAPC15, NUP98, PSMD9, FBXO5, PPP2R5D, LMNB1, NUP155, PPP2CA, CENPA, CHMP3, SUMO1, CDC20, CENPF, STAG1, NUP43, CENPL, TMPO, KIF18A, PDS5A, ZWINT, CENPK, TUBA1B, NUP85, PSMF1, PSMB2, SEM1, SGO1, CHMP2A, CLIP1, PSME3, RAN, VPS4A, CCNB1, CDCA8, ESPL1, DYNC1LI2, TUBB2A, TUBB2B, PPP2R1B, KNL1, CENPO, CENPE, NUP58, PSMB6, KIF2C, NUF2, LBR, RPS27A, INCENP, DSN1, UBC, SPC25, ANAPC1, RANBP2, AHCTF1, PPP2R5E, CC2D1B, SKA1, NUP205, BUB1B, CCNB2, PSMD4, TAOK1, PMF1, LMNA, PSMC2, NUP35, SGO2, PSMD6, MAD2L1, ANAPC10, PTTG1, RAD21, PSMC3, ANAPC16, CENPN, NDEL1, PLK1, TUBA1A, TUBA1C, MIS12, BUB1, CDK1, UBB, PSMD1, LEMD3, PSMD2, CKAP5, CENPS, TUBB6, ANKLE2, RPS27, AURKB, RCC2, RCC1, IST1, PPP1CC, ERCC6L, TUBB4B, CENPP, POM121, ANAPC7, DYNC1H1, NUP62, PPP2R2A, UBA52, PSMB9, TUBB3, DYNLL2	c2.cp.reactome.v7.1
