miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-2110 168.539116962611 0.286181607817257 0.317763648578702 0.900611536584799 0.367794898526176 0.751214803930376 Cu_Ne 43_117 FALSE
hsa-miR-5091-3p:Novel 21.0091097780776 0.195641565464246 0.217765212100994 0.898405964739274 0.368969157664379 0.752118948143649 Cu_Ne 43_117 FALSE
hsa-miR-6838-5p 22.7960441314372 0.128528122042936 0.143206836907633 0.897499901669048 0.369452225854065 0.75254744380023 Cu_Ne 43_117 FALSE
hsa-miR-1208 3.01027830705712 0.274672166418183 0.307649562663605 0.892808571025077 0.371959695594937 0.754410235472957 Cu_Ne 43_117 FALSE
hsa-miR-203b-5p 0.856062190866003 0.467900589138643 0.523753085075823 0.893361017760699 0.371663871370248 0.754410235472957 Cu_Ne 43_117 FALSE
hsa-miR-342-3p 2.06082915697103 0.307800170071936 0.34489216794138 0.892453348271601 0.372149987397789 0.754410235472957 Cu_Ne 43_117 FALSE
hsa-miR-3684 1.09123919406306 -0.388919035168418 0.436137146373674 -0.891735634999546 0.372534648425406 0.754410235472957 Cu_Ne 43_117 FALSE
hsa-miR-4721-5p:Novel 2.81090778219958 -0.241599359188943 0.270275382211965 -0.893900721596125 0.371375011666675 0.754410235472957 Cu_Ne 43_117 FALSE
hsa-miR-6769a-5p 4.41365846548026 0.326928970908303 0.367687256865266 0.889149582434678 0.37392269466698 0.754410235472957 Cu_Ne 43_117 FALSE
hsa-miR-6791-3p 0.823561459679851 -0.372941791671906 0.416821439010321 -0.894727950072338 0.370932533773625 0.754410235472957 Cu_Ne 43_117 FALSE
hsa-miR-6847-3p 1.57819822187812 -0.372946289941106 0.419271421692891 -0.889510399815141 0.373728836520342 0.754410235472957 Cu_Ne 43_117 FALSE
hsa-miR-1253 7.50805392047165 -0.257422922288471 0.275150427580011 -0.935571587340583 0.349493809090859 0.754454175409638 Fo_Ne 70_117 FALSE
hsa-miR-4672-5p:Novel 2.61220467846282 0.264305742312912 0.282671792443427 0.935026944245982 0.349774413812748 0.754454175409638 Fo_Ne 70_117 FALSE
hsa-miR-5196-3p 2.19064439704221 -0.351180872035987 0.376405773677788 -0.932984817434297 0.350827807412214 0.754454175409638 Fo_Ne 70_117 FALSE
hsa-miR-603 2.07817325542072 -0.296733556816958 0.318629180184664 -0.931281801136303 0.351707813327313 0.754454175409638 Fo_Ne 70_117 FALSE
hsa-miR-6731-5p 38.8161369874031 0.197224013903766 0.211783755660332 0.93125184832439 0.351723303455115 0.754454175409638 Fo_Ne 70_117 FALSE
hsa-miR-6849-5p 74.4653382400247 -0.16601756432416 0.177599753528651 -0.934784880190601 0.349899173139763 0.754454175409638 Fo_Ne 70_117 FALSE
hsa-miR-767-5p 3.79411416702997 -0.253586687842113 0.27041901347255 -0.937754651885285 0.348370510679637 0.754454175409638 Fo_Ne 70_117 FALSE
hsa-miR-1253-3p:Novel 8.09294419057203 0.188678220392111 0.205745100465261 0.917048425286647 0.35911726513137 0.754644154213056 Fo_Ne 70_117 FALSE
hsa-miR-432-5p 2.47651384201716 -0.249612211523993 0.269353731656239 -0.926707827618142 0.354078252282901 0.754644154213056 Fo_Ne 70_117 FALSE
hsa-miR-4321-5p:Novel 2.05385529980924 0.211761602933453 0.230945484123354 0.916933291582985 0.359177597371533 0.754644154213056 Fo_Ne 70_117 FALSE
hsa-miR-4325 6.22526766130619 -0.262206492950358 0.287301217971789 -0.912653607253782 0.361424750743744 0.754644154213056 Fo_Ne 70_117 FALSE
hsa-miR-484-3p:Novel 27.256091572232 -0.160972702520734 0.17624569608568 -0.913342601242748 0.361062383413573 0.754644154213056 Fo_Ne 70_117 FALSE
hsa-miR-609 2.44482877203551 -0.242465232621255 0.264821348212499 -0.915580387524859 0.35988702185331 0.754644154213056 Fo_Ne 70_117 FALSE
hsa-miR-711 279.805504188937 -0.169879080626859 0.185112099181259 -0.917709222564194 0.358771118043753 0.754644154213056 Fo_Ne 70_117 FALSE
hsa-miR-3163 5.93808795161312 0.282743447090984 0.319479762416807 0.885012073854319 0.376150119449299 0.755169387562861 Cu_Ne 43_117 FALSE
hsa-miR-3974-3p:Novel 1.8118274322565 -0.339048068330933 0.38469489261118 -0.881342785784308 0.378132314802143 0.755169387562861 Cu_Ne 43_117 FALSE
hsa-miR-4450-3p:Novel 4.07581172988668 0.263656739430024 0.299132755021422 0.881403774759277 0.378099315304865 0.755169387562861 Cu_Ne 43_117 FALSE
hsa-miR-4475 1.77545921317369 -0.336249948696855 0.380693147182303 -0.883257161799748 0.377097343477493 0.755169387562861 Cu_Ne 43_117 FALSE
hsa-miR-4535-5p:Novel 2.9364623692413 -0.262500612427794 0.296189640175978 -0.886258588490241 0.375478198762479 0.755169387562861 Cu_Ne 43_117 FALSE
hsa-miR-6875-3p 1.038008185488 -0.416114331636087 0.471430210861923 -0.882663694537733 0.377418003402185 0.755169387562861 Cu_Ne 43_117 FALSE
hsa-miR-7156-3p 1.29461491068281 0.279381674349807 0.316840094225333 0.881775000834062 0.377898493099788 0.755169387562861 Cu_Ne 43_117 FALSE
hsa-miR-642a-5p 1.78716364061805 0.297471272579169 0.337823075143812 0.880553444883936 0.378559566008058 0.75547560278598 Cu_Ne 43_117 FALSE
hsa-miR-12123 26.8836083087306 0.209987307065782 0.231010156368215 0.908995995531364 0.363352239595235 0.756041421775829 Fo_Ne 70_117 FALSE
hsa-miR-125b-1-3p 2.76900183295649 0.294450377706664 0.324370624145163 0.907759074924402 0.364005524902369 0.756041421775829 Fo_Ne 70_117 FALSE
hsa-miR-3917-5p:Novel 9.29827798448446 0.190126648823563 0.230149091901074 0.82610210300237 0.408746174827395 0.756234633798695 Cu_Fo 43_70 FALSE
hsa-miR-3943-3p:Novel 15.6352194652931 -0.238978457948428 0.264520672776832 -0.903439627004301 0.36629261660845 0.756247971413099 Fo_Ne 70_117 FALSE
hsa-miR-4726-5p 7.3953831912554 -0.349898916094704 0.387513526411564 -0.902933426182108 0.366561228932838 0.756247971413099 Fo_Ne 70_117 FALSE
hsa-miR-550a-3p 56.6807468062434 -0.23793432050058 0.263091180740894 -0.904379690077523 0.365794103802817 0.756247971413099 Fo_Ne 70_117 FALSE
hsa-miR-6880-5p 15.2995502614898 -0.205083225762479 0.228277756574203 -0.898393381993026 0.368975863473548 0.756247971413099 Fo_Ne 70_117 FALSE
hsa-miR-548l-3p:Novel 10.427867742185 0.280910321508336 0.342020374924801 0.821326277915749 0.411460443523009 0.757719292824121 Cu_Fo 43_70 FALSE
hsa-miR-4765-5p:Novel 1.02997890439555 -0.462182419309755 0.527066576055728 -0.876895709776305 0.380543286686254 0.75778944742288 Cu_Ne 43_117 FALSE
hsa-miR-3664-3p 3.1658409561544 0.404785652225901 0.462001742001117 0.876156116798629 0.380945169206795 0.757971748922907 Cu_Ne 43_117 FALSE
hsa-miR-3149 20.1992939559465 -0.289995951219289 0.357945565279113 -0.810167744341686 0.417843773280151 0.757987078967244 Cu_Fo 43_70 FALSE
hsa-miR-3180-4-3p:Novel, hsa-miR-3180-5-3p:Novel 25.355261635807 0.208087989278999 0.256445773517343 0.811430761462431 0.417118339648843 0.757987078967244 Cu_Fo 43_70 FALSE
hsa-miR-4755-3p 5.61286054870313 0.304090530016459 0.373024900178653 0.815201692623793 0.414956869169458 0.757987078967244 Cu_Fo 43_70 FALSE
hsa-miR-4770 6.87940916392456 -0.18090511142714 0.223111850391486 -0.810826996009905 0.417465029095245 0.757987078967244 Cu_Fo 43_70 FALSE
hsa-miR-641 10.1852916026616 0.195884937730702 0.24074820193287 0.813650678003079 0.415845096930453 0.757987078967244 Cu_Fo 43_70 FALSE
hsa-miR-3646 3.17262906153062 0.249693241455094 0.279457536544393 0.893492601926766 0.371593432192678 0.75846097213378 Fo_Ne 70_117 FALSE
hsa-miR-4647 6.97132879409556 -0.17788378068021 0.199666987434304 -0.89090231172411 0.372981580014294 0.75846097213378 Fo_Ne 70_117 FALSE
hsa-miR-187-3p 6.42313801031228 0.279394795017271 0.320808630633861 0.870907975465736 0.383804401728354 0.760181692904725 Cu_Ne 43_117 FALSE
hsa-miR-4491 1.35509196009268 -0.316510202407425 0.363878056571183 -0.869824922640007 0.384396089321148 0.760309420086242 Cu_Ne 43_117 FALSE
hsa-miR-4505 120.227522312731 0.212206210369087 0.263500794557377 0.805334233339016 0.420626832045958 0.761056330355526 Cu_Fo 43_70 FALSE
hsa-miR-195-5p 2.7360694191665 0.261657954364162 0.301994691540732 0.8664322973004 0.386253138835459 0.762007265313446 Cu_Ne 43_117 FALSE
hsa-miR-222-3p 8.81851311519083 0.292905501783679 0.364583209809453 0.803398219947552 0.421744603561424 0.762090313430293 Cu_Fo 43_70 FALSE
hsa-miR-3646-5p:Novel 1.99972830964535 -0.238880688616151 0.27010526577756 -0.884398487857979 0.376481138972005 0.762414333875957 Fo_Ne 70_117 FALSE
hsa-miR-662 7.33679804502773 -0.232876808956847 0.2633248389022 -0.884370839939405 0.376496058798683 0.762414333875957 Fo_Ne 70_117 FALSE
hsa-miR-183-3p 1.7348528584899 0.432586489440847 0.501286327065857 0.862952899539221 0.388163363951438 0.763590982723299 Cu_Ne 43_117 FALSE
hsa-miR-4464 1.6851227015916 0.373077274005828 0.432228495213713 0.863148261017271 0.388055956230289 0.763590982723299 Cu_Ne 43_117 FALSE
hsa-let-7g-3p 3.1637586197932 0.26428224624174 0.306422075454004 0.862477828499046 0.388424628658431 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-1470-3p:Novel 4.26044976997875 -0.192073211814766 0.218774320064731 -0.877951359912514 0.379970115339847 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-3159-3p:Novel 7.36842130785731 -0.205110067582448 0.237118249056481 -0.865011733169436 0.387032348900575 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-4261 4.5127251798139 0.235302728205795 0.273528805783147 0.860248439034032 0.389652108471874 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-4418 54.167203748096 -0.245667636835131 0.281978063588295 -0.871229604561793 0.383628798470474 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-4468 5.70207251853692 0.224463343490204 0.262087669652182 0.856443738036554 0.391752380537663 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-4517 3.71297036317343 -0.254666177017943 0.296441002536334 -0.859078787478902 0.390297049598324 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-4682-3p:Novel 26.1501258804604 -0.176613878578687 0.201775027306175 -0.875300977215046 0.381410162558231 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-5696 5.32569414416639 0.239858366779619 0.273915055549436 0.875666970179848 0.381211106464447 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-6503-5p 2.56545285092111 0.259357204437381 0.299343818248124 0.866419109488349 0.386260368227695 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-6505-3p 7.97211956297037 -0.192626027838605 0.223283130936607 -0.862698525547344 0.388303243283149 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-6816-5p 3.62544307800022 0.208227851508404 0.241839046942622 0.861018326613766 0.38922794953548 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-6834-5p 2.96431462627357 0.231245409907298 0.267403233907408 0.864781650274918 0.387158644496407 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-7851-5p:Novel 19.0942084784466 -0.167696488700151 0.19052337704409 -0.880188517030869 0.378757193081103 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-933 2.09586401695908 0.326648859488326 0.376531915693546 0.867519713134173 0.385657315441649 0.764022097238485 Fo_Ne 70_117 FALSE
hsa-miR-7-5p 4.61078874537155 0.211806115322565 0.264930174523947 0.799479016322546 0.424012709206235 0.76519758000349 Cu_Fo 43_70 FALSE
hsa-miR-3176 4.73922667876514 -0.19632170220999 0.228601525768447 -0.858794365217171 0.390453976891355 0.765367496991014 Cu_Ne 43_117 FALSE
hsa-miR-384 1.32123688478199 -0.367760926660058 0.427507258854971 -0.860244870800706 0.389654074995054 0.765367496991014 Cu_Ne 43_117 FALSE
hsa-miR-4656 2.77328926763712 0.267022626090444 0.310835334313114 0.859048494858258 0.390313761441115 0.765367496991014 Cu_Ne 43_117 FALSE
hsa-miR-4768-3p 1.21898619650488 0.420708808630301 0.4889853700727 0.860370952545578 0.389584592540992 0.765367496991014 Cu_Ne 43_117 FALSE
hsa-miR-323a-5p 17.6309760319941 -0.177203752358808 0.222027238497165 -0.798117174983784 0.424802495511447 0.765632404700863 Cu_Fo 43_70 FALSE
hsa-miR-8057-3p:Novel 26.2947752150672 -0.173704178036039 0.203726023332665 -0.85263617869965 0.393861093105959 0.765643886698471 Fo_Ne 70_117 FALSE
hsa-miR-10399-5p 0.761236387750002 0.495761027423406 0.582245995227517 0.851463181347745 0.394512107592129 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-135a-2-3p 1.55811541268427 -0.276688728537448 0.324368052886431 -0.853008568739426 0.393654552414878 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-3161 0.817481804661857 -0.404039484699606 0.474422544776389 -0.851644781952855 0.394411276541172 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-3167 1.6945439432269 0.292924838649855 0.342832056544384 0.854426629768597 0.392868646173079 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-3179 1.56795386359354 -0.318920902659088 0.372132869012239 -0.85700815277513 0.391440378941282 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-3654 3.60015691901944 -0.25732625509601 0.302413344437777 -0.850909061484739 0.394819870824027 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-4456 1.08792940853717 0.273857529254501 0.320903377904137 0.853395595406634 0.393439963248212 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-4724-3p 1.57088631428061 0.26388070691155 0.309053494608206 0.85383505288001 0.393196389433902 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-601 1.04783377747469 0.287394110798695 0.337734559165111 0.850946706517512 0.394798957833351 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-6860-5p:Novel 1.41191946073829 -0.26994610290229 0.317117943258734 -0.851248277307486 0.39463145002668 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-7162-3p 3.15400742032211 -0.259635700926038 0.303103501304653 -0.856590899836141 0.391671016746565 0.765761746647445 Cu_Ne 43_117 FALSE
hsa-miR-6734-3p 1.11076107179603 -0.484921920557715 0.571374870875075 -0.848693117733801 0.396052076788348 0.766749903153132 Cu_Ne 43_117 FALSE
hsa-miR-602 3.36306651617933 0.213069245823637 0.251638999358836 0.846725850788341 0.397147946340085 0.767578161181467 Cu_Ne 43_117 FALSE
hsa-miR-4322-5p:Novel 11.4348746405957 0.208472003799116 0.262297456495524 0.794792319317337 0.426734319563693 0.768121775214647 Cu_Fo 43_70 FALSE
hsa-miR-128-2-5p 9.73915234170826 -0.256565420424777 0.30486756613744 -0.841563514529821 0.400032319053263 0.76958784931855 Cu_Ne 43_117 FALSE
hsa-miR-1293-3p:Novel 3.21126600821858 -0.229411247388959 0.27298730960017 -0.84037330425713 0.40069911226303 0.76958784931855 Cu_Ne 43_117 FALSE
hsa-miR-188-5p 1.40726660007095 0.279049691886123 0.330807615471526 0.843540713197827 0.398926105913733 0.76958784931855 Cu_Ne 43_117 FALSE
hsa-miR-4512-5p:Novel 1.94899670540874 0.224335833301526 0.266744293444816 0.84101455519211 0.400339780405715 0.76958784931855 Cu_Ne 43_117 FALSE
hsa-miR-578-5p:Novel 1.28368930942731 -0.343580085274087 0.407475933589793 -0.843191111306146 0.399121568828993 0.76958784931855 Cu_Ne 43_117 FALSE
hsa-miR-6718-5p 1.81666272463627 -0.318173874860264 0.378485859308441 -0.840649305740571 0.400544428118593 0.76958784931855 Cu_Ne 43_117 FALSE
hsa-miR-4740-3p 1.29880869817461 -0.288424366359251 0.343543421939408 -0.83955723771687 0.401156684014864 0.769930504184408 Cu_Ne 43_117 FALSE
hsa-miR-571-5p:Novel 1.75069737544295 0.243068448093236 0.289890847089038 0.838482658331668 0.401759683287773 0.770016126829518 Cu_Ne 43_117 FALSE
hsa-miR-3131-3p:Novel 5.59112833249648 -0.250337334353132 0.31815685788406 -0.786836204059943 0.431377756953835 0.770410968630085 Cu_Fo 43_70 FALSE
hsa-miR-4270 30.3317441726618 0.350647076168916 0.443990944283304 0.789761774837402 0.429666906714038 0.770410968630085 Cu_Fo 43_70 FALSE
hsa-miR-4721 8.16218766621828 0.215034238612134 0.273022718536103 0.787605660675814 0.430927402561272 0.770410968630085 Cu_Fo 43_70 FALSE
hsa-miR-6127-3p:Novel 42.9397324786954 0.239028265931023 0.304475191464867 0.785050055411837 0.432424221102048 0.770410968630085 Cu_Fo 43_70 FALSE
hsa-miR-4277-3p:Novel 2.84550123615105 -0.210211621863454 0.249302691477389 -0.843198365078701 0.399117512648968 0.771042005248807 Fo_Ne 70_117 FALSE
hsa-miR-492 2.23581656889723 -0.248713679202579 0.296224504734827 -0.839612102399231 0.401125911335239 0.771042005248807 Fo_Ne 70_117 FALSE
hsa-miR-499b-3p 2.34029929394772 -0.255413060749479 0.303982145640793 -0.840223889502028 0.400782866253028 0.771042005248807 Fo_Ne 70_117 FALSE
hsa-miR-6796-5p 5.90050983074161 -0.199814868194701 0.23809984691184 -0.839206201878345 0.401353607673179 0.771042005248807 Fo_Ne 70_117 FALSE
hsa-miR-3924-5p:Novel 2.3554736625072 -0.316463436515472 0.378538040844308 -0.836014884553262 0.403146529502188 0.771601754591974 Cu_Ne 43_117 FALSE
hsa-miR-8062-3p:Novel 0.908742843939553 -0.322939081320264 0.387289764445045 -0.833843573901339 0.404369137342282 0.772869078856559 Cu_Ne 43_117 FALSE
hsa-miR-3197-3p:Novel 2.56066472129693 0.244377126169165 0.293484484816271 0.832674770941134 0.405028176925886 0.772989338055955 Cu_Ne 43_117 FALSE
hsa-miR-4786-3p 1.58854844032793 -0.293703153671352 0.352666109261773 -0.832807990215316 0.404953027686688 0.772989338055955 Cu_Ne 43_117 FALSE
hsa-miR-6769a-3p 1.50664547159897 -0.34134309848897 0.410375185041887 -0.831782990129213 0.405531446801477 0.772989338055955 Cu_Ne 43_117 FALSE
hsa-miR-9903-5p:Novel 3.31693890661476 -0.228842779618653 0.275180365923502 -0.831610129053574 0.405629042879094 0.772989338055955 Cu_Ne 43_117 FALSE
hsa-miR-365a-5p 2.09222932541775 -0.240119165776355 0.289871987287844 -0.828362781871418 0.407465077527882 0.774414480004272 Cu_Ne 43_117 FALSE
hsa-miR-4328 3.3289644266867 -0.352109257779151 0.42623449641699 -0.826092821531455 0.408751439453757 0.774414480004272 Cu_Ne 43_117 FALSE
hsa-miR-12117 2.58246172883872 -0.265472660078977 0.319024243197368 -0.832139455667447 0.405330233313073 0.775518535067969 Fo_Ne 70_117 FALSE
hsa-miR-34a-5p 3.14988537511655 -0.315346825696368 0.379652250183812 -0.830620193989867 0.406188223076336 0.775850476783851 Fo_Ne 70_117 FALSE
hsa-miR-6840-5p 1.59607715857397 -0.355009151088639 0.43123544952983 -0.823237401924403 0.410373003380479 0.776274858246476 Cu_Ne 43_117 FALSE
hsa-miR-6762-5p 8.35853630291419 -0.220232556364962 0.265905090881121 -0.828237457339327 0.407536034575629 0.776483166179271 Fo_Ne 70_117 FALSE
hsa-miR-431-5p 1.65145503527751 0.330462755273585 0.402634159007959 0.820751910587528 0.411787595617002 0.777755044690355 Cu_Ne 43_117 FALSE
hsa-miR-200c-5p 3.24808112949757 0.273931812930825 0.334264332154249 0.819506559869562 0.412497460832983 0.778158684663042 Cu_Ne 43_117 FALSE
hsa-miR-520g-5p 0.845565895110279 -0.341441561689016 0.417799034227547 -0.817238752885808 0.413792000227934 0.779534382943062 Cu_Ne 43_117 FALSE
hsa-miR-501-5p 0.827726664443463 0.375163515429544 0.459656907844264 0.816181610734442 0.414396272775485 0.780139877347978 Cu_Ne 43_117 FALSE
hsa-miR-4327 14.3870921942951 0.346213884537108 0.424062786028169 0.816421284639936 0.414259227151505 0.780633193586441 Fo_Ne 70_117 FALSE
hsa-miR-10392-5p 133.973309876585 0.166074443194665 0.204679114370502 0.811389299320708 0.417142142283915 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-3157-5p 0.740817620961155 -0.437779829067816 0.541305958375409 -0.808747478748802 0.418660412149109 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-346-3p:Novel 4.83793741291767 -0.264122965790328 0.32562228371712 -0.811132956796596 0.417289321481044 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-3618-5p:Novel 1.57974147558662 -0.353108106127389 0.438002086712312 -0.806179049916987 0.420139616662828 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-3619-5p 1.49422699355142 -0.274226914227339 0.339427178940338 -0.807910889998412 0.419141881807357 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-3664-5p 1.6266369748778 -0.295369300840715 0.363004311271803 -0.813679870098165 0.415828368979758 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-4438 2.89833112562359 0.247596674987818 0.306754845259305 0.807148375369656 0.419581004246414 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-4452-5p:Novel 0.937042451931064 -0.331965772359919 0.41193130072561 -0.805876542460275 0.420314038055675 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-4517-3p:Novel 1.98403841572814 -0.254051615991092 0.312286039917749 -0.8135221672349 0.415918742200106 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-4783-5p 0.896043526558081 -0.296806501103401 0.366454620743778 -0.809940670146236 0.41797427567182 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-516b-5p 0.787167760205778 -0.376681925466664 0.467425363185291 -0.805865396134579 0.420320465677074 0.781045694819964 Cu_Ne 43_117 FALSE
hsa-miR-519b-3p 1.71889707018232 -0.45699019024468 0.563410289141164 -0.811114385115853 0.4172999856105 0.781045694819964 Cu_Ne 43_117 FALSE
