miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-1306-5p 3.68494667746326 0.0824511473513831 0.265062749192627 0.311062748736013 0.755752919464294 0.927120472811359 Cu_Ne 43_117 FALSE
hsa-miR-4286 0.91204473042594 -0.111466593381044 0.358357563780283 -0.311048529868305 0.755763728696863 0.927120472811359 Cu_Ne 43_117 FALSE
hsa-miR-4778-5p 6.92937291171134 0.0747495714782528 0.240914930784603 0.310273718755459 0.756352815020144 0.927120472811359 Cu_Ne 43_117 FALSE
hsa-miR-504-5p 22.1637221023246 0.0625070862173631 0.201401601747588 0.310360422533788 0.756286887380794 0.927120472811359 Cu_Ne 43_117 FALSE
hsa-miR-10a-3p 2.0126695129293 0.117842332905775 0.384169935952998 0.306745327724428 0.759037225339513 0.927328577825358 Cu_Ne 43_117 FALSE
hsa-miR-12130 1.28765502540294 0.110069571171617 0.358987453702126 0.306611192219961 0.759139333575263 0.927328577825358 Cu_Ne 43_117 FALSE
hsa-miR-1244-5p:Novel 0.725276420472643 -0.128278349471101 0.418776130963078 -0.306317242045513 0.759363112531965 0.927328577825358 Cu_Ne 43_117 FALSE
hsa-miR-27a-5p 2.72517040237318 0.101394492509917 0.331274972623055 0.3060735065709 0.759548679226789 0.927328577825358 Cu_Ne 43_117 FALSE
hsa-miR-329-3p 5.09437751023398 -0.0721326236726093 0.234099606584375 -0.308127914972002 0.75798500083578 0.927328577825358 Cu_Ne 43_117 FALSE
hsa-miR-3667-5p 1.51513770730111 -0.0975439002673298 0.318407818395396 -0.306348948210187 0.759338974231837 0.927328577825358 Cu_Ne 43_117 FALSE
hsa-miR-4295-3p:Novel 3.46466689372575 -0.110027323563302 0.356522974948972 -0.308612154880202 0.757616573662728 0.927328577825358 Cu_Ne 43_117 FALSE
hsa-miR-592 3.63555474669846 -0.123751064486354 0.401124746869802 -0.308510171591387 0.757694161650305 0.927328577825358 Cu_Ne 43_117 FALSE
hsa-miR-664b-5p 10.7698239086123 0.096188859494354 0.313769541367793 0.306558944743473 0.759179107161832 0.927328577825358 Cu_Ne 43_117 FALSE
hsa-miR-151a-5p 0.860178114456804 -0.198492512296506 0.653899410665595 -0.303552058709556 0.761469180584037 0.927620141365183 Cu_Ne 43_117 FALSE
hsa-miR-154-5p 0.855453224501989 -0.153404210290158 0.50379933455281 -0.304494666366173 0.760751055584041 0.927620141365183 Cu_Ne 43_117 FALSE
hsa-miR-30c-2-3p 3.2948371413694 -0.0861269260271236 0.283399688694731 -0.30390621254315 0.761199344595216 0.927620141365183 Cu_Ne 43_117 FALSE
hsa-miR-5739 6.19735594559724 -0.106216854000011 0.349039985385868 -0.304311421175964 0.760890644687638 0.927620141365183 Cu_Ne 43_117 FALSE
hsa-miR-6731-5p 38.8161369874031 0.0734487891938491 0.241811520953771 0.303743961016195 0.761322963263479 0.927620141365183 Cu_Ne 43_117 FALSE
hsa-miR-3183 6.16056381014739 0.0638717131038128 0.211679625162196 0.30173765214707 0.762852062988734 0.928484549745335 Cu_Ne 43_117 FALSE
hsa-miR-6761-5p 1.18817996493389 0.114785003507384 0.38027397539852 0.301848169828324 0.762767808260778 0.928484549745335 Cu_Ne 43_117 FALSE
hsa-miR-210-3p 9.65805799362554 -0.0869707688080047 0.28977870589943 -0.300128225564609 0.764079350167604 0.929395085670884 Cu_Ne 43_117 FALSE
hsa-miR-596-3p:Novel 8.01923037840363 0.0881361293987898 0.293911650816583 0.299872867080698 0.764274131363874 0.929395085670884 Cu_Ne 43_117 FALSE
hsa-miR-4286-3p:Novel 18.8218229418699 0.0674247632652149 0.225427561589167 0.299097247869335 0.764865846107903 0.929704717305243 Cu_Ne 43_117 FALSE
hsa-miR-139-5p 3.35579797424319 0.116610639129033 0.397944478767391 0.293032433796362 0.769497360699943 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-2681-3p 35.3352997921741 -0.0988551668486547 0.333489232860372 -0.296426862123145 0.766904113627801 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-376c-5p 0.856774815684865 0.105058929978642 0.356317137966294 0.29484669353339 0.768110994867035 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-4252-5p:Novel 3.67488878485129 0.104439061151686 0.354813286694469 0.294349352372531 0.76849096432334 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-4264-3p:Novel 1.6183813700142 -0.10188499987528 0.346293843704427 -0.294215452360864 0.768593273658371 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-4449-5p:Novel 2.30664187064593 0.0876598912437921 0.299430328522696 0.292755552439464 0.769709004420773 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-4451 3.57986011563545 0.0600177874911424 0.20266383199263 0.296144540942683 0.767119699950026 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-4515 15.812142906063 0.0738215623380039 0.252058456821239 0.29287476908723 0.76961787500068 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-451a-3p:Novel 378.391604331482 0.183571468557419 0.626065315720917 0.293214563956535 0.769358152653582 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-4692-5p:Novel 3.41964724220913 -0.100646491319139 0.340455826359664 -0.295622760800735 0.767518189543932 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-548u 0.952061401007398 0.130044693869879 0.443721499808989 0.293077288177065 0.769463076338014 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-6801-5p 3.75547242163877 -0.0932578932122543 0.318189327893863 -0.293089318329878 0.769453881189876 0.930669633578471 Cu_Ne 43_117 FALSE
hsa-miR-4666a-3p 2.7680867314876 -0.155163454278874 0.530831405198241 -0.29230270243888 0.770055192753237 0.930680202284587 Cu_Ne 43_117 FALSE
hsa-miR-1256-3p:Novel 3.33534905398177 -0.0794591284221945 0.274087814441909 -0.289903907563301 0.771889752140771 0.931895624650536 Cu_Ne 43_117 FALSE
hsa-miR-181b-5p 30.9597892737848 0.0564850401969631 0.195300739430195 0.28922082098492 0.772412399547181 0.931895624650536 Cu_Ne 43_117 FALSE
hsa-miR-5692a-3p:Novel 4.45386285032818 -0.077232168943906 0.266879083920856 -0.289390115588112 0.772282858184807 0.931895624650536 Cu_Ne 43_117 FALSE
hsa-miR-592-3p:Novel 3.59449348241981 -0.098298181528162 0.339206582958771 -0.289788543225618 0.77197801315576 0.931895624650536 Cu_Ne 43_117 FALSE
hsa-miR-323a-5p 17.6309760319941 -0.0584123981480961 0.203228614770369 -0.287422114322322 0.773789130446427 0.932746133935691 Cu_Ne 43_117 FALSE
hsa-miR-330-5p 0.724269076953599 0.126774384675495 0.442442967014727 0.286532715235306 0.774470140214913 0.932746133935691 Cu_Ne 43_117 FALSE
hsa-miR-4326-5p:Novel 57.7032391158041 0.0804099368835492 0.280216093928435 0.28695688301217 0.77414533475193 0.932746133935691 Cu_Ne 43_117 FALSE
hsa-miR-4531 1.93390354739723 -0.0896338743901755 0.312649245679935 -0.286691478161874 0.774348563256959 0.932746133935691 Cu_Ne 43_117 FALSE
hsa-miR-551b-5p 1.41446106895471 0.112936645728348 0.395723472723799 0.285392839982413 0.77534319241736 0.933390015140585 Cu_Ne 43_117 FALSE
hsa-miR-1270 3.49882701321618 -0.0956288329465057 0.336430800630085 -0.284245178406398 0.776222495288763 0.933633511559707 Cu_Ne 43_117 FALSE
hsa-miR-4328-5p:Novel 1.28251632889178 0.15753414662431 0.554007186689318 0.284353976643725 0.776139125111782 0.933633511559707 Cu_Ne 43_117 FALSE
hsa-miR-610-3p:Novel 7.69697071176555 0.0775652405117224 0.273403599409105 0.283702338518442 0.776638502460194 0.933726673838368 Cu_Ne 43_117 FALSE
hsa-miR-577 1.58469343437199 -0.0946507942674499 0.334553785239873 -0.282916524766222 0.777240826946897 0.934043660444245 Cu_Ne 43_117 FALSE
hsa-miR-1538 13.1144520777639 -0.0827662972209116 0.296299455322474 -0.27933327494927 0.779989072448701 0.934875900371005 Cu_Ne 43_117 FALSE
hsa-miR-4302 0.873217276806859 -0.114633945289662 0.410992042261062 -0.278920109155901 0.780306135842659 0.934875900371005 Cu_Ne 43_117 FALSE
hsa-miR-497-5p 0.753710602844405 0.124939807121402 0.445775533853768 0.280275155617642 0.779266410170422 0.934875900371005 Cu_Ne 43_117 FALSE
hsa-miR-6879-3p 2.56311626942985 -0.0968040792671174 0.345232939815821 -0.280402209936171 0.77916894174749 0.934875900371005 Cu_Ne 43_117 FALSE
hsa-miR-7705 3.38440469756475 0.125062998502182 0.445344321765002 0.28082315725174 0.778846041131275 0.934875900371005 Cu_Ne 43_117 FALSE
hsa-miR-8058-5p:Novel 1.99051484245806 0.0951796817207765 0.339968417328806 0.279966246478484 0.779503401137245 0.934875900371005 Cu_Ne 43_117 FALSE
hsa-miR-8087-3p:Novel 1.2127628311587 0.108180094551614 0.387015416816959 0.27952399271675 0.779842727990844 0.934875900371005 Cu_Ne 43_117 FALSE
hsa-miR-1295a 4.06150039156737 -0.0640919007191035 0.231740427446355 -0.276567629676699 0.782112123237769 0.935008771517021 Cu_Ne 43_117 FALSE
hsa-miR-3199-3p:Novel 4.23011822533239 0.0810878416564093 0.292003264609274 0.277694983187644 0.781246512029013 0.935008771517021 Cu_Ne 43_117 FALSE
hsa-miR-3689d-3p:Novel 23.5709044335651 -0.074719257905519 0.268943103723156 -0.277825520978717 0.78114629921754 0.935008771517021 Cu_Ne 43_117 FALSE
hsa-miR-4457 2.86242869176031 -0.0653068364459772 0.235783281486712 -0.276978232019634 0.781796820823386 0.935008771517021 Cu_Ne 43_117 FALSE
hsa-miR-600 7.85615055471782 -0.0606641392290731 0.219068205150047 -0.276918958584256 0.781842334807442 0.935008771517021 Cu_Ne 43_117 FALSE
hsa-miR-8074-5p:Novel 10.6363137934022 -0.0852503249665966 0.309147674558493 -0.275759230886489 0.782732998993789 0.935345585452717 Cu_Ne 43_117 FALSE
hsa-miR-6885-5p 1.17158591513006 0.0951890806161907 0.346369937613393 0.274819117594546 0.783455209704885 0.935803147841522 Cu_Ne 43_117 FALSE
hsa-miR-7153-5p 2.34942599381408 0.127023567476646 0.46344920638514 0.274083040226603 0.784020806903607 0.936073327030367 Cu_Ne 43_117 FALSE
hsa-miR-3660 2.27400173454546 0.0914643379470558 0.334711876356924 0.27326289984859 0.784651131987493 0.936323374459235 Cu_Ne 43_117 FALSE
hsa-miR-4796-3p 2.82883232017498 0.0993331513197748 0.364544687837078 0.27248552683387 0.785248718319148 0.936323374459235 Cu_Ne 43_117 FALSE
hsa-miR-671-5p 14.8996435680103 -0.0807984884878141 0.296062554202818 -0.272910191919992 0.784922251798035 0.936323374459235 Cu_Ne 43_117 FALSE
hsa-miR-6823-5p 6.26086802818893 -0.0665751619314497 0.24536065909157 -0.271335927193624 0.786132676625225 0.936972308613817 Cu_Ne 43_117 FALSE
hsa-miR-6071 16.0621890916491 0.0678828843257308 0.250878842949105 0.270580346783177 0.786713813130899 0.937259912144717 Cu_Ne 43_117 FALSE
hsa-miR-620-5p:Novel 1.56717313631776 0.13148266562038 0.487388302167398 0.269769842722284 0.787337324926052 0.937597729769452 Cu_Ne 43_117 FALSE
hsa-miR-196a-5p 4.60615237677322 -0.0752352735146352 0.27960275669268 -0.269079155028964 0.787868770933224 0.937825666911451 Cu_Ne 43_117 FALSE
hsa-miR-3150a-3p 2.00325286610739 0.092454736894906 0.346791465150843 0.266600381456018 0.789776861902681 0.939691365456252 Cu_Ne 43_117 FALSE
hsa-miR-548ao-3p 0.795007038113783 0.111100187213508 0.419666995829899 0.26473415426392 0.791214264614154 0.940995662701957 Cu_Ne 43_117 FALSE
hsa-miR-4453 9.62577538630125 0.0705233181450753 0.267317935389004 0.263818131179447 0.791920062729342 0.941429109054968 Cu_Ne 43_117 FALSE
hsa-miR-1205-3p:Novel 1.72475308401373 0.078661336677577 0.299253569485363 0.262858474212534 0.792659663820823 0.941902349339866 Cu_Ne 43_117 FALSE
hsa-miR-10523-3p:Novel 14.376772139157 0.0664379503202898 0.25765428805673 0.257856955618226 0.796517306110339 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-12115 2.19106204434106 0.0892787132864908 0.342846229650702 0.260404535810266 0.794551744546253 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-3180-4-3p:Novel, hsa-miR-3180-5-3p:Novel 25.355261635807 0.0603603190663026 0.233108147593356 0.258936977061813 0.795683867304667 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-4269 5.07567228803588 0.0708267039497189 0.275057235598723 0.25749805779713 0.79679431442448 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-4663 3.0464296825888 -0.0856084559216808 0.329373282104649 -0.259913176243849 0.794930747309926 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-4693-3p 192.844056685094 -0.0668289685152808 0.259034188499625 -0.257992849910534 0.796412425428563 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-4725-5p 24.7379011564018 -0.0727658797774874 0.282534891210278 -0.257546526256578 0.796756903489249 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-634 2.82856833473885 0.0801193921044661 0.309768037139168 0.258643186186673 0.79591055894832 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-6727-5p 1.98305224162536 -0.0738465199758506 0.283604029099479 -0.260386004424315 0.794566037570902 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-8055-5p:Novel 1.77426622327538 0.0839445705901363 0.320619148736778 0.261820202944439 0.793460062544505 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-934 5.15238828889914 0.0600051166286129 0.229931298491862 0.26096976367372 0.794115824569076 0.942349365001165 Cu_Ne 43_117 FALSE
hsa-miR-299-3p 1.17238333042422 0.100107730153979 0.390691136443687 0.256232406665843 0.797771386780097 0.942411218578137 Cu_Ne 43_117 FALSE
hsa-miR-3935 33.3687702133528 0.0619599770874974 0.242611417774075 0.255387721056046 0.798423653608288 0.942411218578137 Cu_Ne 43_117 FALSE
hsa-miR-4443 3.47047334737006 -0.0958703760559064 0.373282502150068 -0.256830618911155 0.79730953221787 0.942411218578137 Cu_Ne 43_117 FALSE
hsa-miR-4682-3p:Novel 26.1501258804604 -0.0579952927101438 0.227633297618401 -0.254775084826851 0.798896819809892 0.942411218578137 Cu_Ne 43_117 FALSE
hsa-miR-548m 0.824979070454862 0.131015241195628 0.51254281192005 0.255618141838393 0.798245708540059 0.942411218578137 Cu_Ne 43_117 FALSE
hsa-miR-6129-3p:Novel 5.07717211188714 -0.0680970378506259 0.267197299095991 -0.254856759709094 0.798833734395908 0.942411218578137 Cu_Ne 43_117 FALSE
hsa-miR-4791-3p:Novel 2.26873044381542 -0.0847682964065378 0.336298284646206 -0.252062827188418 0.800992502028872 0.94407577803232 Cu_Ne 43_117 FALSE
hsa-miR-631-3p:Novel 13.2353507590627 0.0756141875881084 0.299889500266252 0.252140163363424 0.800932726707286 0.94407577803232 Cu_Ne 43_117 FALSE
hsa-miR-6890-5p 4.54732812671556 -0.0769534541312199 0.306457262232597 -0.251106642311557 0.801731660584684 0.944543323320187 Cu_Ne 43_117 FALSE
hsa-miR-146b-5p 28.8731802808404 -0.0788117621112518 0.314786715724461 -0.250365590968068 0.802304636817972 0.944622364696512 Cu_Ne 43_117 FALSE
hsa-miR-300-5p:Novel 2.59598127917188 -0.0914965129652995 0.365943620695426 -0.250028987502017 0.802564931629751 0.944622364696512 Cu_Ne 43_117 FALSE
hsa-miR-3973 4.28761265009775 -0.0719443250006262 0.288133344049512 -0.249691077018367 0.802826259190945 0.944622364696512 Cu_Ne 43_117 FALSE
hsa-miR-3943 5.03949044833703 0.0751052133208409 0.302481498616606 0.248296883162552 0.803904710390547 0.945096307032594 Cu_Ne 43_117 FALSE
hsa-miR-875-3p 1.28319941084945 0.113894703897812 0.458726876508508 0.248284348989304 0.803914407649915 0.945096307032594 Cu_Ne 43_117 FALSE
hsa-miR-10522-5p 0.769672704171292 -0.0993451323958926 0.40375746608238 -0.246051505523424 0.805642362134706 0.946724173313813 Cu_Ne 43_117 FALSE
hsa-miR-1301-3p 3.55227670454859 -0.0603314137436462 0.249224306925803 -0.242076764051781 0.808720682415245 0.949873550315954 Cu_Ne 43_117 FALSE
hsa-miR-4324-5p:Novel 13.5700089541964 0.0899190039831623 0.372024541229414 0.241701807321664 0.809011229039948 0.949873550315954 Cu_Ne 43_117 FALSE
hsa-miR-1825 1.41167411710181 0.0700768865313585 0.295907357320921 0.236820358796817 0.812796156732741 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-190b-5p 1.83359945248684 -0.0941608987785609 0.395308008674449 -0.23819628419445 0.811728858976417 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-3135b-3p:Novel 9.49946233984276 0.063128594699578 0.263256902270806 0.239798440819755 0.810486515757163 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-323b-5p 7.80203768560475 0.070340495700474 0.29760540153528 0.236354902624761 0.81315728735421 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-3646-5p:Novel 1.99972830964535 0.0723511464475334 0.302268784718406 0.239360298202594 0.810826212732093 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-3657-5p:Novel 1.19089814828679 -0.097206174422426 0.411344893356771 -0.236313069621886 0.81318974601621 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-4280-3p:Novel 14.3299714309332 -0.0662707895232525 0.277762913945511 -0.238587609058036 0.811425374230274 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-4468-5p:Novel 1.09899531354972 0.08820193152847 0.368594358756876 0.239292678884019 0.810878641937076 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-4706-3p:Novel 12.8772385548461 0.0687392482341555 0.285943116214378 0.240394834973471 0.810024181922569 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-579-5p 1.07652091930652 -0.105854953351296 0.446163872168292 -0.237255770703388 0.81245837240354 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-9718-5p:Novel 7.81829242787189 0.0634510512370206 0.26652359752383 0.238069168458329 0.811827447319327 0.950329372674875 Cu_Ne 43_117 FALSE
hsa-miR-300 34.6076992630407 -0.0643530552251042 0.272900054613704 -0.235811807792407 0.813578705225734 0.950381223639379 Cu_Ne 43_117 FALSE
hsa-miR-3137-3p:Novel 56.014513770003 -0.0734776389788145 0.314252570653375 -0.233817145317361 0.81512693844476 0.950579321873425 Cu_Ne 43_117 FALSE
hsa-miR-4663-3p:Novel 3.13721492598496 0.0655033510328477 0.279208903541853 0.234603374756023 0.814516589974619 0.950579321873425 Cu_Ne 43_117 FALSE
hsa-miR-603-5p:Novel 1.31367533767598 0.108355930922235 0.463077343218591 0.233991000659013 0.814991965186467 0.950579321873425 Cu_Ne 43_117 FALSE
hsa-miR-6082-3p:Novel 8.91573574105757 -0.0562234027870962 0.240415254578453 -0.233859548079339 0.815094018392537 0.950579321873425 Cu_Ne 43_117 FALSE
hsa-miR-5190 3.35541577146613 -0.0627616701869882 0.270564838426748 -0.231965360140395 0.816564918628488 0.951776001616667 Cu_Ne 43_117 FALSE
hsa-miR-545-3p 1.46556977563065 -0.115642897408165 0.499712661554289 -0.231418785844795 0.816989472232591 0.951776001616667 Cu_Ne 43_117 FALSE
hsa-miR-6766-5p 2.98624247926597 -0.0634709084955479 0.274572418998015 -0.231162724672672 0.817188387174861 0.951776001616667 Cu_Ne 43_117 FALSE
hsa-miR-517-5p 1.26524557906385 -0.0700932157795153 0.306413670866674 -0.228753552611607 0.819060469194291 0.953553724794367 Cu_Ne 43_117 FALSE
hsa-miR-1258-5p:Novel 0.715497544182904 0.112057400040538 0.494154960774718 0.226765709009293 0.82060592934906 0.954396861690052 Cu_Ne 43_117 FALSE
hsa-miR-3178-3p:Novel 14.977261854394 0.0523620014385446 0.231042152993393 0.226633974623851 0.820708371668331 0.954396861690052 Cu_Ne 43_117 FALSE
hsa-miR-6795-5p 5.34134457607843 -0.0619884204235808 0.273695514040807 -0.226486797347868 0.82082282666019 0.954396861690052 Cu_Ne 43_117 FALSE
hsa-miR-147a 2.27389625015553 -0.0774937518858603 0.343703814622592 -0.225466662250907 0.821616257367292 0.954916830096499 Cu_Ne 43_117 FALSE
hsa-miR-1283-2-3p:Novel 1.35062348318751 -0.0901207845189139 0.400526736900824 -0.22500566433154 0.821974867746343 0.95493120692688 Cu_Ne 43_117 FALSE
hsa-miR-12127-5p:Novel 5.19781634290922 0.0715034370652944 0.320169659083413 0.223329834781958 0.823278808779369 0.956043349310947 Cu_Ne 43_117 FALSE
hsa-miR-762-5p:Novel 7.84432564904339 0.0546413113429265 0.245211352624006 0.222833530169831 0.823665070740339 0.956089337164081 Cu_Ne 43_117 FALSE
hsa-miR-1343-5p 2.99447837731157 -0.0631739223449262 0.285470471004078 -0.221297572819795 0.824860739746782 0.95694016361612 Cu_Ne 43_117 FALSE
hsa-miR-6715b-5p 6.36400009759135 -0.141456293122157 0.640072077698936 -0.221000568608919 0.825091990238989 0.95694016361612 Cu_Ne 43_117 FALSE
hsa-miR-7515 2.28766363972191 -0.0870137883801602 0.395804299465835 -0.219840432500585 0.82599542925247 0.957585285362889 Cu_Ne 43_117 FALSE
hsa-miR-4770 6.87940916392456 -0.0448172800137634 0.20452177811449 -0.219132067141892 0.82654717179249 0.957822310841886 Cu_Ne 43_117 FALSE
hsa-miR-4759 0.801860517531355 -0.082751619918603 0.379690640163104 -0.217944850794993 0.827472081115949 0.95849139005367 Cu_Ne 43_117 FALSE
hsa-miR-591-3p:Novel 4.88764897206898 -0.0693864461725134 0.319092633221086 -0.217449226176395 0.827858271882086 0.958536151910493 Cu_Ne 43_117 FALSE
hsa-miR-153-3p 15.3334399512651 -0.0549592250237341 0.254748918215162 -0.215738796493398 0.829191358026878 0.959165507670803 Cu_Ne 43_117 FALSE
hsa-miR-1976-5p:Novel 1.60178101353717 -0.0715603072341421 0.334093746696111 -0.214192297646423 0.8303971022956 0.959165507670803 Cu_Ne 43_117 FALSE
