ID	Average_no	Average_low	Average_high	Median_no	Median_low	Median_high	log2FoldChange	pvalue	padj	test	treshold	samples	biospecimen
hsa-miR-4694-3p	2.40041791705532	1.78448796589922	1.90345083569983	0.848037659556316	0.886530591081733	0.90417353360528	-0.0941617052842367	0.787905231050121	0.874629231274358	high_vs_no	FALSE	both	stool
hsa-miR-4694-5p	0.0955058261172981	0.0816725870017597	0.0193359312472507	0	0	0	-0.470157115597105	0.770476326152405	NA	high_vs_no	NA	both	stool
hsa-miR-4695-3p	0.28408329511914	0.160015044828841	0.248276842205693	0	0	0	-0.318344313374148	0.600418925023864	NA	high_vs_no	NA	both	stool
hsa-miR-4695-5p	30.041323196726	29.2659204582689	26.8238589533206	23.3495605483939	23.2832408481965	18.2353006067582	-0.0156184234242282	0.93313513486178	0.964636595432611	high_vs_no	FALSE	both	stool
hsa-miR-4696	1.24959862190548	1.08799178993325	0.738437502620698	0.592052185671119	0	0.0804347595475661	-0.499721717184129	0.182511573071288	0.395349138208525	high_vs_no	FALSE	both	stool
hsa-miR-4696-3p:Novel	1.76531285698847	1.99050228058148	1.10092039721737	0.877046905253286	0.812131747968333	0.479193880833005	-0.887241707984619	0.00867323809370023	0.0829840098996618	high_vs_no	FALSE	both	stool
hsa-miR-4697-3p	0.21649285748137	0.264838347761614	0.394745302749585	0	0	0	-0.311565131519337	0.622706077981917	NA	high_vs_no	NA	both	stool
hsa-miR-4697-5p	4.52655362253565	3.21295825360634	3.26749895543353	2.44212263880791	2.04776093887464	1.87931772335943	-0.269119579270653	0.318380692166474	0.536794468926923	high_vs_no	FALSE	both	stool
hsa-miR-4698	94.1368982511671	40.182334185202	41.051563373929	25.3133048350828	23.0190306543365	16.3154747271832	-0.784703624695409	0.00399390449064363	0.057084845325661	high_vs_no	FALSE	both	stool
hsa-miR-4698-5p:Novel	17.7605330297006	11.0659750058464	10.0059964250547	5.73020446483092	6.70525212101336	5.70994496569489	-0.374183264530286	0.21983219253416	0.439809393110888	high_vs_no	FALSE	both	stool
hsa-miR-4699-3p	0.299470687789979	0.231494246844997	0.266331719457586	0	0	0	-0.209942122021121	0.732545007148621	NA	high_vs_no	NA	both	stool
hsa-miR-4699-5p	4.0859793094779	2.52647589049096	1.23186540805062	0.651706492606642	0	0.190728477215649	-0.725924805082661	0.112508350165061	0.30881709099283	high_vs_no	FALSE	both	stool
hsa-miR-4700-3p	4.71684780513178	1.76851352153937	0.604225349382299	0.300866275315157	0	0	-1.40120465037377	0.00778700854878405	0.0793446135289892	high_vs_no	FALSE	both	stool
hsa-miR-4700-5p	153.156749009626	245.471247670213	65.6487580196059	38.6984058293181	38.9617779782253	34.1263867872485	-0.696111924513043	0.0250948618681142	0.149872772336875	high_vs_no	FALSE	both	stool
hsa-miR-4701-3p	22.3014866569533	14.6093402903675	10.2991174751001	14.0710831511276	6.50775968499117	4.95288522272949	-0.275082565128833	0.175760777002892	0.386913882660262	high_vs_no	FALSE	both	stool
hsa-miR-4701-5p	7.77007021314298	6.01543477951749	6.2178027126523	2.26396861800487	2.05452466673942	3.10816709832763	0.043115080618449	0.90992590140443	0.950673530471801	high_vs_no	FALSE	both	stool
hsa-miR-4703-3p	0.605605831658455	0.482712658993224	0.369843738587852	0	0	0	-0.748747476145368	0.10260238751097	NA	high_vs_no	NA	both	stool
hsa-miR-4703-5p	1.51720912242746	0.797820191931666	0.709129445806376	0.362956180073226	0	0	-0.761984706613937	0.10762346214567	0.300932544086477	high_vs_no	FALSE	both	stool
hsa-miR-4704-3p	0.147873126976312	0.153384527217464	0.119301561742334	0	0	0	-0.272589644517106	0.789073579216364	NA	high_vs_no	NA	both	stool
hsa-miR-4704-5p	0.341296875114627	0.405960609466523	0.249250167411164	0	0	0	-0.708732827502395	0.269328612215755	NA	high_vs_no	NA	both	stool
hsa-miR-4705	1.08743019833566	0.856771144083306	0.625384260240809	0	0	0	0.121766717915383	0.799400353953485	0.8821677949361	high_vs_no	FALSE	both	stool
hsa-miR-4705-3p:Novel	2.67080223705691	1.55094351118309	0.894815337756512	1.10643469653595	0	0.22618987479719	-1.14101454704285	0.00463376335864869	0.0608407111116082	high_vs_no	FALSE	both	stool
hsa-miR-4706	16.146148987067	16.9419148709072	13.7927597791839	8.99633475518997	7.70544460922708	6.94402917458533	-0.247210183012717	0.361185036360603	0.575360424712595	high_vs_no	FALSE	both	stool
hsa-miR-4706-3p:Novel	19.340427581316	17.8199703318695	9.8222445547581	11.0320483196614	7.77090475405936	6.72249725342417	-0.798410577920932	0.00242523380808671	0.042518694450445	high_vs_no	TRUE	both	stool
hsa-miR-4707-3p	0.500470268100041	0.531991427061293	0.55998308376716	0	0	0	-0.337204488147818	0.456344440383002	NA	high_vs_no	NA	both	stool
hsa-miR-4707-5p	11.8874644669856	8.9828577474988	7.38078221343959	7.06175855630324	5.27824030495014	5.6938308819283	-0.187777961210242	0.407092828940248	0.615725140384422	high_vs_no	FALSE	both	stool
hsa-miR-4708-3p	1.05556831851387	0.801944817361224	0.680999124753474	0.492651966300802	0	0.331039309007559	-0.796791496457478	0.0295918865420335	0.163781372047423	high_vs_no	FALSE	both	stool
hsa-miR-4708-5p	13.110768288934	7.08081910719367	6.57425901513275	7.85817423899955	2.71282960266118	2.95792852130474	-0.487521976993622	0.0777162053283444	0.257315920951842	high_vs_no	FALSE	both	stool
hsa-miR-4709-3p	10.1372455810827	7.75647333814508	5.13592153988448	2.72456517668367	3.54367143334391	2.15233386851249	-0.545865832472635	0.0797085171832503	0.258286252795725	high_vs_no	FALSE	both	stool
hsa-miR-4709-5p	0.263293718947694	0.331481575295217	0.155540136594401	0	0	0	-0.336433259899612	0.651581740147045	NA	high_vs_no	NA	both	stool
hsa-miR-4710	4.53491305854723	2.2943996645499	2.48090749676611	2.0429472426633	0.997989095032873	1.11018570274938	-0.527924107497521	0.090450822481949	0.276561177687874	high_vs_no	FALSE	both	stool
hsa-miR-4710-3p:Novel	72.6528171832217	40.1938477703628	34.9181090845344	31.7365170359867	8.3607420825919	6.64607409015106	-0.357088864565836	0.109597207480185	0.304124730363588	high_vs_no	FALSE	both	stool
hsa-miR-4711-3p	5.05797904334206	2.45978320165304	1.56201363663918	1.18486915041731	0	0	-0.977584545422178	0.0324840721666178	0.168309807471109	high_vs_no	FALSE	both	stool
hsa-miR-4711-5p	0.481511876963064	0.510343860967705	0.598929546992786	0	0	0	0.0621525848439311	0.90474554795253	NA	high_vs_no	NA	both	stool
hsa-miR-4712-3p	4.30915258428621	2.6740257802678	2.3782512830111	1.91496206042608	1.24808127961238	1.33429819746237	-0.824327706041228	0.00689134550779914	0.0749657667738599	high_vs_no	FALSE	both	stool
hsa-miR-4712-5p	2.22845713005581	1.64179917668938	1.24307035816474	1.08886854021968	0.733851867545436	0.453590995849264	-0.836687036036815	0.0200151739670009	0.133338166024183	high_vs_no	FALSE	both	stool
hsa-miR-4713-3p	187.165938352285	221.114288634425	205.001073453764	95.7767850995598	96.8536417479707	106.520959328218	0.192036038697645	0.494897045850506	0.682283063665721	high_vs_no	FALSE	both	stool
hsa-miR-4713-5p	0.367119608354064	0.398651566667318	0.441444502429826	0	0	0	0.0699398754757621	0.919885571516149	NA	high_vs_no	NA	both	stool
hsa-miR-4714-3p	1.01853257115139	1.06001840571302	0.985119064648477	0	0	0.620987964124993	0.2950084057182	0.433587002150434	0.636887058292857	high_vs_no	FALSE	both	stool
hsa-miR-4714-5p	4.19023656500345	4.61332966282332	3.65160326414106	2.63114071575986	2.99396728509862	2.23551325573764	-0.111150595229358	0.654693881237949	0.790726003007782	high_vs_no	FALSE	both	stool
hsa-miR-4715-3p	1.15757463854938	1.25010987025483	1.27802349412086	0.228242728852451	0	0.376758150928096	-0.148559713138554	0.712144216815615	0.832131707792955	high_vs_no	FALSE	both	stool
hsa-miR-4715-5p	3.02554220548191	2.20380846220627	1.78087481077788	1.59785964500528	1.26859039031521	1.0796707176789	-0.51744477356742	0.0675859328303017	0.239752203829597	high_vs_no	FALSE	both	stool
hsa-miR-4716-3p	12.9040183124761	10.12399238869	7.6410786603422	8.52604418218901	6.76075219893356	5.89555784394393	-0.340713730868733	0.110531360450784	0.305598556287355	high_vs_no	FALSE	both	stool
hsa-miR-4716-5p	0.121309645512462	0.0967621148484166	0.100904722274678	0	0	0	0.0979691550854353	0.935842879231047	NA	high_vs_no	NA	both	stool
hsa-miR-4717-3p	2.81940724531407	2.43752315494538	1.89124535377506	1.43374929159909	1.05461833533442	0.907181991698529	-0.157323930442058	0.642313451418708	0.78482476802777	high_vs_no	FALSE	both	stool
hsa-miR-4717-5p	23.0557725106911	9.53475647532224	6.78790392841864	7.10843818867753	5.13018831814922	6.29056266370219	-0.667397450708214	0.0137863264881752	0.10468684260263	high_vs_no	FALSE	both	stool
hsa-miR-4718	0.553227533333377	0.371324716613089	0.406734977384569	0	0	0	-0.442114236532496	0.363936743354387	NA	high_vs_no	NA	both	stool
hsa-miR-4718-3p:Novel	9.44444505038447	10.0054079604004	4.59399317187249	3.95342988269756	3.95987999349795	3.62035781534823	-0.560868328882839	0.0711130965506069	0.244819548056743	high_vs_no	FALSE	both	stool
hsa-miR-4719	0.700194917899723	1.09351237174376	0.421935780945368	0	0	0	-0.970100887508084	0.0725678149016305	0.248137748136015	high_vs_no	FALSE	both	stool
hsa-miR-4719-5p:Novel	0.519179714239057	0.419253744111055	0.455363896519401	0	0	0	-0.440562302475335	0.362121318940431	NA	high_vs_no	NA	both	stool
hsa-miR-4720-3p	3.40507945514585	1.64717613117879	1.32124449751956	1.81385575018573	0	0	-0.583036992907789	0.0493142344529677	0.206303549097725	high_vs_no	FALSE	both	stool
hsa-miR-4720-5p	0.23978672983679	0.54543627742713	0.499246818319935	0	0	0	-0.0639625245155388	0.914483573957874	NA	high_vs_no	NA	both	stool
hsa-miR-4721	15.9510275093578	13.3722765859352	10.0576913556564	8.27982522514319	6.24040639806189	6.4215127737503	-0.0878596458963117	0.727442390419244	0.837682469463146	high_vs_no	FALSE	both	stool
hsa-miR-4721-5p:Novel	4.37975273134011	3.80731328588483	3.04252677019454	3.14227127852702	2.47702232933053	2.26656432412203	-0.542898889675309	0.0317922945182111	0.167711406066705	high_vs_no	FALSE	both	stool
hsa-miR-4722-3p	0.120773562058648	0.176615935598834	0.213411516182812	0	0	0	0.15389240461062	0.868721334943964	NA	high_vs_no	NA	both	stool
hsa-miR-4722-5p	5.37828692804288	3.52845175948551	1.87132924250497	2.04873895734227	1.52776170060021	1.3854994101852	-1.35281471707905	3.13338101300688e-05	0.00402062048374138	high_vs_no	TRUE	both	stool
hsa-miR-4723-3p	17.0487527878346	8.37927453224695	7.99497202233003	3.91564968406516	3.07646849828508	3.9018170635766	-0.384878960236755	0.267314558626473	0.485488057673109	high_vs_no	FALSE	both	stool
hsa-miR-4723-5p	2.39538045296457	1.96484439167001	1.58727397467662	1.25690851141081	0.685871890324627	0.978802251465223	-0.510296023266548	0.107621894139965	0.300932544086477	high_vs_no	FALSE	both	stool
hsa-miR-4724-3p	4.11750497634166	1.9343928956159	2.11921149717777	2.76608674133987	0.901282462254612	0.552695344651239	-0.440899471651824	0.0882530428921058	0.27453485035052	high_vs_no	FALSE	both	stool
hsa-miR-4724-5p	19.4696788481788	10.0444072776156	5.37336237159914	3.85162112342263	0.697222951437564	0.801270780209872	-0.518762488387566	0.176584408943272	0.38782079096665	high_vs_no	FALSE	both	stool
hsa-miR-4725-3p	20.4024759940358	24.3827969133133	12.6261822291512	8.17246684986193	6.23267942551818	4.94877702149754	-0.161930317249461	0.632648937979281	0.778112014959918	high_vs_no	FALSE	both	stool
hsa-miR-4725-5p	33.6480917486278	33.1851053203607	14.8291002677036	14.8041145461703	18.7696435502666	12.0096232008449	-1.08010449634054	0.0001038597876589	0.00784263396744472	high_vs_no	TRUE	both	stool
hsa-miR-4726-3p	0.361484204486881	0.287551199192451	0.175710317823352	0	0	0	-0.550439288763246	0.35977688160861	NA	high_vs_no	NA	both	stool
hsa-miR-4726-5p	9.79206289139641	6.49849271428422	5.97292010978666	1.85810534498729	1.43925565696022	1.27830152299349	-0.0981081877401234	0.799507080224352	0.8821677949361	high_vs_no	FALSE	both	stool
hsa-miR-4727-3p	3.98420029347497	2.74590431533799	2.71399743420776	2.30801948722985	1.29626644729784	1.29331904613238	0.116515643951347	0.665446347112931	0.798693617251096	high_vs_no	FALSE	both	stool
hsa-miR-4727-5p	0.175623354017134	0.174211514218455	0.149635132314409	0	0	0	-0.306040491198593	0.744231680273779	NA	high_vs_no	NA	both	stool
hsa-miR-4728-3p	8.51048787579035	11.3814258342812	9.96319713348812	3.48332106968713	4.7707803801268	3.03586974494984	-0.0967854546141959	0.786403781670982	0.874012886781141	high_vs_no	FALSE	both	stool
hsa-miR-4728-5p	4.95804099861255	3.44633919025529	2.33455458724124	2.63397143904688	1.08486821234437	1.2981001959117	0.166152749186465	0.555467538389183	0.725865163263417	high_vs_no	FALSE	both	stool
hsa-miR-4729	1.13343653782276	0.6120462328047	0.497340995341683	0.525526267043778	0	0	-0.583248542897092	0.122018765320333	0.323216519839799	high_vs_no	FALSE	both	stool
hsa-miR-4729-3p:Novel	2.53381013522686	2.10807076658552	1.27693603177638	1.79834706740981	0.997989095032873	0.670154507334356	-0.701102681670032	0.0176421967374093	0.122726565836152	high_vs_no	FALSE	both	stool
hsa-miR-4730	2.40468571422559	1.90208785164113	2.86473177570441	1.24016042498488	0.845094024866695	1.67654916835197	-0.16812465115234	0.565291859797688	0.731283614513966	high_vs_no	FALSE	both	stool
hsa-miR-4730-3p:Novel	4.24385974783096	2.95934205553831	2.45917114827491	3.19017481508444	1.93981015041824	1.74214448240799	-0.783564386960269	0.00111467216665751	0.0272645216247761	high_vs_no	TRUE	both	stool
hsa-miR-4731-3p	0.231921483025535	0.388197953118676	0.193107519046865	0	0	0	-0.461976212895077	0.439255935121049	NA	high_vs_no	NA	both	stool
hsa-miR-4731-5p	0.71404807100717	2.83948857972045	0.519134975623458	0.233151683982712	0	0	0.0646615894688759	0.881050809931292	0.932833904239435	high_vs_no	FALSE	both	stool
hsa-miR-4732-3p	0.62629318479172	0.457735388901811	0.30713344040801	0	0	0	-0.211400070888411	0.735524192368952	NA	high_vs_no	NA	both	stool
hsa-miR-4732-5p	15.3595696604521	15.2623548586507	20.1840060935365	10.2147362133165	8.99972725794988	11.192232321809	0.423477521873742	0.0793492993582649	0.257964795625291	high_vs_no	FALSE	both	stool
hsa-miR-4733-3p	0.55870193086459	0.524724900245529	0.303606074105132	0	0	0	-0.250133298033898	0.619453171540353	NA	high_vs_no	NA	both	stool
hsa-miR-4733-5p	1.12992158259572	1.47388589961413	0.835295181317923	0	0	0.0629107865379433	-0.403152967440827	0.45532006419201	0.652203864180554	high_vs_no	FALSE	both	stool
hsa-miR-4734	17.0135279412954	27.9181305014782	14.054447863961	10.4597892120203	9.00275917019293	9.38926745377883	0.0516190960302027	0.838815298823998	0.906574884407019	high_vs_no	FALSE	both	stool
hsa-miR-4734-5p:Novel	2.50438396883244	1.73738486045947	2.06205582531219	1.81791887130103	1.01850780040014	1.00809137272262	-0.0416145535883023	0.867901524851233	0.923269141324704	high_vs_no	FALSE	both	stool
hsa-miR-4735-3p	0.171552029941092	0.168680375337824	0.0222654851012399	0	0	0	-0.870593049611952	0.337163552304296	NA	high_vs_no	NA	both	stool
hsa-miR-4735-5p	0.113841722245987	0.111945715891291	0.0460638032646977	0	0	0	-0.277493921975582	0.815167928693621	NA	high_vs_no	NA	both	stool
hsa-miR-4736	0.270726781139413	0.215320306504044	0.298252835176168	0	0	0	-0.155575434752839	0.813862289238413	NA	high_vs_no	NA	both	stool
hsa-miR-4736-3p:Novel	10.3969621950854	6.19137347368184	5.62425510741773	4.0577532603052	2.02014927644835	1.29315380158837	-0.916251993235209	0.00754793076254701	0.0781326757774917	high_vs_no	FALSE	both	stool
hsa-miR-4737	20.8068121679926	14.2699512382182	11.0830908884968	7.07552459442598	7.75062249668681	6.14090084404583	-0.883358006141996	0.00180228950289299	0.0357277389691139	high_vs_no	TRUE	both	stool
hsa-miR-4737-3p:Novel	8.50648583641021	9.61888987254128	6.74441172336761	4.88748709672008	4.65235705563904	4.36591430243942	-0.190532145403755	0.459269361177334	0.654284227531685	high_vs_no	FALSE	both	stool
hsa-miR-4738-3p	25.6443748445393	13.8877632128676	18.6023913704319	15.7868442945591	8.3607420825919	10.6665010051628	0.03648073564878	0.874713804047054	0.928370690574614	high_vs_no	FALSE	both	stool
hsa-miR-4738-5p	2.44292692206618	2.06205552411486	0.665186042450815	0	0	0	-1.01011513125512	0.243676296998718	0.465116556826377	high_vs_no	FALSE	both	stool
hsa-miR-4739	52.0003618629017	60.8222598302724	34.8269440488278	19.198677274997	12.4653588510364	12.5964438170678	-0.212900041542573	0.48704772956492	0.676071287766775	high_vs_no	FALSE	both	stool
hsa-miR-4739-3p:Novel	63.4668268596733	93.2544693080905	82.2253010048573	23.9696638223012	28.2338861186479	29.9037301647443	-0.05719362286407	0.863402125920513	0.920597089994176	high_vs_no	FALSE	both	stool
hsa-miR-4740-3p	2.12667126807927	1.63150813694322	1.26370626168832	1.20874517121055	0.948241912608122	0.535803191824576	-0.742459145419636	0.017279806835049	0.120759571729732	high_vs_no	FALSE	both	stool
hsa-miR-4740-5p	4.48693089479239	5.44071189201141	4.27529310076023	3.43925149776161	3.72484231703761	2.98701633919339	0.22599497886503	0.335090460113684	0.551753184323997	high_vs_no	FALSE	both	stool
hsa-miR-4741	22.4304960126577	19.6901404800029	20.9240462455491	12.796426300401	11.8796399804938	15.4561302675505	0.0876587092402661	0.701221621120186	0.824343091805241	high_vs_no	FALSE	both	stool
hsa-miR-4741-5p:Novel	11.7092677647426	8.02452604946277	6.04072642382266	4.25064640439439	4.56526578667786	3.56143789471205	-0.760729927368969	0.00664159688454093	0.0732507758211368	high_vs_no	FALSE	both	stool
hsa-miR-4742-3p	0.336543076759505	0.16265917607887	0.152117083861188	0	0	0	-0.130119187664982	0.868777989614182	NA	high_vs_no	NA	both	stool
hsa-miR-4742-5p	0.69586390190343	0.317597130039567	0.0884366432553212	0	0	0	-1.52468164215929	0.00579540270126259	NA	high_vs_no	NA	both	stool
hsa-miR-4743-3p	0.930446773461334	0.36300649358931	0.367356154343349	0	0	0	-0.666669707703769	0.202481978543566	0.421212510920875	high_vs_no	FALSE	both	stool
hsa-miR-4743-5p	1.51340119891434	1.7179054846712	1.9156471225075	0.803381650712306	0.824239449759353	1.24597041197592	0.329771268156859	0.282045093175391	0.502616631357884	high_vs_no	FALSE	both	stool
hsa-miR-4744	1.22938042467742	1.14439103912817	1.15268911285415	0.487611479844097	0	0.491208566591451	-0.0278870843595953	0.946648305080283	0.971635976077326	high_vs_no	FALSE	both	stool
hsa-miR-4744-3p:Novel	4.38649341671052	4.87946308278053	2.05328078887167	1.18289127104596	0.791596914607175	0.626282214422024	-0.878370288554993	0.0373253709308687	0.179695000052897	high_vs_no	FALSE	both	stool
hsa-miR-4745-3p	0.465285097352037	0.523741918107193	0.193594051346487	0	0	0	-1.12258864373487	0.0320840656439725	NA	high_vs_no	NA	both	stool
hsa-miR-4745-5p	1.76607628679987	1.12881579358053	0.562089536764504	0.59574117275231	0	0	-0.788099792072364	0.054299404587882	0.215917184016965	high_vs_no	FALSE	both	stool
