ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-4514	2.64730858470161	-0.464887941996057	0.459162889199346	-1.01246845712356	0.311314121038172	0.731945074881959	inactive_vs_modAct	FALSE	2.51434403872503	2.34643690894997	2.74582190549914	0.382844380983168	0.224566383081499	0
hsa-miR-4514-3p:Novel	7.49544083602652	-0.265226672757302	0.25767174279736	-1.02931997850413	0.30332933818249	0.724650330520273	inactive_vs_modAct	FALSE	6.58160706224839	5.90099722975739	8.71814907547266	4.82372758324797	4.14251011180392	5.54311692549759
hsa-miR-4515	15.7492775333945	-0.0267408907618413	0.34353919833008	-0.0778394165551611	0.937955791674491	0.990983375332437	inactive_vs_modAct	FALSE	12.3124085884267	15.5853700150249	17.6054779858608	5.60578723784374	3.1328914631443	8.64856796117736
hsa-miR-4515-3p:Novel	11.9858326393655	-1.24557906038438	0.41493979956888	-3.0018307756415	0.00268361311377933	0.196087909234504	inactive_vs_modAct	FALSE	31.3966549518206	2.19321280495147	3.71398033432885	2.41256508534225	1.31582225772808	2.8447151151114
hsa-miR-4516	2.40323988756102	0.367592151576018	0.347089614650243	1.05906986570726	0.289567962549768	0.712379154243814	inactive_vs_modAct	FALSE	1.71187405463476	2.42773422174699	2.72815467988038	1.1485331429495	1.55242665337418	1.35680501162431
hsa-miR-4516-3p:Novel	191.925439189421	0.149086190392428	0.364234914898349	0.409313287371243	0.682309765626445	0.906311204471445	inactive_vs_modAct	FALSE	157.966697658285	95.0335616626109	311.572093623266	52.7868239607835	54.9645847264023	60.7844576452054
hsa-miR-4517	3.14175247996817	-0.277020581427085	0.447050789834618	-0.619662435960723	0.535480051526705	0.849747637653116	inactive_vs_modAct	FALSE	2.43062240702883	1.9587971141067	4.14290328062419	1.15022527578609	1.25917472121906	1.0819491615234
hsa-miR-4517-3p:Novel	2.31937181373912	-0.763843400598024	0.412981496587535	-1.84958262515309	0.0643737289518282	0.432211561063827	inactive_vs_modAct	FALSE	2.45981757762354	1.1443665200965	2.57496150950616	0.624739786338288	0.642144706682473	1.27847518295065
hsa-miR-4518	8.96646449269188	-0.152175116353305	0.288325102178482	-0.527790037022529	0.597645072895786	0.886037709308932	inactive_vs_modAct	FALSE	8.28597723924477	5.67001917050972	11.5080028733394	5.13117448497517	2.88595067091271	6.39255615329635
hsa-miR-4518-5p:Novel	3.3949777477618	-0.337027531007115	0.344647650063771	-0.977890117471434	0.328128673412256	0.744742478362529	inactive_vs_modAct	FALSE	3.22588966970874	2.56835937120065	3.74420978591305	1.34140105068991	1.09687537013036	1.1672002298738
hsa-miR-4519	29.8212762668927	-0.650508272566945	0.886901347391313	-0.733461815657758	0.463276808826236	0.816687123205893	inactive_vs_modAct	FALSE	29.1451054034431	18.8515838638598	38.5078092607127	0.240878677687797	0	1.23413248079491
hsa-miR-4519-3p:Novel	9.81179666133247	-0.503015930033885	0.526691162059115	-0.955049118476431	0.339552858135487	0.749849845512449	inactive_vs_modAct	FALSE	19.5489986800017	5.3153504274039	4.47408184024106	1.34360558610126	2.07706999846027	1.24344166370622
hsa-miR-451a	0.635263375986802	-0.685638771429159	0.794424263577958	-0.863063734157808	0.388102426001191	NA	inactive_vs_modAct	NA	0.381516651063637	0.29543850026947	1.09183792247117	0	0	0
hsa-miR-451a-3p:Novel	553.623233993623	0.637233643209911	0.756089921376683	0.842801398608304	NA	NA	inactive_vs_modAct	NA	1.87077887108684	5.1549301957807	1726.20996798622	0.162368460766026	0.236698236501851	0.523969062411239
hsa-miR-451b	32.5773211032998	0.150808458181908	0.948870931838497	0.158934638127978	NA	NA	inactive_vs_modAct	NA	0.325847863837482	0.604951137296331	100.762497951442	0	0	0
hsa-miR-451b-3p:Novel	506.929605532155	0.235956991366171	0.763703819261089	0.30896400596041	NA	NA	inactive_vs_modAct	NA	2.12645838909913	4.20311341653839	1579.53407785021	0.162368460766026	0.306004219505041	0.640724771665661
hsa-miR-452-3p	0.69482480291978	-0.525617018577455	0.593911055792915	-0.885009654982289	0.376151424038054	NA	inactive_vs_modAct	NA	0.728803900482	0.485252738093923	0.653194937644003	0	0	0.320739548563412
hsa-miR-452-5p	3.75223806203299	-0.663344823948031	0.443754795271059	-1.49484542142883	0.134954789028069	0.587399370192684	inactive_vs_modAct	FALSE	3.38991324711698	2.19512375868305	5.13862337297599	1.0744913092645	0.939161793259054	1.34990775696622
hsa-miR-4520-2-3p	1.13328589173321	0.845608642158125	0.564818275045757	1.49713399781482	0.134358395011891	NA	inactive_vs_modAct	NA	0.44496050132011	1.27772548539718	1.61659052498532	0	0.207886923771239	0
hsa-miR-4520-3p	16.9185653688778	0.0303105245514559	0.256658078001348	0.118096904595758	0.9059908760648	0.982696173878593	inactive_vs_modAct	FALSE	13.1019230531573	16.9102809978567	19.0193150797028	10.3180604082042	11.8973403275318	10.2981698845378
hsa-miR-4520-5p	2.20188281026404	0.638048691945875	0.49409211759075	1.29135573960798	0.196580350740117	0.644821536968789	inactive_vs_modAct	FALSE	1.17712308272868	2.27863981531293	2.850077586106	0.762557181132123	1.03918157976461	1.15409246618323
hsa-miR-4521	0.285922928651544	-0.657603866592349	1.21711732869981	-0.540296199130479	0.58899277918532	NA	inactive_vs_modAct	NA	0.274716856384023	0.451709161431654	0.134159568846134	0	0	0
hsa-miR-4521-3p:Novel	2.36813995928693	0.10978340236117	0.603120491572358	0.182025654732706	0.85556259265696	0.968832959007341	inactive_vs_modAct	FALSE	0.969621184620831	1.97940105851559	3.72093078750613	0	0	0.549608492171496
hsa-miR-4522	12.74206623238	-0.652421947905884	0.372197326918825	-1.75289262098375	0.0796204404590856	0.468748084436871	inactive_vs_modAct	FALSE	11.5262064354932	8.00709383202469	14.6585681042281	8.30375933549107	5.70562750588861	4.45506037063149
hsa-miR-4522-5p:Novel	4.42321139010946	-0.369988079901649	0.443856841440051	-0.83357525525856	0.404520374349769	0.786267178006182	inactive_vs_modAct	FALSE	3.84483742080499	2.90023633563757	5.56904880563897	1.93074911766606	1.71631640222712	2.34004632278733
hsa-miR-4523	3.45529143670938	-0.696872564261368	0.387056653040522	-1.80044073338383	0.0717910738843037	0.452750518583055	inactive_vs_modAct	FALSE	2.80880029501616	3.15802286631039	4.02515885192618	2.04367634859164	1.37504568607428	2.4513447967292
hsa-miR-4523-3p:Novel	12.6988714618823	-1.21825931253924	0.434725137943364	-2.80236684334081	0.00507291531155339	0.231417873437565	inactive_vs_modAct	FALSE	19.679613941669	7.17516648944729	8.48646673066081	4.71033694124118	2.64098588601917	5.2547873724412
hsa-miR-4524a-3p	0.398824182354831	-1.46795988355755	0.714805551843676	-2.05364924736704	0.0400096520067457	NA	inactive_vs_modAct	NA	0.604336215749399	0.0950586253133702	0.363130628867656	0	0	0
hsa-miR-4524a-5p	0.95682367058295	0.739792199272023	0.536653648844921	1.3785282199503	0.16804026120493	NA	inactive_vs_modAct	NA	0.702580662415484	1.32161743044138	0.866518302350953	0	0.411165573186607	0.209564819968686
hsa-miR-4524b-3p	0.892835266415658	-0.13004131087295	0.683072064012957	-0.190377147191433	0.849013604082718	NA	inactive_vs_modAct	NA	0.405954923805121	0.537578964049372	1.51399821555742	0	0	0
hsa-miR-4524b-5p	0.740534874384687	-0.707254763809356	0.75067486410135	-0.942158579741479	0.346111456613817	NA	inactive_vs_modAct	NA	0.754062381211084	0.558055515958582	0.750811395899912	0	0	0
hsa-miR-4525	0.967787320180465	-0.389335595945156	0.538982954259984	-0.722352335761171	0.470077883654849	NA	inactive_vs_modAct	NA	0.595287172020045	0.557215108294754	1.45439535849802	0	0.192824574354231	0.381350033423722
hsa-miR-4525-3p:Novel	10.8436525365067	-0.58701232501158	0.423649404537041	-1.38560875744192	0.165866402667298	0.613333745786797	inactive_vs_modAct	FALSE	10.5617585799504	8.53523441210396	10.3313213094863	4.24571488878941	4.0717743137448	4.58590087983831
hsa-miR-4526	3.35544043822899	-0.013730125508169	0.359967613587171	-0.0381426689233089	0.96957393116504	0.997119459554402	inactive_vs_modAct	FALSE	2.66125901642887	2.49910173850787	4.51187914568211	1.60088205590651	1.93497413819751	2.35613875797251
hsa-miR-4526-5p:Novel	1.25141467425998	-0.525775547824409	0.442411009425578	-1.18843233243013	0.23466312450535	NA	inactive_vs_modAct	NA	1.38166252399998	1.02850292435354	1.08864192717422	0.600851819075204	0.594698547371758	0.554657913639136
hsa-miR-4527	2.29423706359627	-0.279450818461681	0.420681821730118	-0.664280708190331	0.506510666010522	0.826186231416769	inactive_vs_modAct	FALSE	2.15666224971695	1.9227255643572	2.33758604356263	1.3850330390395	1.28597839956185	1.04481560772148
hsa-miR-4527-3p:Novel	14.3471755445917	-0.181058224885759	0.373565417508322	-0.48467608723906	0.627906131619961	0.895835132472261	inactive_vs_modAct	FALSE	12.7863126004437	13.4357235822012	14.902521754986	6.8254965396481	6.06426935593456	6.73746745878206
hsa-miR-4528	0.707115062995306	-1.26051669700088	0.629693736976745	-2.00179328931047	0.0453069679965106	NA	inactive_vs_modAct	NA	0.962678487575375	0.31490744319394	0.599510090448091	0.114046188360249	0	0
hsa-miR-4528-5p:Novel	32.3443510136761	-0.121705211978826	0.320301842772741	-0.379970377083275	0.703967404596356	0.916282174544906	inactive_vs_modAct	FALSE	32.5384261659074	24.6010302933245	32.5554050946816	17.5626878319478	8.61204671574555	15.1410793389634
hsa-miR-4529-3p	0.548096442034515	-0.592884333906146	0.672947815404441	-0.881025720471092	0.378303898913306	NA	inactive_vs_modAct	NA	0.515803014811535	0.455010210784626	0.543472412828864	0	0	0
hsa-miR-4529-5p	0.747149817557432	-0.932338718021808	0.657397276247848	-1.41822722987721	0.156124434411357	NA	inactive_vs_modAct	NA	0.631620761902998	0.299189238445148	1.0512091726925	0	0	0
hsa-miR-4530	9.55980562953927	-0.91732447294754	0.351571821952885	-2.60920931561595	0.00907517123515013	0.279088671520229	inactive_vs_modAct	FALSE	10.2936447155302	5.42839768087002	10.2026155944882	5.63384858882899	3.72571579649745	5.749745020387
hsa-miR-4530-5p:Novel	11.2883071042825	-1.22302957456847	0.423137912965736	-2.89038050501399	0.00384775783213916	0.200475290276313	inactive_vs_modAct	FALSE	12.2090631103588	5.01630696799297	14.7198038504863	3.80362362924894	2.66285510138994	2.4464000721794
hsa-miR-4531	2.24698911831842	-0.446263660429342	0.421109070232859	-1.05973414484417	0.28926556431912	0.712379154243814	inactive_vs_modAct	FALSE	1.68063153490703	1.27278942620938	3.54301975692722	1.12575233239582	0.722360326663548	1.15937604548589
hsa-miR-4531-5p:Novel	2.24373241922257	1.0304036041358	0.5806001379303	1.77472159722342	0.0759438674453044	0.465956801162907	inactive_vs_modAct	FALSE	0.747485688285924	3.16005816670907	2.65909909766661	0	0.342998760948981	0.516596137244274
hsa-miR-4533	8.80675140763374	-0.42277740258393	0.317066743681635	-1.33340191303204	0.182399944957202	0.622846355161109	inactive_vs_modAct	FALSE	8.36018385065825	6.64852221604258	9.99555442099171	4.25453792911474	3.43447738007582	6.6600038148821
hsa-miR-4533-3p:Novel	8.71155097525828	-0.53621581049997	0.337809022315733	-1.58733418907562	0.112436975827549	0.549242493430979	inactive_vs_modAct	FALSE	7.33484601725003	8.08366420183975	9.78852391165574	6.11253620466583	5.8079999802886	4.15884876595599
hsa-miR-4534	42.1619265011222	-0.602769407964985	0.384102485115509	-1.56929317388748	0.11657964213825	0.554114897175669	inactive_vs_modAct	FALSE	50.7568206813015	24.9895760940789	35.8341854929441	17.753390877362	10.9742685925384	15.5523046639424
hsa-miR-4534-5p:Novel	15.3019213284019	-0.451895838575856	0.331324120764285	-1.36390866301385	0.172596313972879	0.613921215050474	inactive_vs_modAct	FALSE	14.9103724324657	11.2456288793238	15.6990617265095	8.21465475344383	9.4324740199905	8.7460964592878
hsa-miR-4535	3.94239873734848	-0.276466088634902	0.442212580982911	-0.62518820251653	0.531847543922331	0.847710052402025	inactive_vs_modAct	FALSE	2.91588222758085	2.16560629244245	5.70862892929478	1.24676662636172	1.09955507838598	2.08963121544297
hsa-miR-4535-5p:Novel	2.70101081060059	-0.447504832657201	0.422409315114237	-1.05941042643953	0.289412903303774	0.712379154243814	inactive_vs_modAct	FALSE	3.10225431286699	2.02967632366668	2.50467644909244	0.39215928746812	0.565851652188883	0.585137029642244
hsa-miR-4536-3p	0.720207581144862	-0.470695473469716	0.628112489380556	-0.749380853633266	0.453627687616339	NA	inactive_vs_modAct	NA	0.521100272947032	0.487605679610009	0.992908256149346	0	0	0.373806416265106
hsa-miR-4536-5p	0.473745950990284	-0.95479693908745	0.718228148784289	-1.32937833292052	0.183723182503208	NA	inactive_vs_modAct	NA	0.463534786765172	0.460687824106339	0.397932309532563	0	0	0
hsa-miR-4537	1.21467186446177	-0.521211348540567	0.448078818497608	-1.16321353972537	0.244742874442968	NA	inactive_vs_modAct	NA	1.002537613265	0.814457748385758	1.64420564710401	0.654763383191955	0.411665907884184	0.950595312457299
hsa-miR-4537-3p:Novel	16.8337186834278	-0.337921449217007	0.376608872003871	-0.897274266054822	0.369572584768144	0.771560847510446	inactive_vs_modAct	FALSE	18.0537973384033	13.7371139883665	16.1014767107314	6.45989177965994	4.23464808224317	8.54250223212315
hsa-miR-4538	1.12365065759278	-0.0122666896242846	0.519310415816346	-0.0236211122494078	0.981154831708918	NA	inactive_vs_modAct	NA	0.733150991474186	0.842696307614207	1.54982083733381	0	0.52100902781525	0.487901819887546
hsa-miR-4538-3p:Novel	9.86702715383294	0.304596423257264	0.365379722954097	0.833643478610691	0.404481917252171	0.786267178006182	inactive_vs_modAct	FALSE	6.02329517849562	9.60173547943173	12.339207497584	4.23153999572992	3.31868181788554	5.99388151935128
hsa-miR-4539	2.5869146046313	-0.0855499685966347	0.420667205780693	-0.203367335083483	0.8388479291344	0.963922099692211	inactive_vs_modAct	FALSE	1.50696452755919	1.93533745202932	3.87458387925195	1.06785405864181	1.33160286240407	1.60120206495776
hsa-miR-4539-5p:Novel	9.08304426469272	-0.822220066806476	0.478918791853379	-1.71682565143153	0.0860110325970477	0.492820357198297	inactive_vs_modAct	FALSE	8.95636423431886	3.41931588456369	11.6699446286846	2.78839096957622	1.74627714325982	3.65917671319995
hsa-miR-454-3p	3.76640319352504	-0.100423139741023	0.45625721264314	-0.220102032270926	0.825791692095922	0.963245779819509	inactive_vs_modAct	FALSE	2.79347626373178	2.49838101166989	5.62164917357897	1.73257656026347	1.14848715758502	3.0699516657978
hsa-miR-454-5p	0.304085593460799	0.427351654837323	1.20400365221434	0.35494215823296	0.722632924365751	NA	inactive_vs_modAct	NA	0.106753236646068	0.442073357091596	0.399385577538116	0	0	0
hsa-miR-4540	1.59832606837734	-0.172447113186571	0.536941268567761	-0.321165690330634	0.748084831106891	NA	inactive_vs_modAct	NA	1.37828547584196	1.47905782901989	1.76540175080144	0.0989767297369455	0.364109763031048	0.650618182576829
hsa-miR-4540-5p:Novel	0.244646233008305	-0.722906398651556	1.03028974610546	-0.701653492509437	0.482895283205819	NA	inactive_vs_modAct	NA	0.15585462674137	0.148505799804427	0.400571631166301	0	0	0
hsa-miR-455-3p	1.46586760824645	-0.200332578567381	0.683135956688324	-0.293254331888113	0.769327757709703	NA	inactive_vs_modAct	NA	1.27367949740423	0.924917503089325	1.95093348431323	0	0.261460630293518	0
hsa-miR-455-5p	4.55029739581033	-0.198397805496943	0.511781299008678	-0.387661303531881	0.698266695916469	0.913531958626748	inactive_vs_modAct	FALSE	1.83463439531267	2.6149478251985	8.70496154098099	1.4554771631334	1.00210211497139	1.02002660945517
hsa-miR-4632-3p	1.5549570733437	-1.63219208617652	0.654607441697548	-2.49339066776245	0.0126529544873472	NA	inactive_vs_modAct	NA	1.83434517331866	0.466733084139994	1.89249072293564	0	0	0.553828554325829
hsa-miR-4632-5p	137.304176461577	-0.494190838921783	0.402007516147287	-1.22930746086031	0.218956551026927	0.65783848737736	inactive_vs_modAct	FALSE	69.5086355545398	175.121232747857	180.895886987839	28.4854411827726	27.241282400166	39.8072026548623
hsa-miR-4633-3p	3.72545774361591	-0.0183321502177516	0.466096223190792	-0.0393312567354736	0.968626286618181	0.997119459554402	inactive_vs_modAct	FALSE	0.805909916360642	1.11678859246821	9.483118160888	0.534342147524487	0.667821159953324	0.701468166139957
hsa-miR-4633-5p	1.46095037622658	-0.229138755333987	0.526621098247375	-0.435111232908392	0.663481690335452	NA	inactive_vs_modAct	NA	1.3142154336671	1.40385335940053	1.37045997450548	0.387471971118282	0.594698547371758	0.608011260652126
hsa-miR-4634	36.4897258395436	-0.131005165580322	0.304818991289033	-0.429780195211333	0.667355540728177	0.903113255491995	inactive_vs_modAct	FALSE	29.3301563775866	21.5683197951592	53.0859330436478	15.6393281502838	16.6761346811995	28.1887759657798
hsa-miR-4634-5p:Novel	12.1019994150421	-0.415290979038584	0.36285799605538	-1.14450000703636	0.252416334974624	0.677942732191723	inactive_vs_modAct	FALSE	10.5305343530634	5.85911828099531	17.9803451385154	5.55624822693722	4.09910641792388	6.10979578768957
hsa-miR-4635	6.06380127704188	-0.495643903406619	0.390945887231386	-1.26780692570188	0.204866908323324	0.647399377519661	inactive_vs_modAct	FALSE	6.61011122895478	6.57255249487966	4.33215419797605	3.06275504786534	2.78211346308434	2.56763848471176
hsa-miR-4635-5p:Novel	4.99993345179504	-0.478618742915703	0.457093419052869	-1.04709173872474	0.295057269153869	0.714663088307291	inactive_vs_modAct	FALSE	3.79298298194162	2.04069325748533	8.01581510652112	1.25313834759888	0.766118150017314	1.94503508749618
hsa-miR-4636	8.07129465178311	-0.410934831787594	0.501237357719879	-0.819840790911774	0.412306873853467	0.79307752789378	inactive_vs_modAct	FALSE	5.1474816852926	3.2206538993928	13.7537679896399	0.213022918097194	0	0.276914277162914
hsa-miR-4636-3p:Novel	10.8605746228898	-0.408734204656505	0.449188652854303	-0.909938846538674	0.362854761553937	0.765150258059389	inactive_vs_modAct	FALSE	6.67644240640941	4.31185840984558	18.7885741633098	1.04155046833997	0.666373876280869	0.688811353150214
hsa-miR-4637	0.948286952928105	-0.385688939287444	0.914141991822699	-0.421913600663309	0.67308808238174	NA	inactive_vs_modAct	NA	0.237195511506167	0.527437678175682	1.85989382971823	0	0	0
