ID	Average_no	Average_low	Average_high	Median_no	Median_low	Median_high	log2FoldChange	pvalue	padj	test	treshold	samples	biospecimen
hsa-miR-519e-3p	0.191243479378284	0.125397068502772	0.118329441016074	0	0	0	-0.0773241552612041	0.969452953644014	NA	high_vs_no	NA	female	stool
hsa-miR-519e-5p	0.278673336948945	0.253110299854808	0.0792784735125002	0	0	0	-0.970594073582757	0.423061105784826	NA	high_vs_no	NA	female	stool
hsa-miR-520a-3p	4.51240097940534	3.8285776656658	1.22337327557823	1.50420516957949	1.37850213380889	0.369485990726177	-1.95589343676863	0.0019747141691742	NA	high_vs_no	NA	female	stool
hsa-miR-520a-5p	0.326916407191806	0.431049489518477	0.102976229224501	0	0	0	-0.811552589890632	0.335309377696256	NA	high_vs_no	NA	female	stool
hsa-miR-520b-3p	0.924873997323128	0.19732574161439	0.531256942935276	0	0	0	0.14853376238838	0.8923764323873	NA	high_vs_no	NA	female	stool
hsa-miR-520c-3p	0.118751224408403	0.11631630557931	0.434931798184812	0	0	0	-0.292641140368299	0.860625574454819	NA	high_vs_no	NA	female	stool
hsa-miR-520d-3p	1.72996359512543	1.17460065634435	0.982934468210176	0.581655740927319	0.513631166684856	0	0.00671939741580912	0.99087235209955	NA	high_vs_no	NA	female	stool
hsa-miR-520d-5p	7.40373041541783	4.59788505685773	5.29460550506299	2.32777218050189	2.88436902391561	3.07604538553725	-0.609026478710611	0.208374283765224	0.704805464686018	high_vs_no	FALSE	female	stool
hsa-miR-520e-3p	2.99477593605876	2.25554403627414	1.65230033048823	0.638320686808693	0.295510197027245	0.160869519095132	0.61763683968921	0.399009931694405	NA	high_vs_no	NA	female	stool
hsa-miR-520e-5p	1.45863734238002	1.53463585919088	0.703377966074741	0.387962030083648	0.413697070228753	0	-0.175403012848929	0.793542126657711	NA	high_vs_no	NA	female	stool
hsa-miR-520f-3p	2.13245819377449	2.0347773521517	1.57782860489267	0.393361811717133	0	0	-0.647201120803614	0.422656361134281	NA	high_vs_no	NA	female	stool
hsa-miR-520f-5p	0.30698630302479	0.303487465038299	0.329469636040384	0	0	0	-0.325842669447188	0.775743395778049	NA	high_vs_no	NA	female	stool
hsa-miR-520g-3p	0.0550502938572285	0.155045042408584	0.0581530466870389	0	0	0	-0.0805923103069048	0.968943740698278	NA	high_vs_no	NA	female	stool
hsa-miR-520g-5p	0.752811031190149	0.9964235339496	0.870954426519738	0	0	0	-0.382638119307848	0.56702558961149	NA	high_vs_no	NA	female	stool
hsa-miR-520h	0.812965890935767	1.20816415948377	0.708953503206092	0.245660821268686	0.397548710543478	0.0804347595475661	-0.916417361805004	0.0867180757320632	NA	high_vs_no	NA	female	stool
hsa-miR-520h-5p:Novel	2.26394743041917	1.69919969170505	1.56243782533455	0.982643285074744	1.18674582444454	1.01252818585699	-0.244712982466987	0.62701899637322	NA	high_vs_no	NA	female	stool
hsa-miR-521	21.413250247882	12.4798687583292	9.16869061484576	7.68420849449045	5.91416087510228	5.76358760660825	-0.717846968906878	0.111822456115918	0.5936456861448	high_vs_no	FALSE	female	stool
hsa-miR-521-1-5p:Novel	0.396453791127092	0.582374640293694	0.648242463770176	0	0	0	-0.190546425326642	0.803183139546486	NA	high_vs_no	NA	female	stool
hsa-miR-521-2-5p:Novel	0.479741868492868	0.661027312614195	0.668027930773149	0	0	0	0.0638172148561034	0.937234166720872	NA	high_vs_no	NA	female	stool
hsa-miR-522-3p	4.01136476132792	3.10288494796949	2.73411300244297	2.53528207460009	1.67083957777273	1.10853238125221	-1.07835846441957	0.0341993065594992	NA	high_vs_no	NA	female	stool
hsa-miR-523-3p	0.443360520516785	0.436776043001993	0.72639567316002	0	0	0	-0.130434269223645	0.885222342674278	NA	high_vs_no	NA	female	stool
hsa-miR-524-3p	1.97311757906732	1.7461004717781	2.37427216460115	1.06386781134782	1.01850780040014	1.50327960358281	0.419496703514339	0.376462779779077	NA	high_vs_no	NA	female	stool
hsa-miR-524-5p	1.93037056232352	0.485114966652858	0.525009777231659	0	0	0	-0.282063123415724	0.686495014410339	NA	high_vs_no	NA	female	stool
hsa-miR-525-3p	0.779832948947745	0.907301942140548	1.52357149943748	0.387962030083648	0	0.183462966886359	-0.197271702625994	0.753054343056694	NA	high_vs_no	NA	female	stool
hsa-miR-525-5p	0.458365620115878	0.707371230994929	0.243012628569412	0	0	0	-0.573283275400844	0.494251784733838	NA	high_vs_no	NA	female	stool
hsa-miR-526a-2-3p:Novel	1.96380242227739	0.983155366701563	1.57516455800179	0.212773562269564	0.432411190307919	0.507789565298559	0.162826364158768	0.794609875424164	NA	high_vs_no	NA	female	stool
hsa-miR-526a-3p	2.51845111205568	1.28305920948264	1.54537072723203	0.752102584789743	0.394956383472435	0.746470081835365	-0.723610770019059	0.222945676011625	NA	high_vs_no	NA	female	stool
hsa-miR-526a-5p	1.01149417160626	0.620358614709954	0.505084980644899	0	0	0	0.256623726604367	0.766911174306732	NA	high_vs_no	NA	female	stool
hsa-miR-526a-5p, hsa-miR-520c-5p, hsa-miR-518d-5p	7.19458653138814	5.68058544814105	6.20293054837113	2.25630775436923	3.48332106968713	3.06253081656776	-0.516709298979146	0.304396249343049	0.768862385768755	high_vs_no	FALSE	female	stool
hsa-miR-526b-3p	1.22179773975214	2.03542892218042	2.03339254598346	0.775924060167296	0.864822380615837	1.34278927205244	0.206569704172314	0.692141374503267	NA	high_vs_no	NA	female	stool
hsa-miR-526b-5p	0.384798010425801	0.358617925717999	0.118864978280773	0	0	0	-0.577298724311271	0.571332122628884	NA	high_vs_no	NA	female	stool
hsa-miR-527	0.480800368502331	1.95933343269179	2.45669116411983	0	0.601732550630314	0.595570715621135	1.65284842071488	0.0209952577512546	NA	high_vs_no	NA	female	stool
hsa-miR-527-3p:Novel	1.44949213682079	2.06393575837921	0.831286523701274	0.76427122126171	1.10643469653595	0	-0.277913915174679	0.619991264843899	NA	high_vs_no	NA	female	stool
hsa-miR-532-3p	0.718157426632116	1.40800528877483	2.192158557682	0	0	0.151729033755318	0.546143695156897	0.479709825137588	NA	high_vs_no	NA	female	stool
hsa-miR-532-5p	39.3060657596376	6.89896809205646	7.26419760043752	4.22994067452374	3.09606452473109	2.82822477636209	-0.583598467689062	0.224303572152131	0.709944394857495	high_vs_no	FALSE	female	stool
hsa-miR-539-3p	0.0970843516421402	0.198532486497425	0.257722558258827	0	0	0	0.151913651918528	0.913572166335169	NA	high_vs_no	NA	female	stool
hsa-miR-539-5p	2.20953523186428	0.987217982445056	0.715241825468414	0.212678321005629	0	0.0804347595475661	-0.807190235286769	0.244259629675371	NA	high_vs_no	NA	female	stool
hsa-miR-541-3p	2.74381665512681	2.47055804621968	1.96754774808425	2.90827870463659	1.76917972841776	1.72223508233837	-0.589053126765727	0.129096235892181	NA	high_vs_no	NA	female	stool
hsa-miR-541-5p	2.80149819678851	2.64831212314235	2.5351789432072	2.12678321005629	1.53618657603031	1.83913629425224	-0.713017506870386	0.0949078151587744	NA	high_vs_no	NA	female	stool
hsa-miR-542-3p	18.212811368285	9.75190585441086	16.2020353385599	5.4578826578625	4.16938180365262	5.70779122774743	-0.431302459487654	0.406214896414688	0.818835505812241	high_vs_no	FALSE	female	stool
hsa-miR-542-5p	0.211153526916279	0.356037225859665	0.421947958870644	0	0	0	0.0352937189262418	0.969043034773013	NA	high_vs_no	NA	female	stool
hsa-miR-543	2.59931422370683	2.50836470834543	2.00511064530099	0.879442696945472	0.978747910956142	0	-0.15524382622146	0.770238135450238	NA	high_vs_no	NA	female	stool
hsa-miR-543-5p:Novel	2.21790254552811	0.654881968250084	0.57369517300765	0	0	0	-1.32471668517041	0.0731081463364871	NA	high_vs_no	NA	female	stool
hsa-miR-544a	1.74166331802718	1.98496962864973	1.31255595042835	0.786723623434266	1.03387660035667	1.20140355774625	-0.463289408117247	0.389646095135364	NA	high_vs_no	NA	female	stool
hsa-miR-544a-5p:Novel	0.335989897260146	0.807613650841162	0.561064540733204	0	0	0	0.408390072414504	0.616804893140361	NA	high_vs_no	NA	female	stool
hsa-miR-544b	9.17688320124609	8.03761613513167	4.88247898116949	6.97986889112783	3.3821511866079	3.55287313822934	-1.06408994820404	0.0365303803064416	0.43806334575469	high_vs_no	FALSE	female	stool
hsa-miR-544b-5p:Novel	0.572727835988189	1.19753492015385	1.13348345067724	0	0.487611479844097	0.305513179204615	-0.0422804830802872	0.944420186527726	NA	high_vs_no	NA	female	stool
hsa-miR-545-3p	1.88264079695843	1.93096503035222	2.7515004796719	0	0	1.3573669554008	-0.696878571969544	0.389746105339149	NA	high_vs_no	NA	female	stool
hsa-miR-545-5p	1.2096117344609	1.13442699551929	0.875624020472351	0.212678321005629	0	0	-0.576601815267812	0.499025910084232	NA	high_vs_no	NA	female	stool
hsa-miR-548a-1-5p:Novel	0.640850691003044	0.735570434043071	1.02183179276736	0	0	0	-0.27440063015328	0.710184022636187	NA	high_vs_no	NA	female	stool
hsa-miR-548a-2-5p:Novel	1.27881820559113	1.0813686225203	2.36711508332637	0.212678321005629	0	0.675553721239392	0.266604371674984	0.698051337369128	NA	high_vs_no	NA	female	stool
hsa-miR-548a-3p	5.7872863606503	5.83373485774045	3.72171076208548	2.81996044968249	2.14764928425619	2.65029633709174	0.0748028034499995	0.879258533113634	0.969977049615078	high_vs_no	FALSE	female	stool
hsa-miR-548a-5p	2.07151844671901	1.98720220041762	1.99511839270853	1.16331148185464	0.770324224684525	1.15263090331811	-0.224394967158964	0.693497262335704	NA	high_vs_no	NA	female	stool
hsa-miR-548aa-5p:Novel	0.502474163433701	0.460001334484254	0.680895047452153	0	0	0	-0.253911702390472	0.789759583265402	NA	high_vs_no	NA	female	stool
hsa-miR-548aa, hsa-miR-548t-3p	19.3193852642455	54.9592969863572	111.339539432712	15.1230492641103	14.3018169872584	49.5564025234955	2.0387461901771	0.000125798265187559	0.0283832335829429	high_vs_no	TRUE	female	stool
hsa-miR-548ab	0.166331532088144	0.271815045513226	0.146590210728348	0	0	0	-0.811523211740919	0.525316517872332	NA	high_vs_no	NA	female	stool
hsa-miR-548ab-3p:Novel	1.23319036753821	0.988495981730306	0.812306027195419	0	0	0	0.3367344199405	0.67807150723527	NA	high_vs_no	NA	female	stool
hsa-miR-548ac	0.961699673147172	0.882731134196291	0.303657781703468	0.752102584789743	0	0	-1.37983851786904	0.126732477925458	NA	high_vs_no	NA	female	stool
hsa-miR-548ac-5p:Novel	0.632974467981912	0.883077340533165	0.932259070306798	0.245660821268686	0.376612309268673	0	-0.349729459608511	0.589566750268781	NA	high_vs_no	NA	female	stool
hsa-miR-548ad-3p	0.491984888554731	0.663191653621447	1.02285375949122	0	0	0.0804347595475661	1.03105184090658	0.191684771216275	NA	high_vs_no	NA	female	stool
hsa-miR-548ad-5p	1.72936638572449	3.05288880327717	2.60541074144398	0.638320686808693	1.07382464212809	0.328629739843445	0.710360271832844	0.230368567703537	NA	high_vs_no	NA	female	stool
hsa-miR-548ae-1-5p:Novel	0.438299542664194	0.302719747707004	0.173942857812314	0	0	0	-1.23044783989281	0.281699867201837	NA	high_vs_no	NA	female	stool
hsa-miR-548ae-3p	0.251946323564264	0.47353810238394	0.723711124426478	0	0	0	0.099467286676347	0.90529913810334	NA	high_vs_no	NA	female	stool
hsa-miR-548ae-5p	0.227584814421027	0.0287894199571528	0.0335291559334539	0	0	0	-1.0746321502727	0.804632052708622	NA	high_vs_no	NA	female	stool
hsa-miR-548ag-1-3p:Novel	0.583039747471565	1.23433408234379	0.657004540661305	0	0	0	0.139526602661913	0.868802042268404	NA	high_vs_no	NA	female	stool
hsa-miR-548ag-2-3p:Novel	2.07319498185722	1.97636861669909	1.41823867303894	1.12815387718461	0.532374632188052	0.599656010920273	-0.87928599303328	0.181987547827647	NA	high_vs_no	NA	female	stool
hsa-miR-548ag-5p	3.55480693825623	2.4416355558611	2.6833240902652	2.28331985479206	1.59019484217391	1.90463160113391	-0.359222653168528	0.427842063128266	NA	high_vs_no	NA	female	stool
hsa-miR-548ah-3p	0.158764131014949	0.148944848675796	0.171930917866748	0	0	0	-0.888606176242447	0.580431785078534	NA	high_vs_no	NA	female	stool
hsa-miR-548ah-5p	0.827457168428416	0.930533712274227	0.923489062175007	0.376051292394871	0	0	-0.78706870614949	0.342590432425962	NA	high_vs_no	NA	female	stool
hsa-miR-548ai-3p:Novel	1.96092237421204	0.576546851249105	0.521995768954871	0	0	0	-0.556748189675993	0.448440128559407	NA	high_vs_no	NA	female	stool
hsa-miR-548aj-1-5p:Novel	0.117695471897059	0.226367514488987	0.111800377435913	0	0	0	0.577015526044548	0.74404752903788	NA	high_vs_no	NA	female	stool
hsa-miR-548aj-3p	0.519945502500757	0.586064848671367	0.588926716137494	0	0	0	-0.267727445677507	0.691659193413845	NA	high_vs_no	NA	female	stool
hsa-miR-548aj-5p, hsa-miR-548g-5p, hsa-miR-548x-5p	1.497033715891	1.22422848003096	0.779582919402604	0.736982463806058	0	0	-0.496105631694011	0.536725629661135	NA	high_vs_no	NA	female	stool
hsa-miR-548ak	0.0843938267543076	0.091405407271239	0.024110765146249	0	0	0	-0.131477323119065	0.960403372576074	NA	high_vs_no	NA	female	stool
hsa-miR-548ak-3p:Novel	2.06702102455465	0.802640993994225	0.832561686736069	0	0	0	-0.208069079153501	0.776269229457941	NA	high_vs_no	NA	female	stool
hsa-miR-548al	0.153878763706515	0.404836309577565	0.624643486648629	0	0	0	0.138658268636185	0.897307941225274	NA	high_vs_no	NA	female	stool
hsa-miR-548al-5p:Novel	1.03126034909385	0.840520537538282	1.36559716560244	0.640350707874204	0	0.627900036321421	0.118575383289634	0.842110320881649	NA	high_vs_no	NA	female	stool
hsa-miR-548am-3p	0.417736348529401	0.184863225387909	0	0	0	0	-0.884865068911602	0.778849965866582	NA	high_vs_no	NA	female	stool
hsa-miR-548an	1.68282117070719	1.18137221126057	0.860842337026585	0.638034963016888	0.55051522168528	0	-0.0025457760418582	0.99624084674354	NA	high_vs_no	NA	female	stool
hsa-miR-548an-3p:Novel	2.29182985842513	1.38287142539311	0.719886161009685	0.850713284022518	0.489373955478071	0	-1.36371110053732	0.0401960570800683	NA	high_vs_no	NA	female	stool
hsa-miR-548ao-3p	1.65578275325317	1.40336060738356	0.515799962863456	0.491321642537372	0.614477759624476	0	-1.02674055295179	0.0986967842797638	NA	high_vs_no	NA	female	stool
hsa-miR-548ao-5p	1.85816702471966	1.07105693564823	1.43239073370008	0.245660821268686	0	0	-0.833143406889632	0.281800307459102	NA	high_vs_no	NA	female	stool
hsa-miR-548ap-3p	1.22563125727251	0.566178930223889	0.665906108094698	0	0	0	-0.713732111540045	0.422024875555719	NA	high_vs_no	NA	female	stool
hsa-miR-548ap-5p	1.01930323428965	0.982654308116377	0.656569104433147	0	0	0	0.339187428147837	0.719623374670375	NA	high_vs_no	NA	female	stool
hsa-miR-548aq-3p	1.48744384239217	0.387338594064301	0.327908355389884	0	0	0	-0.832675812755092	0.304157373257568	NA	high_vs_no	NA	female	stool
hsa-miR-548aq-5p	0.0353699632444686	0.077712309739905	0	0	0	0	-0.36631547770236	0.927139156041403	NA	high_vs_no	NA	female	stool
hsa-miR-548ar-3p	1.76442933391924	2.03104891965088	1.62826415800179	1.40998022484125	0.965528881056461	0.86261183260068	-0.314477951835108	0.567752792386701	NA	high_vs_no	NA	female	stool
hsa-miR-548ar-5p	0.992639179070736	1.48254061448719	1.37353009929138	0.393361811717133	0.33821511866079	0.421266721538164	-0.374430851005265	0.563038147446382	NA	high_vs_no	NA	female	stool
hsa-miR-548as-3p	0.81218170080141	0.333347138109874	1.37355729279864	0	0	0	-0.0293015304499516	0.975960975595254	NA	high_vs_no	NA	female	stool
hsa-miR-548as-5p	0.528450807665763	0.59727505414784	0.498731520225132	0	0	0	0.167106403463586	0.824722065692803	NA	high_vs_no	NA	female	stool
hsa-miR-548at-3p	0.0462426994589573	0.242907359126838	0.0863778307400653	0	0	0	-0.120981952241612	0.955226100607566	NA	high_vs_no	NA	female	stool
hsa-miR-548at-5p	0.158539014457261	0.320814808172404	0.609370137677626	0	0	0	0.77391838108298	0.386738069100173	NA	high_vs_no	NA	female	stool
hsa-miR-548au-3p	0.275609709296248	0.311057152802263	0.320224748561757	0	0	0	-0.73325220379061	0.49007230282934	NA	high_vs_no	NA	female	stool
hsa-miR-548au-5p	0.222002786430329	0.252432012317503	0.434310927150411	0	0	0	0.216213496120296	0.843351339403026	NA	high_vs_no	NA	female	stool
hsa-miR-548av-3p	2.86873054105192	1.57924935234305	1.27160556880145	0	0.37746471922766	0.479193429215082	-1.20220924128566	0.0874205431403041	NA	high_vs_no	NA	female	stool
hsa-miR-548av-5p	1.88884274963812	4.53825817215383	3.68211390002935	0.638034963016888	1.24826801238853	1.6764585403658	0.0985914084025542	0.882611721215423	0.969977049615078	high_vs_no	FALSE	female	stool
hsa-miR-548aw	3.58522367850756	2.23051021416073	1.64740352927655	0.786723623434266	0.653750589810173	0.0804347595475661	-0.806776222986901	0.258988406594771	NA	high_vs_no	NA	female	stool
hsa-miR-548aw-3p:Novel	0.732061429413158	0.922041490577233	0.730883285617676	0	0.362956180073226	0	-0.815972088635451	0.19952422795382	NA	high_vs_no	NA	female	stool
hsa-miR-548ax	0.0758791158339157	0.0493914847494987	0.231943767542752	0	0	0	-0.35004616363381	0.910744642738231	NA	high_vs_no	NA	female	stool
hsa-miR-548ax-3p:Novel	0.729073580661514	0.500715636245922	0.835993130447383	0	0	0	-0.154124970988597	0.820505420847835	NA	high_vs_no	NA	female	stool
hsa-miR-548ay-3p	0.135985727842038	0.236696348531991	0.068454398035498	0	0	0	-0.168260944700471	0.926186067865191	NA	high_vs_no	NA	female	stool
hsa-miR-548ay-5p	0.256044245620351	0.657340177656287	0.781512710773307	0	0	0	0.378254166678349	0.669624526501889	NA	high_vs_no	NA	female	stool
hsa-miR-548az-3p	0.0734387225332459	0.0319395282366247	0.117258192769498	0	0	0	-0.486813469427431	0.905853398497605	NA	high_vs_no	NA	female	stool
hsa-miR-548az-5p	1.68475005581954	1.08001210875289	1.16259571570509	0.850713284022518	0.529196162069998	0.539591995442203	-1.14422723784245	0.035720464907522	NA	high_vs_no	NA	female	stool
hsa-miR-548b-3p	1.04198712938779	1.53763845068832	0.824067757411892	0.736982463806058	0.438995239841148	0	-0.52132240862199	0.470463232074895	NA	high_vs_no	NA	female	stool
hsa-miR-548b-5p	1.31339740658258	2.28731709977508	0.56376591565322	0	0	0	-0.615250479153834	NA	NA	high_vs_no	NA	female	stool
hsa-miR-548ba	0.0092510244465028	0.00767814945919958	0.0198773567490087	0	0	0	0.078286907832314	0.990217206441084	NA	high_vs_no	NA	female	stool
hsa-miR-548ba-3p:Novel	0.53143479130705	0.717476407481399	0.711704982743682	0	0	0	0.403589649875819	0.5788383201896	NA	high_vs_no	NA	female	stool
hsa-miR-548bb-3p	0.771345206231634	0.745622055250558	0.636477683308275	0	0	0	-1.09015410530508	0.127082962434053	NA	high_vs_no	NA	female	stool
hsa-miR-548bb-5p	0.0184979079684867	0.107845386778752	0.126719656857312	0	0	0	0.457341485200969	0.836025334997433	NA	high_vs_no	NA	female	stool
hsa-miR-548bc	2.40698264280522	1.85930971259627	1.8504788821331	1.69018804973339	1.30624540113267	1.09774513908258	0.0816416315474506	0.856044195452745	NA	high_vs_no	NA	female	stool
hsa-miR-548bc-5p:Novel	0.261220368715183	0.52614129413317	0.716021572690502	0	0	0	-0.100469780537165	0.911960217622915	NA	high_vs_no	NA	female	stool
hsa-miR-548c-3p	0.101343111425452	0.25243815359938	0.138241565637491	0	0	0	0.151187768947673	0.922583095843928	NA	high_vs_no	NA	female	stool
